 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   0.7740000000000000      
   -3.140000000000000     
 u=    7870.000000000000     
 v_perp=    3610.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.637539 0.036324 3.494864 0.070144
0.000080 0.674917 0.139620 3.835402 0.070328
0.000120 0.726941 0.230493 4.162420 0.070546
0.000160 0.791511 0.303539 4.474431 0.070789
0.000200 0.864036 0.354767 4.771668 0.071042
0.000240 0.937391 0.383736 5.055031 0.071295
0.000280 1.004927 0.395013 5.325621 0.071531
0.000320 1.063420 0.395157 5.584968 0.071747
0.000360 1.113676 0.386959 5.834688 0.071967
0.000400 1.157960 0.368827 6.076002 0.072198
0.000440 1.194597 0.339832 6.311091 0.072412
0.000480 1.220039 0.300656 6.541975 0.072602
0.000520 1.233626 0.252064 6.769968 0.072754
0.000560 1.236951 0.194452 6.996487 0.072865
0.000600 1.231498 0.128922 7.224022 0.072965
0.000640 1.217173 0.060341 7.456098 0.073094
0.000680 1.193047 -0.002151 7.696130 0.073261
0.000720 1.160111 -0.048546 7.946723 0.073462
0.000760 1.122310 -0.071201 8.209408 0.073683
0.000800 1.084600 -0.067259 8.483791 0.073902
0.000840 1.050098 -0.038620 8.767669 0.074095
0.000880 1.018711 0.009497 9.058252 0.074256
0.000920 0.990550 0.068884 9.353852 0.074374
0.000960 0.971814 0.132475 9.654006 0.074461
0.001000 0.969152 0.194556 9.957412 0.074510
0.001040 0.985478 0.248139 10.260561 0.074510
0.001080 1.020452 0.284771 10.558515 0.074463
0.001120 1.069876 0.295875 10.846392 0.074359
0.001160 1.125784 0.275268 11.120470 0.074193
0.001200 1.179027 0.221309 11.378635 0.073979
0.001240 1.222118 0.137263 11.620872 0.073756
0.001280 1.250994 0.030497 11.849403 0.073560
0.001320 1.265571 -0.087580 12.068720 0.073439
0.001360 1.267119 -0.203275 12.285590 0.073406
0.001400 1.254272 -0.306006 12.506114 0.073394
0.001440 1.223751 -0.391230 12.733155 0.073337
0.001480 1.173360 -0.457667 12.967858 0.073213
0.001520 1.103437 -0.503712 13.211548 0.073017
0.001560 1.017697 -0.526885 13.466173 0.072767
0.001600 0.922434 -0.524625 13.734167 0.072481
0.001640 0.823816 -0.494738 14.017583 0.072180
0.001680 0.728771 -0.436066 14.318647 0.071891
0.001720 0.645484 -0.349822 14.639668 0.071646
0.001760 0.581563 -0.241509 14.981216 0.071455
0.001800 0.541880 -0.120061 15.341506 0.071330
0.001840 0.528816 0.006374 15.714105 0.071284
0.001880 0.543157 0.132751 16.086713 0.071313
0.001920 0.584569 0.253780 16.447048 0.071419
0.001960 0.650568 0.360971 16.788501 0.071592
0.002000 0.735726 0.445371 17.109140 0.071817
0.002040 0.832163 0.501745 17.409632 0.072085
0.002080 0.931803 0.528853 17.692295 0.072365
0.002120 1.027604 0.527710 17.959418 0.072629
0.002160 1.112819 0.500532 18.213225 0.072857
0.002200 1.181120 0.450104 18.456099 0.073027
0.002240 1.229381 0.379010 18.689843 0.073127
0.002280 1.257691 0.288874 18.915741 0.073162
0.002320 1.268529 0.181468 19.135102 0.073163
0.002360 1.265157 0.062550 19.351364 0.073200
0.002400 1.248503 -0.056221 19.571151 0.073334
0.002440 1.217151 -0.161236 19.801095 0.073536
0.002480 1.171594 -0.241963 20.045294 0.073757
0.002520 1.116276 -0.291885 20.305662 0.073961
0.002560 1.058910 -0.308356 20.581962 0.074112
0.002600 1.008764 -0.293543 20.872018 0.074200
0.002640 0.973831 -0.253913 21.172064 0.074236
0.002680 0.958352 -0.198139 21.477096 0.074226
0.002720 0.962786 -0.134845 21.782008 0.074171
0.002760 0.984362 -0.071467 22.083171 0.074075
0.002800 1.016320 -0.014152 22.379186 0.073951
0.002840 1.051188 0.030727 22.669483 0.073784
0.002880 1.087805 0.055895 22.952357 0.073586
0.002920 1.126105 0.056655 23.225234 0.073368
0.002960 1.163071 0.032019 23.486342 0.073155
0.003000 1.194227 -0.014310 23.735743 0.072967
0.003040 1.216388 -0.074359 23.975169 0.072812
0.003080 1.229152 -0.138464 24.207211 0.072692
0.003120 1.233477 -0.198716 24.435160 0.072592
0.003160 1.229224 -0.251606 24.662231 0.072471
0.003200 1.214896 -0.296339 24.890690 0.072311
0.003240 1.189267 -0.332266 25.121931 0.072120
0.003280 1.153653 -0.358487 25.357398 0.071908
0.003320 1.111562 -0.374435 25.599211 0.071688
0.003360 1.063393 -0.381566 25.849341 0.071487
0.003400 1.006575 -0.381386 26.108949 0.071289
0.003440 0.940620 -0.370477 26.379827 0.071066
0.003480 0.868780 -0.342028 26.663458 0.070829
0.003520 0.797555 -0.291584 26.960792 0.070595
0.003560 0.733962 -0.219564 27.272633 0.070368
0.003600 0.682356 -0.129888 27.599062 0.070162
0.003640 0.645052 -0.027764 27.938676 0.069988
0.003680 0.627246 0.081827 28.289434 0.069851
0.003720 0.636024 0.193053 28.645813 0.069765
0.003760 0.674629 0.298212 28.998197 0.069722
0.003800 0.739475 0.388226 29.337014 0.069720
0.003840 0.822375 0.455259 29.657072 0.069752
0.003880 0.915287 0.493969 29.957362 0.069803
0.003920 1.010162 0.501172 30.239013 0.069860
0.003960 1.097701 0.476471 30.504160 0.069894
0.004000 1.169850 0.422726 30.754801 0.069887
0.004040 1.222730 0.343857 30.992720 0.069838
0.004080 1.255613 0.243167 31.219691 0.069754
