 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    1.270000000000000      
   -3.140000000000000     
 u=   -1220.000000000000     
 v_perp=    18200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.746749 -0.101011 3.080397 0.050065
0.000080 0.744574 -0.124039 2.997455 0.050125
0.000120 0.744232 -0.152022 2.896600 0.050176
0.000160 0.746972 -0.183931 2.780658 0.050215
0.000200 0.753875 -0.218466 2.652787 0.050239
0.000240 0.765692 -0.254139 2.516266 0.050248
0.000280 0.782710 -0.289329 2.374562 0.050240
0.000320 0.804628 -0.322369 2.231434 0.050220
0.000360 0.830559 -0.351739 2.090734 0.050191
0.000400 0.859176 -0.376307 1.956024 0.050159
0.000440 0.888921 -0.395464 1.830385 0.050132
0.000480 0.918179 -0.409152 1.716478 0.050112
0.000520 0.945405 -0.417832 1.616639 0.050104
0.000560 0.969230 -0.422393 1.532936 0.050109
0.000600 0.988552 -0.424004 1.467164 0.050129
0.000640 1.002569 -0.423898 1.420805 0.050162
0.000680 1.010780 -0.423139 1.394957 0.050206
0.000720 1.012935 -0.422409 1.390267 0.050257
0.000760 1.008999 -0.421875 1.406897 0.050308
0.000800 0.999141 -0.421158 1.444505 0.050355
0.000840 0.983760 -0.419408 1.502258 0.050393
0.000880 0.963536 -0.415478 1.578865 0.050419
0.000920 0.939455 -0.408160 1.672644 0.050432
0.000960 0.912794 -0.396418 1.781585 0.050432
0.001000 0.885046 -0.379582 1.903394 0.050421
0.001040 0.857822 -0.357467 2.035454 0.050401
0.001080 0.832720 -0.330446 2.174724 0.050373
0.001120 0.811154 -0.299458 2.317636 0.050345
0.001160 0.794144 -0.265907 2.460229 0.050319
0.001200 0.782139 -0.231430 2.598543 0.050300
0.001240 0.774992 -0.197663 2.728958 0.050290
0.001280 0.772055 -0.166100 2.848186 0.050288
0.001320 0.772318 -0.138035 2.953156 0.050294
0.001360 0.774568 -0.114492 3.041116 0.050303
0.001400 0.777578 -0.096172 3.109848 0.050314
0.001440 0.780289 -0.083471 3.157784 0.050325
0.001480 0.781933 -0.076572 3.183949 0.050336
0.001520 0.782090 -0.075540 3.187859 0.050347
0.001560 0.780716 -0.080389 3.169438 0.050359
0.001600 0.778139 -0.091089 3.129008 0.050370
0.001640 0.775052 -0.107514 3.067355 0.050383
0.001680 0.772458 -0.129349 2.985830 0.050394
0.001720 0.771573 -0.155988 2.886438 0.050402
0.001760 0.773649 -0.186487 2.771788 0.050403
0.001800 0.779789 -0.219600 2.644884 0.050395
0.001840 0.790773 -0.253856 2.508955 0.050379
0.001880 0.806927 -0.287618 2.367512 0.050354
0.001920 0.827984 -0.319181 2.224442 0.050325
0.001960 0.853069 -0.346994 2.083786 0.050297
0.002000 0.880828 -0.369915 1.949319 0.050276
0.002040 0.909652 -0.387369 1.824306 0.050267
0.002080 0.937873 -0.399374 1.711545 0.050273
0.002120 0.963905 -0.406492 1.613503 0.050296
0.002160 0.986363 -0.409728 1.532382 0.050338
0.002200 1.004147 -0.410353 1.470101 0.050398
0.002240 1.016487 -0.409660 1.428214 0.050474
0.002280 1.022921 -0.408698 1.407816 0.050560
0.002320 1.023253 -0.408053 1.409476 0.050651
0.002360 1.017505 -0.407731 1.433206 0.050741
0.002400 1.005928 -0.407148 1.478450 0.050824
0.002440 0.989035 -0.405265 1.544106 0.050894
0.002480 0.967661 -0.400799 1.628586 0.050948
0.002520 0.942965 -0.392505 1.729908 0.050984
0.002560 0.916386 -0.379418 1.845781 0.051001
0.002600 0.889543 -0.361034 1.973621 0.051002
0.002640 0.864115 -0.337407 2.110459 0.050987
0.002680 0.841670 -0.309209 2.252798 0.050960
0.002720 0.823448 -0.277675 2.396635 0.050926
0.002760 0.810146 -0.244410 2.537800 0.050888
0.002800 0.801832 -0.211112 2.672405 0.050851
0.002840 0.798016 -0.179364 2.797005 0.050817
0.002880 0.797787 -0.150534 2.908508 0.050783
0.002920 0.799976 -0.125716 3.004155 0.050750
0.002960 0.803335 -0.105676 3.081666 0.050715
0.003000 0.806716 -0.090863 3.139349 0.050678
0.003040 0.809215 -0.081485 3.176083 0.050641
0.003080 0.810245 -0.077612 3.191223 0.050603
0.003120 0.809575 -0.079261 3.184520 0.050565
0.003160 0.807337 -0.086431 3.156085 0.050527
0.003200 0.804026 -0.099088 3.106405 0.050491
0.003240 0.800470 -0.117086 3.036420 0.050457
0.003280 0.797769 -0.140069 2.947614 0.050424
0.003320 0.797172 -0.167370 2.842078 0.050391
0.003360 0.799897 -0.197986 2.722439 0.050357
0.003400 0.806954 -0.230612 2.591701 0.050321
0.003440 0.818983 -0.263707 2.453183 0.050283
0.003480 0.836114 -0.295572 2.310622 0.050246
0.003520 0.857855 -0.324512 2.168143 0.050215
0.003560 0.883115 -0.349103 2.029885 0.050196
0.003600 0.910384 -0.368446 1.899577 0.050194
0.003640 0.937971 -0.382268 1.780397 0.050211
