 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   0.3740000000000000      
   -3.140000000000000     
 u=   -9960.000000000000     
 v_perp=    7280.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.575009 -0.194939 2.678348 0.070091
0.000080 0.643138 -0.336108 2.231380 0.070030
0.000120 0.747006 -0.445216 1.816293 0.069851
0.000160 0.869879 -0.509485 1.435319 0.069590
0.000200 0.995522 -0.524533 1.085284 0.069298
0.000240 1.107400 -0.492310 0.761466 0.069057
0.000280 1.191837 -0.419767 0.459845 0.068931
0.000320 1.244391 -0.314394 0.177504 0.068928
0.000360 1.267622 -0.182409 -0.088423 0.069010
0.000400 1.267843 -0.034003 -0.344699 0.069018
0.000440 1.247710 0.112659 -0.606701 0.068790
0.000480 1.203904 0.236890 -0.888806 0.068441
0.000520 1.136500 0.323059 -1.197939 0.068104
0.000560 1.054124 0.360564 -1.536643 0.067861
0.000600 0.973591 0.346768 -1.903022 0.067742
0.000640 0.913957 0.290425 -2.291216 0.067722
0.000680 0.888613 0.207537 -2.690438 0.067770
0.000720 0.902195 0.117028 -3.087608 0.067874
0.000760 0.950378 0.038134 -3.472774 0.068042
0.000800 1.016996 -0.012257 -3.841726 0.068278
0.000840 1.080052 -0.028209 -4.192060 0.068536
0.000880 1.132014 -0.013002 -4.521020 0.068792
0.000920 1.170846 0.025323 -4.829359 0.069010
0.000960 1.195784 0.074596 -5.120514 0.069181
0.001000 1.208886 0.125019 -5.398732 0.069321
0.001040 1.211908 0.173049 -5.669044 0.069481
0.001080 1.204411 0.216668 -5.936459 0.069700
0.001120 1.185915 0.252881 -6.205081 0.069979
0.001160 1.158812 0.279037 -6.478733 0.070288
0.001200 1.124457 0.294713 -6.761494 0.070562
0.001240 1.079133 0.304814 -7.056170 0.070829
0.001280 1.020248 0.309462 -7.366093 0.071107
0.001320 0.947150 0.299451 -7.695034 0.071405
0.001360 0.864974 0.262263 -8.045732 0.071710
0.001400 0.785358 0.191773 -8.419555 0.072022
0.001440 0.718141 0.091372 -8.816960 0.072315
0.001480 0.672232 -0.030945 -9.237080 0.072558
0.001520 0.661965 -0.164576 -9.675283 0.072736
0.001560 0.699152 -0.294150 -10.116361 0.072830
0.001600 0.779387 -0.401001 -10.540303 0.072848
0.001640 0.886474 -0.469303 -10.935277 0.072812
0.001680 1.003375 -0.489048 -11.298943 0.072767
0.001720 1.111176 -0.457169 -11.633410 0.072778
0.001760 1.194091 -0.379678 -11.941459 0.072883
0.001800 1.246593 -0.265645 -12.226200 0.073067
0.001840 1.270436 -0.123978 -12.491462 0.073275
0.001880 1.271606 0.031380 -12.746212 0.073308
0.001920 1.251746 0.179951 -13.007908 0.073075
0.001960 1.206174 0.303310 -13.289563 0.072775
0.002000 1.133374 0.389742 -13.596575 0.072524
0.002040 1.039207 0.429678 -13.932079 0.072365
0.002080 0.938914 0.417694 -14.296820 0.072305
0.002120 0.852348 0.358890 -14.689139 0.072301
0.002160 0.796937 0.265945 -15.101855 0.072314
0.002200 0.785017 0.156344 -15.520845 0.072317
0.002240 0.818429 0.050388 -15.930277 0.072317
0.002280 0.886858 -0.032299 -16.320162 0.072325
0.002320 0.971406 -0.076470 -16.687587 0.072344
0.002360 1.047167 -0.082450 -17.032574 0.072375
0.002400 1.102222 -0.066178 -17.355767 0.072390
0.002440 1.139117 -0.040245 -17.660015 0.072372
0.002480 1.163322 -0.008338 -17.948333 0.072313
0.002520 1.177893 0.027279 -18.223848 0.072245
0.002560 1.184394 0.062277 -18.490728 0.072217
0.002600 1.184187 0.091916 -18.754149 0.072259
0.002640 1.176521 0.114434 -19.019163 0.072431
0.002680 1.159321 0.134767 -19.289488 0.072662
0.002720 1.132580 0.156854 -19.569080 0.072927
0.002760 1.095552 0.178453 -19.862417 0.073190
0.002800 1.045205 0.193158 -20.172953 0.073388
0.002840 0.979530 0.191299 -20.503469 0.073552
0.002880 0.901583 0.161786 -20.855594 0.073702
0.002920 0.821504 0.098173 -21.229487 0.073841
0.002960 0.754973 0.002644 -21.626180 0.073972
0.003000 0.717957 -0.114684 -22.044455 0.074096
0.003040 0.724958 -0.238474 -22.475674 0.074186
0.003080 0.779147 -0.349531 -22.902272 0.074220
0.003120 0.868682 -0.429777 -23.307784 0.074215
0.003160 0.976661 -0.465852 -23.684332 0.074212
0.003200 1.084277 -0.450394 -24.031000 0.074262
0.003240 1.173158 -0.385585 -24.349326 0.074407
