 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002  -0.4260000000000000      
   -3.140000000000000     
 u=   -772.0000000000000     
 v_perp=    7910.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.558576 0.035000 3.108266 0.069951
0.000080 0.558914 0.024072 3.075596 0.069899
0.000120 0.559420 0.013945 3.045346 0.069845
0.000160 0.560045 0.004670 3.017663 0.069787
0.000200 0.560742 -0.003707 2.992686 0.069727
0.000240 0.561467 -0.011145 2.970539 0.069665
0.000280 0.562179 -0.017608 2.951326 0.069601
0.000320 0.562841 -0.023065 2.935139 0.069535
0.000360 0.563421 -0.027494 2.922049 0.069468
0.000400 0.563893 -0.030875 2.912111 0.069400
0.000440 0.564238 -0.033197 2.905366 0.069331
0.000480 0.564442 -0.034449 2.901839 0.069262
0.000520 0.564496 -0.034630 2.901540 0.069192
0.000560 0.564400 -0.033741 2.904466 0.069123
0.000600 0.564159 -0.031787 2.910602 0.069055
0.000640 0.563784 -0.028779 2.919915 0.068987
0.000680 0.563294 -0.024731 2.932362 0.068921
0.000720 0.562713 -0.019664 2.947881 0.068856
0.000760 0.562069 -0.013602 2.966395 0.068793
0.000800 0.561398 -0.006576 2.987813 0.068732
0.000840 0.560738 0.001376 3.012023 0.068673
0.000880 0.560130 0.010212 3.038901 0.068617
0.000920 0.559619 0.019887 3.068307 0.068564
0.000960 0.559250 0.030347 3.100089 0.068514
0.001000 0.559070 0.041541 3.134088 0.068467
0.001040 0.559126 0.053411 3.170139 0.068423
0.001080 0.559462 0.065902 3.208079 0.068383
0.001120 0.560121 0.078959 3.247748 0.068346
0.001160 0.561144 0.092527 3.288990 0.068312
0.001200 0.562570 0.106551 3.331652 0.068282
0.001240 0.564433 0.120978 3.375583 0.068256
0.001280 0.566765 0.135750 3.420626 0.068233
0.001320 0.569591 0.150804 3.466618 0.068214
0.001360 0.572933 0.166075 3.513377 0.068199
0.001400 0.576802 0.181485 3.560705 0.068188
0.001440 0.581201 0.196955 3.608389 0.068181
0.001480 0.586122 0.212396 3.656201 0.068178
0.001520 0.591547 0.227722 3.703912 0.068180
0.001560 0.597449 0.242845 3.751297 0.068185
0.001600 0.603790 0.257684 3.798149 0.068195
0.001640 0.610527 0.272167 3.844279 0.068209
0.001680 0.617611 0.286231 3.889528 0.068227
0.001720 0.624990 0.299823 3.933756 0.068249
0.001760 0.632608 0.312899 3.976846 0.068274
0.001800 0.640411 0.325423 4.018695 0.068302
0.001840 0.648338 0.337367 4.059210 0.068333
0.001880 0.656331 0.348707 4.098303 0.068367
0.001920 0.664329 0.359424 4.135892 0.068403
0.001960 0.672272 0.369507 4.171894 0.068442
0.002000 0.680101 0.378946 4.206234 0.068483
0.002040 0.687756 0.387738 4.238839 0.068525
0.002080 0.695182 0.395883 4.269642 0.068570
0.002120 0.702324 0.403388 4.298581 0.068616
0.002160 0.709132 0.410259 4.325598 0.068665
0.002200 0.715559 0.416509 4.350644 0.068714
0.002240 0.721560 0.422151 4.373670 0.068766
0.002280 0.727096 0.427199 4.394636 0.068819
0.002320 0.732129 0.431668 4.413504 0.068873
0.002360 0.736626 0.435575 4.430237 0.068928
0.002400 0.740557 0.438932 4.444807 0.068984
0.002440 0.743897 0.441755 4.457185 0.069041
0.002480 0.746624 0.444056 4.467347 0.069099
0.002520 0.748719 0.445843 4.475274 0.069158
0.002560 0.750167 0.447126 4.480950 0.069217
0.002600 0.750958 0.447909 4.484362 0.069277
0.002640 0.751086 0.448196 4.485504 0.069337
0.002680 0.750547 0.447986 4.484370 0.069397
0.002720 0.749344 0.447277 4.480961 0.069457
0.002760 0.747482 0.446064 4.475284 0.069517
0.002800 0.744970 0.444337 4.467345 0.069577
0.002840 0.741821 0.442087 4.457158 0.069636
0.002880 0.738053 0.439299 4.444739 0.069695
0.002920 0.733688 0.435960 4.430109 0.069754
0.002960 0.728750 0.432052 4.413289 0.069811
0.003000 0.723269 0.427558 4.394308 0.069868
0.003040 0.717277 0.422459 4.373196 0.069924
0.003080 0.710812 0.416738 4.349984 0.069978
0.003120 0.703912 0.410375 4.324713 0.070031
0.003160 0.696624 0.403354 4.297422 0.070083
0.003200 0.688994 0.395662 4.268159 0.070133
0.003240 0.681076 0.387286 4.236976 0.070182
0.003280 0.672924 0.378220 4.203929 0.070229
0.003320 0.664597 0.368458 4.169082 0.070274
0.003360 0.656155 0.358003 4.132499 0.070317
0.003400 0.647661 0.346860 4.094252 0.070358
0.003440 0.639178 0.335039 4.054409 0.070397
0.003480 0.630769 0.322555 4.013044 0.070433
0.003520 0.622496 0.309429 3.970230 0.070466
0.003560 0.614420 0.295685 3.926046 0.070496
0.003600 0.606602 0.281357 3.880580 0.070523
0.003640 0.599100 0.266487 3.833937 0.070546
0.003680 0.591973 0.251127 3.786244 0.070565
0.003720 0.585272 0.235342 3.737656 0.070579
0.003760 0.579048 0.219207 3.688356 0.070590
0.003800 0.573341 0.202805 3.638551 0.070596
0.003840 0.568184 0.186227 3.588464 0.070597
0.003880 0.563597 0.169564 3.538322 0.070594
0.003920 0.559590 0.152902 3.488345 0.070587
0.003960 0.556162 0.136322 3.438742 0.070575
0.004000 0.553303 0.119898 3.389701 0.070560
