 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    40600.00000000000     
 v_perp=    26100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2528235336E+00   -9.2944529915E-02    6.5256599942E+00    4.0196601458E-02
    7.9980000000E-06    1.2434932674E+00   -1.5084317160E-01    6.6433939570E+00    4.0493257630E-02
    1.1998000000E-05    1.2296134534E+00   -2.0473220205E-01    6.7639199142E+00    4.0831308787E-02
    1.5998000000E-05    1.2109492056E+00   -2.5367928621E-01    6.8877505912E+00    4.1171222236E-02
    1.9998000000E-05    1.1874312942E+00   -2.9693302414E-01    7.0152729146E+00    4.1490864889E-02
    2.3998000000E-05    1.1591942485E+00   -3.3378818216E-01    7.1468273209E+00    4.1777544636E-02
    2.7998000000E-05    1.1266027274E+00   -3.6350966094E-01    7.2827295147E+00    4.2024135151E-02
    3.1998000000E-05    1.0903049654E+00   -3.8531762257E-01    7.4232582482E+00    4.2224961879E-02
    3.5998000000E-05    1.0512546929E+00   -3.9854652038E-01    7.5686102806E+00    4.2374578414E-02
    3.9998000000E-05    1.0106767510E+00   -4.0282445357E-01    7.7188991461E+00    4.2472949116E-02
    4.3998000000E-05    9.6994823518E-01   -3.9817581846E-01    7.8741738108E+00    4.2527629029E-02
    4.7998000000E-05    9.3046091853E-01   -3.8497884005E-01    8.0344066082E+00    4.2548947261E-02
    5.1998000000E-05    8.9354561904E-01   -3.6385230639E-01    8.1994502906E+00    4.2545042694E-02
    5.5998000000E-05    8.6046611877E-01   -3.3557919061E-01    8.3689868200E+00    4.2521528111E-02
    5.9998000000E-05    8.3239942185E-01   -3.0110496932E-01    8.5424707662E+00    4.2484717218E-02
    6.3998000000E-05    8.1036677260E-01   -2.6154513240E-01    8.7191025717E+00    4.2443017475E-02
    6.7998000000E-05    7.9515733371E-01   -2.1815371625E-01    8.8978816201E+00    4.2404054528E-02
    7.1998000000E-05    7.8728926189E-01   -1.7227688199E-01    9.0777117921E+00    4.2371747544E-02
    7.5998000000E-05    7.8698488664E-01   -1.2531977291E-01    9.2574814184E+00    4.2345692900E-02
    7.9998000000E-05    7.9412156964E-01   -7.8709274697E-02    9.4361279597E+00    4.2321866394E-02
    8.3998000000E-05    8.0820967024E-01   -3.3839928049E-02    9.6127457156E+00    4.2295943975E-02
    8.7998000000E-05    8.2845980880E-01    7.9703148899E-03    9.7866791863E+00    4.2266934929E-02
    9.1998000000E-05    8.5386990636E-01    4.5506368276E-02    9.9575078833E+00    4.2235927423E-02
    9.5998000000E-05    8.8322935532E-01    7.7712526470E-02    1.0124972171E+01    4.2203463058E-02
    9.9998000000E-05    9.1509349779E-01    1.0381798665E-01    1.0288933780E+01    4.2170299895E-02
    1.0399800000E-04    9.4787529343E-01    1.2348009185E-01    1.0449344890E+01    4.2139645824E-02
    1.0799800000E-04    9.8008131311E-01    1.3683765591E-01    1.0606178739E+01    4.2117870800E-02
    1.1199800000E-04    1.0105570276E+00    1.4442335223E-01    1.0759378825E+01    4.2112231031E-02
    1.1599800000E-04    1.0385991361E+00    1.4698317211E-01    1.0908887305E+01    4.2128692674E-02
    1.1999800000E-04    1.0639072088E+00    1.4530052090E-01    1.1054711530E+01    4.2172189285E-02
    1.2399800000E-04    1.0864465900E+00    1.4009781273E-01    1.1196951822E+01    4.2247005013E-02
    1.2799800000E-04    1.1063219461E+00    1.3200280813E-01    1.1335771129E+01    4.2358307932E-02
    1.3199800000E-04    1.1236985778E+00    1.2155092950E-01    1.1471353560E+01    4.2512955698E-02
    1.3599800000E-04    1.1387579440E+00    1.0922561774E-01    1.1603897873E+01    4.2715728622E-02
    1.3999800000E-04    1.1516836117E+00    9.5492894184E-02    1.1733633131E+01    4.2965716036E-02
    1.4399800000E-04    1.1626642967E+00    8.0791703249E-02    1.1860818675E+01    4.3251628581E-02
    1.4799800000E-04    1.1718752665E+00    6.5549019164E-02    1.1985754116E+01    4.3548277234E-02
    1.5199800000E-04    1.1794459038E+00    5.0150800967E-02    1.2108800805E+01    4.3826130216E-02
    1.5599800000E-04    1.1854093530E+00    3.4942085825E-02    1.2230400344E+01    4.4054773383E-02
    1.5999800000E-04    1.1896867692E+00    2.0192286378E-02    1.2351016962E+01    4.4199717742E-02
    1.6399800000E-04    1.1921255078E+00    5.9960116308E-03    1.2471059045E+01    4.4253309115E-02
    1.6799800000E-04    1.1925828144E+00   -7.8492837748E-03    1.2590864668E+01    4.4247964321E-02
    1.7199800000E-04    1.1910087422E+00   -2.1705767141E-02    1.2710768090E+01    4.4203088666E-02
    1.7599800000E-04    1.1874770971E+00   -3.5911103156E-02    1.2831100140E+01    4.4094115774E-02
    1.7999800000E-04    1.1821380124E+00   -5.0586363183E-02    1.2952212582E+01    4.3897428168E-02
    1.8399800000E-04    1.1751286677E+00   -6.5579919470E-02    1.3074533227E+01    4.3630569777E-02
    1.8799800000E-04    1.1664945914E+00   -8.0608313011E-02    1.3198522814E+01    4.3326895558E-02
    1.9199800000E-04    1.1561663824E+00   -9.5319120153E-02    1.3324594661E+01    4.3015745794E-02
    1.9599800000E-04    1.1439895109E+00   -1.0931138579E-01    1.3453080957E+01    4.2727190182E-02
    1.9999800000E-04    1.1297747013E+00   -1.2214760232E-01    1.3584261183E+01    4.2482273466E-02
    2.0399800000E-04    1.1133314789E+00   -1.3336136563E-01    1.3718382769E+01    4.2286898659E-02
    2.0799800000E-04    1.0944819417E+00   -1.4245525698E-01    1.3855661762E+01    4.2138427757E-02
    2.1199800000E-04    1.0730624241E+00   -1.4890324584E-01    1.3996287272E+01    4.2030257950E-02
    2.1599800000E-04    1.0489471276E+00   -1.5211668251E-01    1.4140431204E+01    4.1955777431E-02
    2.1999800000E-04    1.0221022527E+00   -1.5142324241E-01    1.4288225710E+01    4.1910588413E-02
    2.2399800000E-04    9.9268523612E-01   -1.4607896203E-01    1.4439722376E+01    4.1890548734E-02
    2.2799800000E-04    9.6118246585E-01   -1.3532644982E-01    1.4594886800E+01    4.1890607921E-02
    2.3199800000E-04    9.2850768986E-01   -1.1853054131E-01    1.4753651363E+01    4.1904668986E-02
    2.3599800000E-04    8.9598254284E-01   -9.5352047552E-02    1.4915977267E+01    4.1926229949E-02
    2.3999800000E-04    8.6516045137E-01   -6.5885676959E-02    1.5081843885E+01    4.1950385525E-02
    2.4399800000E-04    8.3756384911E-01   -3.0687244183E-02    1.5251172467E+01    4.1974555535E-02
    2.4799800000E-04    8.1451064597E-01    9.3290533628E-03    1.5423772333E+01    4.1997373185E-02
    2.5199800000E-04    7.9710434764E-01    5.3035362428E-02    1.5599316322E+01    4.2017448720E-02
    2.5599800000E-04    7.8625853953E-01    9.9178065814E-02    1.5777279132E+01    4.2034653367E-02
    2.5999800000E-04    7.8263989034E-01    1.4640982140E-01    1.5956876794E+01    4.2052562296E-02
    2.6399800000E-04    7.8657966596E-01    1.9332037926E-01    1.6137107818E+01    4.2076420336E-02
    2.6799800000E-04    7.9804374358E-01    2.3848816308E-01    1.6316867555E+01    4.2108838742E-02
    2.7199800000E-04    8.1666169572E-01    2.8053239666E-01    1.6495036353E+01    4.2148278145E-02
    2.7599800000E-04    8.4177261668E-01    3.1814892950E-01    1.6670546271E+01    4.2188983068E-02
    2.7999800000E-04    8.7246784569E-01    3.5014596158E-01    1.6842478232E+01    4.2222405200E-02
    2.8399800000E-04    9.0764551664E-01    3.7548729541E-01    1.7010151773E+01    4.2240832179E-02
    2.8799800000E-04    9.4608531776E-01    3.9330745071E-01    1.7173137644E+01    4.2238702586E-02
    2.9199800000E-04    9.8649451019E-01    4.0290027553E-01    1.7331209839E+01    4.2209558343E-02
    2.9599800000E-04    1.0275149706E+00    4.0374617334E-01    1.7484288858E+01    4.2143759190E-02
    2.9999800000E-04    1.0677524634E+00    3.9561147894E-01    1.7632392048E+01    4.2031121002E-02
    3.0399800000E-04    1.1058787024E+00    3.7865246910E-01    1.7775602470E+01    4.1866817337E-02
    3.0799800000E-04    1.1407799209E+00    3.5338842457E-01    1.7914070836E+01    4.1653700037E-02
    3.1199800000E-04    1.1716337917E+00    3.2056878537E-01    1.8048038477E+01    4.1397403302E-02
