 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    188000.0000000000     
 v_perp=    237000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1554117776E+00   -9.5936548971E-02    7.0055448074E+00    5.0097648824E-02
    7.9980000000E-06    1.0938953709E+00   -1.2384076131E-01    7.6700411406E+00    4.3349475207E-02
    1.1998000000E-05    9.8252308384E-01   -9.3385838018E-02    8.4308389632E+00    4.5572255488E-02
    1.5998000000E-05    8.5483092349E-01    6.0790723603E-02    9.2952041271E+00    5.0622498224E-02
    1.9998000000E-05    8.5448842384E-01    2.8730912035E-01    1.0228861438E+01    5.3582599626E-02
    2.3998000000E-05    1.0103242029E+00    4.1259330712E-01    1.1115118788E+01    5.2862068312E-02
    2.7998000000E-05    1.1824552410E+00    3.3421466363E-01    1.1866237039E+01    4.6806351788E-02
    3.1998000000E-05    1.2550529281E+00    1.0609786142E-01    1.2492348677E+01    3.8702391945E-02
    3.5998000000E-05    1.2354025471E+00   -1.6504364236E-01    1.3074039867E+01    4.3793324516E-02
    3.9998000000E-05    1.1195935645E+00   -3.4571255762E-01    1.3755562732E+01    5.8346986623E-02
    4.3998000000E-05    9.6311087407E-01   -3.2726545177E-01    1.4576531242E+01    6.6724675675E-02
    4.7998000000E-05    9.1948610185E-01   -1.4740450226E-01    1.5475399771E+01    6.4751806959E-02
    5.1998000000E-05    1.0031562750E+00    2.9535066144E-02    1.6343078370E+01    5.3955539794E-02
    5.5998000000E-05    1.1055324130E+00    8.3499005928E-02    1.7130223511E+01    4.0001941988E-02
    5.9998000000E-05    1.1737317792E+00    3.0913741634E-02    1.7811825868E+01    3.2525469005E-02
    6.3998000000E-05    1.1980178579E+00   -4.4353126885E-02    1.8417734931E+01    3.1454305163E-02
    6.7998000000E-05    1.1929505573E+00   -1.1060280478E-01    1.8993228303E+01    2.7162360850E-02
    7.1998000000E-05    1.1504168478E+00   -1.6263489058E-01    1.9600969361E+01    1.8521819162E-02
    7.5998000000E-05    1.0664781776E+00   -1.8983023104E-01    2.0291346903E+01    1.4332674068E-02
    7.9998000000E-05    9.4701783218E-01   -1.2798041911E-01    2.1087363201E+01    1.7907663422E-02
    8.3998000000E-05    8.5512622874E-01    5.5328412882E-02    2.1977741655E+01    2.3173129131E-02
    8.7998000000E-05    8.8547773943E-01    2.6852934825E-01    2.2905413705E+01    2.4627587181E-02
    9.1998000000E-05    1.0370815498E+00    3.6293635051E-01    2.3763422853E+01    2.2895675201E-02
    9.5998000000E-05    1.1843627342E+00    2.7407316537E-01    2.4488472402E+01    1.8734248355E-02
    9.9998000000E-05    1.2419267131E+00    7.4258273554E-02    2.5101502519E+01    1.4749773592E-02
    1.0399800000E-04    1.2190024102E+00   -1.5135519102E-01    2.5684243503E+01    1.9170943136E-02
    1.0799800000E-04    1.1095974537E+00   -3.0574147138E-01    2.6362302371E+01    3.0028762634E-02
    1.1199800000E-04    9.6600904273E-01   -2.8146505964E-01    2.7175677002E+01    3.8186757294E-02
    1.1599800000E-04    9.1754807988E-01   -1.0485926527E-01    2.8070033563E+01    3.8301873056E-02
    1.1999800000E-04    9.7804509782E-01    8.2173183575E-02    2.8949522715E+01    3.0869837097E-02
    1.2399800000E-04    1.0814462352E+00    1.5416352890E-01    2.9756312625E+01    1.9224229909E-02
