 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    98500.00000000000     
 v_perp=    40900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1709712900E+00   -8.7749712521E-02    6.7108178926E+00    5.8563856843E-02
    7.9980000000E-06    1.1474787043E+00   -1.1488456029E-01    7.0193588449E+00    5.6479190640E-02
    1.1998000000E-05    1.1138895920E+00   -1.3965409511E-01    7.3408337327E+00    5.4623218132E-02
    1.5998000000E-05    1.0675989508E+00   -1.5467745680E-01    7.6785815556E+00    5.3524216408E-02
    1.9998000000E-05    1.0066690978E+00   -1.5206781679E-01    8.0345427180E+00    5.2935913428E-02
    2.3998000000E-05    9.3218537606E-01   -1.2298631258E-01    8.4091051597E+00    5.2673847373E-02
    2.7998000000E-05    8.5560426722E-01   -5.9915232941E-02    8.8016073370E+00    5.2586398648E-02
    3.1998000000E-05    7.9658963145E-01    3.4273029832E-02    9.2118102765E+00    5.2534062449E-02
    3.5998000000E-05    7.7132160928E-01    1.4620547387E-01    9.6365046767E+00    5.2452744632E-02
    3.9998000000E-05    7.8854301871E-01    2.5833011157E-01    1.0065860364E+01    5.2477280942E-02
    4.3998000000E-05    8.4601790057E-01    3.5234733074E-01    1.0485452816E+01    5.2632326230E-02
    4.7998000000E-05    9.3207666438E-01    4.1259857478E-01    1.0883239661E+01    5.2727759452E-02
    5.1998000000E-05    1.0307811196E+00    4.2798209612E-01    1.1254203854E+01    5.2555973195E-02
    5.5998000000E-05    1.1242173274E+00    3.9363057046E-01    1.1598671970E+01    5.1843559219E-02
    5.9998000000E-05    1.1973133555E+00    3.1409582669E-01    1.1919287651E+01    5.0561447487E-02
    6.3998000000E-05    1.2431071515E+00    1.9759103839E-01    1.2220043029E+01    4.8879371515E-02
