 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -99000.00000000000     
 v_perp=    255000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2516295539E+00    1.3435446434E-01    6.1349196760E+00    3.8601301405E-02
    7.9980000000E-06    1.2056309268E+00    2.9726402956E-01    5.8129536160E+00    3.4367697719E-02
    1.1998000000E-05    1.0971599144E+00    4.2559210964E-01    5.4121190346E+00    3.4480912146E-02
    1.5998000000E-05    9.2143802288E-01    4.6887557571E-01    4.9246764701E+00    4.1334963736E-02
    1.9998000000E-05    7.2123733215E-01    3.8644759316E-01    4.3462584329E+00    5.2356833374E-02
    2.3998000000E-05    5.7526005207E-01    1.8125243710E-01    3.6745303427E+00    6.1949190162E-02
    2.7998000000E-05    5.4641467606E-01   -7.8428093986E-02    2.9390795779E+00    6.4852518529E-02
    3.1998000000E-05    6.4651781696E-01   -3.1872880743E-01    2.2275630952E+00    5.9861812935E-02
    3.5998000000E-05    8.3717713012E-01   -4.5943072367E-01    1.6014602801E+00    5.0807682652E-02
    3.9998000000E-05    1.0361919328E+00   -4.6399828174E-01    1.0694293633E+00    4.3087239123E-02
    4.3998000000E-05    1.1773680291E+00   -3.5740787023E-01    6.2727103165E-01    4.1775057451E-02
    4.7998000000E-05    1.2457085343E+00   -1.9417290805E-01    2.7161627920E-01    4.6329988093E-02
    5.1998000000E-05    1.2641640097E+00   -1.8388750114E-02   -1.7667214326E-02    5.0614982645E-02
    5.5998000000E-05    1.2485234068E+00    1.5770983218E-01   -3.0364709515E-01    4.6506970941E-02
    5.9998000000E-05    1.1856499680E+00    3.2450636379E-01   -6.5374659606E-01    4.0234070460E-02
    6.3998000000E-05    1.0526089011E+00    4.3827091346E-01   -1.0929085910E+00    3.8802134339E-02
    6.7998000000E-05    8.6251146334E-01    4.4213408595E-01   -1.6259932389E+00    4.3203587054E-02
    7.1998000000E-05    6.8213232950E-01    3.1331622994E-01   -2.2532327180E+00    4.8590220415E-02
    7.5998000000E-05    5.8992864209E-01    9.0851372764E-02   -2.9578093245E+00    4.9997722788E-02
    7.9998000000E-05    6.1974283934E-01   -1.4781035062E-01   -3.6715933415E+00    4.4318974942E-02
    8.3998000000E-05    7.4879900893E-01   -3.3250481561E-01   -4.3205412561E+00    3.3589443772E-02
    8.7998000000E-05    9.2228008719E-01   -4.1018481013E-01   -4.8782766701E+00    2.2337609498E-02
    9.1998000000E-05    1.0744803687E+00   -3.8429507104E-01   -5.3489622550E+00    1.4321373908E-02
    9.5998000000E-05    1.1755851498E+00   -2.8926160031E-01   -5.7393959706E+00    1.0903709305E-02
    9.9998000000E-05    1.2264582491E+00   -1.6203381954E-01   -6.0566587706E+00    1.1335009723E-02
    1.0399800000E-04    1.2418384047E+00   -2.9154362629E-02   -6.3237921034E+00    1.2365480051E-02
    1.0799800000E-04    1.2304207005E+00    1.0416387901E-01   -6.5890650310E+00    1.0537027508E-02
    1.1199800000E-04    1.1853717144E+00    2.3636444439E-01   -6.9010294239E+00    7.6985860982E-03
    1.1599800000E-04    1.0911953078E+00    3.4253859755E-01   -7.2866685146E+00    7.2643070201E-03
    1.1999800000E-04    9.4522235386E-01    3.7864292027E-01   -7.7609608379E+00    1.0631510973E-02
    1.2399800000E-04    7.8140658483E-01    3.0859510816E-01   -8.3275745061E+00    1.6624319511E-02
