 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -174000.0000000000     
 v_perp=    27300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2300923354E+00    2.3252063965E-01    5.9177166554E+00    3.7876180326E-02
    7.9980000000E-06    1.1078651246E+00    4.0969302912E-01    5.3822834335E+00    3.6123580864E-02
    1.1998000000E-05    9.0948907871E-01    4.4510009389E-01    4.7765364104E+00    3.8268149121E-02
    1.5998000000E-05    7.1800084301E-01    3.2313286630E-01    4.0839626153E+00    4.1263084951E-02
    1.9998000000E-05    6.2447927451E-01    9.4973407965E-02    3.3121349747E+00    4.1677304994E-02
    2.3998000000E-05    6.6648506335E-01   -1.5013924380E-01    2.5296919480E+00    3.7691364344E-02
    2.7998000000E-05    8.1261847011E-01   -3.3018239602E-01    1.8039411342E+00    3.0590290973E-02
    3.1998000000E-05    9.9621731118E-01   -3.8477370486E-01    1.1554320969E+00    2.3087996379E-02
    3.5998000000E-05    1.1397327858E+00   -3.2873184621E-01    5.7436728292E-01    1.7124215194E-02
    3.9998000000E-05    1.2171289450E+00   -1.9513035813E-01    4.2249742994E-02    1.3575776586E-02
    4.3998000000E-05    1.2248382750E+00   -1.0385530408E-02   -4.6482655958E-01    1.1672978772E-02
    4.7998000000E-05    1.1648020144E+00    1.6221083380E-01   -9.9479559303E-01    8.4541869451E-03
    5.1998000000E-05    1.0418365372E+00    2.4781682326E-01   -1.5831236141E+00    5.1203592305E-03
    5.5998000000E-05    9.0532919058E-01    2.0157798629E-01   -2.2422057350E+00    3.1036706685E-03
    5.9998000000E-05    8.3241424902E-01    5.4052547434E-02   -2.9556135550E+00    2.4601317309E-03
    6.3998000000E-05    8.6323383607E-01   -1.1382231309E-01   -3.6790750816E+00    2.8917291101E-03
    6.7998000000E-05    9.7939763464E-01   -2.1359196078E-01   -4.3643319070E+00    4.5241638404E-03
    7.1998000000E-05    1.1130908926E+00   -1.8997794760E-01   -4.9852983790E+00    7.2258041119E-03
    7.5998000000E-05    1.1992034577E+00   -6.2641641105E-02   -5.5410865339E+00    1.0031107609E-02
    7.9998000000E-05    1.2228762439E+00    1.0504558170E-01   -6.0558192389E+00    1.2150616931E-02
    8.3998000000E-05    1.1846678363E+00    2.5057514658E-01   -6.5736714749E+00    1.5134722270E-02
    8.7998000000E-05    1.0844036640E+00    3.3883736807E-01   -7.1262439511E+00    1.9988890642E-02
    9.1998000000E-05    9.2708121416E-01    3.5121775518E-01   -7.7339971056E+00    2.6244740263E-02
    9.5998000000E-05    7.5590833153E-01    2.4438946856E-01   -8.4133513569E+00    3.3049035331E-02
    9.9998000000E-05    6.5155515122E-01    3.3703976218E-02   -9.1636278709E+00    3.8410038464E-02
    1.0399800000E-04    6.6605389747E-01   -2.0780421091E-01   -9.9465772931E+00    4.0440593910E-02
    1.0799800000E-04    8.0991471274E-01   -3.9251046189E-01   -1.0685397414E+01    3.9034609317E-02
    1.1199800000E-04    1.0130103194E+00   -4.4090050321E-01   -1.1336337396E+01    3.6595727195E-02
    1.1599800000E-04    1.1801033581E+00   -3.3059726127E-01   -1.1906662976E+01    3.6923972557E-02
    1.1999800000E-04    1.2549815526E+00   -1.0046120504E-01   -1.2416437832E+01    4.0516356212E-02
    1.2399800000E-04    1.2412530066E+00    1.7231950651E-01   -1.2906323892E+01    3.9163969435E-02
    1.2799800000E-04    1.1362511756E+00    3.7064734602E-01   -1.3433110043E+01    3.5692297331E-02
    1.3199800000E-04    9.5115526913E-01    4.3180464682E-01   -1.4029430171E+01    3.5878758149E-02
    1.3599800000E-04    7.6379082051E-01    3.3425204232E-01   -1.4711318716E+01    3.7723876415E-02
    1.3999800000E-04    6.6714846519E-01    1.2563022400E-01   -1.5470353398E+01    3.7815667556E-02
    1.4399800000E-04    7.0449554658E-01   -1.0440551849E-01   -1.6240705180E+01    3.4883652518E-02
    1.4799800000E-04    8.3888840475E-01   -2.7223666509E-01   -1.6959710079E+01    2.9815990685E-02
    1.5199800000E-04    1.0043433931E+00   -3.2308944507E-01   -1.7607374454E+01    2.4192752977E-02
    1.5599800000E-04    1.1300129624E+00   -2.7866185451E-01   -1.8189519116E+01    1.9001741370E-02
    1.5999800000E-04    1.1997195761E+00   -1.8138440098E-01   -1.8726582958E+01    1.4631223165E-02
    1.6399800000E-04    1.2138217828E+00   -4.3563839704E-02   -1.9239974676E+01    1.2128679487E-02
    1.6799800000E-04    1.1733165296E+00    9.6471107346E-02   -1.9763397166E+01    1.0916362833E-02
    1.7199800000E-04    1.0759803781E+00    1.8757392895E-01   -2.0334917529E+01    9.1930037862E-03
    1.7599800000E-04    9.3960129552E-01    1.7484334817E-01   -2.0972501598E+01    7.2613638816E-03
    1.7999800000E-04    8.3393490908E-01    4.8193403726E-02   -2.1670573057E+01    5.9540008845E-03
    1.8399800000E-04    8.2493779264E-01   -1.2836253019E-01   -2.2400251259E+01    5.5502737345E-03
    1.8799800000E-04    9.2167496559E-01   -2.6268733357E-01   -2.3107853243E+01    5.8167396389E-03
    1.9199800000E-04    1.0705137061E+00   -2.7810476854E-01   -2.3750249498E+01    7.5984896514E-03
    1.9599800000E-04    1.1892223380E+00   -1.5773064915E-01   -2.4318929989E+01    1.1240140100E-02
    1.9999800000E-04    1.2364124542E+00    4.5448984395E-02   -2.4834407930E+01    1.4601641730E-02
    2.0399800000E-04    1.2095354182E+00    2.4611874577E-01   -2.5338873613E+01    1.5707245150E-02
    2.0799800000E-04    1.1037599161E+00    3.7806242415E-01   -2.5880532842E+01    1.9205589686E-02
    2.1199800000E-04    9.3055060917E-01    4.0821861218E-01   -2.6481333722E+01    2.5759855433E-02
    2.1599800000E-04    7.4078219001E-01    3.0572985805E-01   -2.7157050176E+01    3.3620712416E-02
    2.1999800000E-04    6.2121727819E-01    8.7997861976E-02   -2.7911531846E+01    3.9961228478E-02
