 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -177000.0000000000     
 v_perp=    33300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1821087475E+00    1.4110911025E-02    5.8833505079E+00    5.4469202155E-02
    7.9980000000E-06    1.1380096666E+00    9.5895429233E-02    5.3393719168E+00    5.9215558510E-02
    1.1998000000E-05    1.0440163376E+00    1.5143477913E-01    4.7487696075E+00    6.2321346016E-02
    1.5998000000E-05    8.9034077558E-01    1.2437070110E-01    4.0956330134E+00    6.4171435387E-02
    1.9998000000E-05    7.5552499469E-01   -3.0233218183E-02    3.3780790681E+00    6.6248854480E-02
    2.3998000000E-05    7.4348897781E-01   -2.4530620678E-01    2.6138012058E+00    6.8130897912E-02
    2.7998000000E-05    8.7602873124E-01   -4.0812318106E-01    1.8769526269E+00    6.8217508751E-02
    3.1998000000E-05    1.0715473599E+00   -4.2612171559E-01    1.2248387419E+00    6.9253575406E-02
    3.5998000000E-05    1.2218698699E+00   -2.7038833571E-01    6.5768693866E-01    7.5185800102E-02
    3.9998000000E-05    1.2763005557E+00    1.6359181906E-02    1.5288200412E-01    8.2030890835E-02
    4.3998000000E-05    1.2413835438E+00    3.1052968231E-01   -3.4432850175E-01    7.8046918324E-02
    4.7998000000E-05    1.0971471204E+00    4.9188917790E-01   -8.8888713233E-01    7.6317723522E-02
    5.1998000000E-05    8.6376413956E-01    5.1296606237E-01   -1.5030863409E+00    8.0145210782E-02
