 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -85300.00000000000     
 v_perp=    90700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1895117311E+00   -2.9333707809E-02    6.1560613027E+00    5.3960439336E-02
    7.9980000000E-06    1.1832734339E+00    7.4624733310E-03    5.9012983703E+00    5.4426631750E-02
    1.1998000000E-05    1.1684081666E+00    4.6812024099E-02    5.6408577181E+00    5.5903827431E-02
    1.5998000000E-05    1.1441631056E+00    8.5061155503E-02    5.3693642028E+00    5.7626918130E-02
    1.9998000000E-05    1.1083358087E+00    1.1809814221E-01    5.0825411743E+00    5.8951781530E-02
    2.3998000000E-05    1.0575222073E+00    1.4102360830E-01    4.7771364472E+00    5.9765164750E-02
    2.7998000000E-05    9.8874885304E-01    1.4541664441E-01    4.4502986438E+00    6.0327621276E-02
    3.1998000000E-05    9.0567386365E-01    1.1903632980E-01    4.1004119092E+00    6.0772247194E-02
    3.5998000000E-05    8.2438716545E-01    5.4395825722E-02    3.7269222212E+00    6.1240057152E-02
    3.9998000000E-05    7.6511964211E-01   -4.2768215936E-02    3.3298703882E+00    6.1792357993E-02
    4.3998000000E-05    7.4312634183E-01   -1.5783221195E-01    2.9139838647E+00    6.2389316968E-02
    4.7998000000E-05    7.6761113566E-01   -2.7201067220E-01    2.4920297266E+00    6.2672539384E-02
    5.1998000000E-05    8.3475292216E-01   -3.6549955231E-01    2.0811320913E+00    6.2615703270E-02
    5.5998000000E-05    9.3042756850E-01   -4.2160366242E-01    1.6941772308E+00    6.2543019493E-02
    5.9998000000E-05    1.0366507105E+00   -4.2880546846E-01    1.3363783814E+00    6.2929744900E-02
    6.3998000000E-05    1.1337567268E+00   -3.8326431940E-01    1.0085295208E+00    6.4288216019E-02
    6.7998000000E-05    1.2070984170E+00   -2.9192621439E-01    7.0959243555E-01    6.6644606824E-02
    7.1998000000E-05    1.2521479700E+00   -1.6520057876E-01    4.3615401238E-01    6.9562777133E-02
    7.5998000000E-05    1.2713419783E+00   -1.5419138245E-02    1.8209956442E-01    7.1741629664E-02
    7.9998000000E-05    1.2690536058E+00    1.3927014098E-01   -6.6000981700E-02    7.1281169745E-02
    8.3998000000E-05    1.2432002111E+00    2.8009063414E-01   -3.2487299384E-01    6.9397494477E-02
    8.7998000000E-05    1.1876109316E+00    3.9407806975E-01   -6.0327343387E-01    6.8025745217E-02
    9.1998000000E-05    1.0997157783E+00    4.7225881710E-01   -9.0478879215E-01    6.7694284011E-02
    9.5998000000E-05    9.8443162436E-01    5.0507803808E-01   -1.2318988425E+00    6.8503070420E-02
    9.9998000000E-05    8.5750074116E-01    4.8546534533E-01   -1.5874352668E+00    6.9859542201E-02
    1.0399800000E-04    7.3755489528E-01    4.1442436750E-01   -1.9747345214E+00    7.0982471497E-02
    1.0799800000E-04    6.4199717331E-01    3.0013391775E-01   -2.3945958218E+00    7.1413991005E-02
    1.1199800000E-04    5.8842393019E-01    1.5839065931E-01   -2.8401397123E+00    7.0751347633E-02
    1.1599800000E-04    5.8256780590E-01    8.1698651030E-03   -3.2929445932E+00    6.8799827506E-02
    1.1999800000E-04    6.1764623326E-01   -1.3664020138E-01   -3.7329967930E+00    6.5444948512E-02
    1.2399800000E-04    6.8484192867E-01   -2.6347889289E-01   -4.1488754039E+00    6.1188610811E-02
    1.2799800000E-04    7.7758082755E-01   -3.5855879872E-01   -4.5363072079E+00    5.6367323739E-02
    1.3199800000E-04    8.8235371162E-01   -4.1347143353E-01   -4.8956220373E+00    5.1559196849E-02
    1.3599800000E-04    9.8330303416E-01   -4.3033796941E-01   -5.2299148279E+00    4.7069078003E-02
    1.3999800000E-04    1.0703971975E+00   -4.1798857080E-01   -5.5423360776E+00    4.3049834787E-02
    1.4399800000E-04    1.1408541610E+00   -3.8271531955E-01   -5.8363181506E+00    3.9672467008E-02
    1.4799800000E-04    1.1932288400E+00   -3.2605855551E-01   -6.1149768005E+00    3.7036763595E-02
    1.5199800000E-04    1.2256212076E+00   -2.5026389070E-01   -6.3812161987E+00    3.5161104701E-02
    1.5599800000E-04    1.2387622589E+00   -1.5929038970E-01   -6.6386128844E+00    3.4040569560E-02
    1.5999800000E-04    1.2347032054E+00   -5.7904723702E-02   -6.8944324160E+00    3.2921484605E-02
    1.6399800000E-04    1.2134224078E+00    4.4841886947E-02   -7.1596774929E+00    3.1092311483E-02
    1.6799800000E-04    1.1729572442E+00    1.3524320444E-01   -7.4433872344E+00    2.8673763804E-02
    1.7199800000E-04    1.1144263248E+00    1.9717296880E-01   -7.7513336823E+00    2.6040219567E-02
