 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -121000.0000000000     
 v_perp=    91500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2570212118E+00    1.7111362917E-01    6.0718468518E+00    5.8728182184E-02
    7.9980000000E-06    1.2009577194E+00    3.3918255956E-01    5.7114750090E+00    5.5922204261E-02
    1.1998000000E-05    1.0916890709E+00    4.4764539547E-01    5.3147872977E+00    5.4828463478E-02
    1.5998000000E-05    9.4107458490E-01    4.7588898458E-01    4.8746135467E+00    5.5799730532E-02
    1.9998000000E-05    7.8583607229E-01    4.1471799191E-01    4.3846210762E+00    5.7402060432E-02
    2.3998000000E-05    6.6555021807E-01    2.7786740169E-01    3.8420849517E+00    5.8125554548E-02
    2.7998000000E-05    6.1550539738E-01    9.8006012901E-02    3.2630890507E+00    5.7006868785E-02
    3.1998000000E-05    6.4175743092E-01   -8.6118834774E-02    2.6863941131E+00    5.3664185928E-02
    3.5998000000E-05    7.2492307185E-01   -2.4367572906E-01    2.1416332556E+00    4.8691697794E-02
    3.9998000000E-05    8.4639745004E-01   -3.4652796430E-01    1.6406565638E+00    4.2873977611E-02
    4.3998000000E-05    9.7502790728E-01   -3.8247604319E-01    1.1830089819E+00    3.7257830599E-02
    4.7998000000E-05    1.0822485146E+00   -3.6625331113E-01    7.6298961111E-01    3.2401086308E-02
    5.1998000000E-05    1.1601212128E+00   -3.1619104150E-01    3.7270056765E-01    2.8270610525E-02
    5.5998000000E-05    1.2086735427E+00   -2.3555570115E-01    4.9060968408E-03    2.5035149204E-02
    5.9998000000E-05    1.2270297052E+00   -1.2937916128E-01   -3.4805485453E-01    2.2911152394E-02
    6.3998000000E-05    1.2163964207E+00   -1.0558036959E-02   -7.0110478791E-01    2.1158710325E-02
    6.7998000000E-05    1.1758077473E+00    1.0116053990E-01   -1.0741403317E+00    1.8718863917E-02
    7.1998000000E-05    1.1037790274E+00    1.7811417932E-01   -1.4812052452E+00    1.5737007983E-02
    7.5998000000E-05    1.0125155467E+00    1.9289125950E-01   -1.9290996749E+00    1.2886400110E-02
    7.9998000000E-05    9.2929397878E-01    1.4008004143E-01   -2.4148528840E+00    1.0836361387E-02
    8.3998000000E-05    8.8026911214E-01    3.8731411356E-02   -2.9272285986E+00    9.7100238709E-03
    8.7998000000E-05    8.8032613681E-01   -7.9222934699E-02   -3.4496307270E+00    9.5660741471E-03
    9.1998000000E-05    9.3093822152E-01   -1.7778366659E-01   -3.9625582713E+00    1.0438365627E-02
