 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    22700.00000000000     
 v_perp=    121000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2649891475E+00   -6.7452277712E-02    6.4779781613E+00    6.0812410149E-02
    7.9980000000E-06    1.2611921039E+00   -1.0751652545E-01    6.5550864065E+00    6.2045816773E-02
    1.1998000000E-05    1.2546871929E+00   -1.5210058392E-01    6.6447564548E+00    6.3641129272E-02
    1.5998000000E-05    1.2441189718E+00   -2.0062150981E-01    6.7496607941E+00    6.5490299742E-02
    1.9998000000E-05    1.2278759233E+00   -2.5125772761E-01    6.8714988526E+00    6.7470419710E-02
    2.3998000000E-05    1.2043585268E+00   -3.0117193467E-01    7.0112660294E+00    6.9478418707E-02
    2.7998000000E-05    1.1723284615E+00   -3.4681212442E-01    7.1696279758E+00    7.1419039853E-02
    3.1998000000E-05    1.1313122389E+00   -3.8410510754E-01    7.3470912401E+00    7.3194417822E-02
    3.5998000000E-05    1.0821020897E+00   -4.0869658333E-01    7.5437208969E+00    7.4682365055E-02
    3.9998000000E-05    1.0273880758E+00   -4.1673918191E-01    7.7583817928E+00    7.5756811865E-02
    4.3998000000E-05    9.7183347999E-01   -4.0623602114E-01    7.9889169722E+00    7.6400967709E-02
    4.7998000000E-05    9.2097065779E-01   -3.7769099196E-01    8.2327354235E+00    7.6670216401E-02
    5.1998000000E-05    8.7987316021E-01   -3.3374429734E-01    8.4862941455E+00    7.6639433418E-02
    5.5998000000E-05    8.5242851118E-01   -2.7847913953E-01    8.7448285876E+00    7.6385070922E-02
    5.9998000000E-05    8.4099910744E-01   -2.1683440925E-01    9.0029134198E+00    7.5971970561E-02
    6.3998000000E-05    8.4586160766E-01   -1.5411347742E-01    9.2552846575E+00    7.5448922670E-02
    6.7998000000E-05    8.6523870789E-01   -9.5287306320E-02    9.4976636292E+00    7.4810893099E-02
    7.1998000000E-05    8.9591481040E-01   -4.4536848504E-02    9.7272333814E+00    7.4088048144E-02
