 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    86900.00000000000     
 v_perp=    69600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1731638788E+00   -8.4431235915E-02    6.6756995688E+00    5.8686264434E-02
    7.9980000000E-06    1.1538218927E+00   -1.0811917260E-01    6.9482297847E+00    5.6764321028E-02
    1.1998000000E-05    1.1267887521E+00   -1.3132775675E-01    7.2318109366E+00    5.4834095743E-02
    1.5998000000E-05    1.0901339360E+00   -1.4888865921E-01    7.5295119079E+00    5.3527791798E-02
    1.9998000000E-05    1.0419456245E+00   -1.5509609112E-01    7.8434693716E+00    5.2776622176E-02
    2.3998000000E-05    9.8109081951E-01   -1.4364725186E-01    8.1751208884E+00    5.2373234555E-02
    2.7998000000E-05    9.1052417503E-01   -1.0713072769E-01    8.5245933650E+00    5.2223777754E-02
    3.1998000000E-05    8.4225457022E-01   -4.0892483164E-02    8.8917417660E+00    5.2178605119E-02
    3.5998000000E-05    7.9228014867E-01    5.0671848031E-02    9.2760773290E+00    5.2151799493E-02
    3.9998000000E-05    7.7301400165E-01    1.5595316213E-01    9.6739322789E+00    5.2096443464E-02
    4.3998000000E-05    7.9116103950E-01    2.6033475167E-01    1.0076061918E+01    5.2146100649E-02
    4.7998000000E-05    8.4450441210E-01    3.4859762544E-01    1.0469868343E+01    5.2305217887E-02
    5.1998000000E-05    9.2347598509E-01    4.0761585256E-01    1.0844624008E+01    5.2407684499E-02
    5.5998000000E-05    1.0148806171E+00    4.2802935318E-01    1.1195175768E+01    5.2282727483E-02
    5.9998000000E-05    1.1039158846E+00    4.0532347193E-01    1.1520830090E+01    5.1699829552E-02
    6.3998000000E-05    1.1773539804E+00    3.4260098481E-01    1.1822996345E+01    5.0588515552E-02
    6.7998000000E-05    1.2282308494E+00    2.4734814331E-01    1.2104533123E+01    4.9069293641E-02
    7.1998000000E-05    1.2555355217E+00    1.2683502501E-01    1.2368925075E+01    4.7455279428E-02
    7.5998000000E-05    1.2622743939E+00   -8.5346322849E-03    1.2622286191E+01    4.6789563915E-02
    7.9998000000E-05    1.2504363374E+00   -1.4212640352E-01    1.2877284481E+01    4.7904920108E-02
    8.3998000000E-05    1.2174320527E+00   -2.5803008545E-01    1.3145642189E+01    4.9776977125E-02
    8.7998000000E-05    1.1612365955E+00   -3.4646514758E-01    1.3432719988E+01    5.1512624228E-02
    9.1998000000E-05    1.0846364955E+00   -3.9968937336E-01    1.3741858943E+01    5.2818912267E-02
    9.5998000000E-05    9.9682474541E-01   -4.1081669387E-01    1.4075234439E+01    5.3542453618E-02
    9.9998000000E-05    9.1217234609E-01   -3.7951530230E-01    1.4433047002E+01    5.3771489614E-02
    1.0399800000E-04    8.4534289922E-01   -3.1255532944E-01    1.4812659385E+01    5.3686257870E-02
    1.0799800000E-04    8.0828618252E-01   -2.2115375775E-01    1.5206387565E+01    5.3451109564E-02
    1.1199800000E-04    8.0749583762E-01   -1.1975206866E-01    1.5602640579E+01    5.3193613522E-02
    1.1599800000E-04    8.4171871353E-01   -2.3988298361E-02    1.5990404143E+01    5.2880395470E-02
    1.1999800000E-04    9.0210533627E-01    5.1445959500E-02    1.6363197655E+01    5.2533774653E-02
    1.2399800000E-04    9.7327988052E-01    9.6557505049E-02    1.6718771274E+01    5.2095790792E-02
    1.2799800000E-04    1.0384345311E+00    1.1213078300E-01    1.7056480777E+01    5.1718418826E-02
    1.3199800000E-04    1.0896402104E+00    1.0723154629E-01    1.7376203342E+01    5.1627022812E-02
    1.3599800000E-04    1.1274183246E+00    8.9758410280E-02    1.7679310310E+01    5.1947786398E-02
    1.3999800000E-04    1.1544755955E+00    6.4089301831E-02    1.7967878047E+01    5.2795311878E-02
    1.4399800000E-04    1.1729304738E+00    3.3981157688E-02    1.8244185223E+01    5.4059880409E-02
    1.4799800000E-04    1.1844055418E+00    3.9575163458E-03    1.8511493739E+01    5.5221519410E-02
    1.5199800000E-04    1.1891993077E+00   -2.2138577116E-02    1.8774411243E+01    5.5474685604E-02
    1.5599800000E-04    1.1856656035E+00   -4.5106932620E-02    1.9037110602E+01    5.4893578335E-02
    1.5999800000E-04    1.1736147394E+00   -6.9836678691E-02    1.9303060189E+01    5.3681328132E-02
    1.6399800000E-04    1.1543359735E+00   -9.6560367093E-02    1.9576495727E+01    5.1873869395E-02
    1.6799800000E-04    1.1271171733E+00   -1.2133609017E-01    1.9861577851E+01    5.0263997741E-02
    1.7199800000E-04    1.0899625450E+00   -1.3920590427E-01    2.0161054497E+01    4.9275494005E-02
    1.7599800000E-04    1.0409791605E+00   -1.4490305454E-01    2.0476969627E+01    4.8785525325E-02
    1.7999800000E-04    9.7909505080E-01   -1.3214794072E-01    2.0810713657E+01    4.8632198102E-02
    1.8399800000E-04    9.0855555535E-01   -9.3162751523E-02    2.1162325953E+01    4.8696145184E-02
    1.8799800000E-04    8.4287705827E-01   -2.4206447707E-02    2.1531565271E+01    4.8814122831E-02
    1.9199800000E-04    7.9784336252E-01    6.8635655687E-02    2.1917288537E+01    4.8932909612E-02
    1.9599800000E-04    7.8485123373E-01    1.7278855456E-01    2.2314903105E+01    4.9024039327E-02
    1.9999800000E-04    8.0874120707E-01    2.7327026012E-01    2.2714527961E+01    4.9180427719E-02
    2.0399800000E-04    8.6597625085E-01    3.5513910378E-01    2.3103945854E+01    4.9360009087E-02
    2.0799800000E-04    9.4642375729E-01    4.0588780059E-01    2.3473429379E+01    4.9394425342E-02
    2.1199800000E-04    1.0365832610E+00    4.1692118591E-01    2.3818682959E+01    4.9125585294E-02
    2.1599800000E-04    1.1216760618E+00    3.8503930721E-01    2.4139285283E+01    4.8351775176E-02
    2.1999800000E-04    1.1896236182E+00    3.1476451191E-01    2.4436803262E+01    4.7085360925E-02
