 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -58400.00000000000     
 v_perp=    100000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2672676611E+00    6.7787290845E-02    6.2482471350E+00    5.9987429376E-02
    7.9980000000E-06    1.2579709126E+00    1.6516322426E-01    6.0814604588E+00    5.8915388815E-02
    1.1998000000E-05    1.2368512103E+00    2.5708635670E-01    5.9025474358E+00    5.7510008935E-02
    1.5998000000E-05    1.2009739981E+00    3.3895868929E-01    5.7080799574E+00    5.6312609991E-02
    1.9998000000E-05    1.1482693569E+00    4.0606812640E-01    5.4964730283E+00    5.5545620716E-02
    2.3998000000E-05    1.0785019270E+00    4.5310147795E-01    5.2666240972E+00    5.5302181324E-02
    2.7998000000E-05    9.9475854471E-01    4.7439763150E-01    5.0178787703E+00    5.5620397544E-02
    3.1998000000E-05    9.0416417192E-01    4.6610850832E-01    4.7497826758E+00    5.6293059450E-02
    3.5998000000E-05    8.1518382053E-01    4.2794521743E-01    4.4617141868E+00    5.6987174645E-02
    3.9998000000E-05    7.3581232167E-01    3.6260030810E-01    4.1538555509E+00    5.7488480489E-02
    4.3998000000E-05    6.7410110696E-01    2.7523809675E-01    3.8282632772E+00    5.7609631568E-02
    4.7998000000E-05    6.3750133816E-01    1.7363414478E-01    3.4906948026E+00    5.7211350524E-02
    5.1998000000E-05    6.2847837023E-01    6.6634841426E-02    3.1506384630E+00    5.6277564125E-02
    5.5998000000E-05    6.4449092959E-01   -3.8226709551E-02    2.8176792542E+00    5.4736088424E-02
    5.9998000000E-05    6.7973585873E-01   -1.3482821726E-01    2.4985373503E+00    5.2764962510E-02
    6.3998000000E-05    7.2930809212E-01   -2.1831762320E-01    2.1961349494E+00    5.0488870196E-02
    6.7998000000E-05    7.8986046119E-01   -2.8430459640E-01    1.9121564214E+00    4.8000473537E-02
    7.1998000000E-05    8.5655593744E-01   -3.3020054422E-01    1.6467054583E+00    4.5448279181E-02
    7.5998000000E-05    9.2346857101E-01   -3.5625585952E-01    1.3986354876E+00    4.2973463175E-02
    7.9998000000E-05    9.8578567088E-01   -3.6522140359E-01    1.1664333098E+00    4.0581080759E-02
    8.3998000000E-05    1.0405626066E+00   -3.6152001596E-01    9.4841708659E-01    3.8389734358E-02
    8.7998000000E-05    1.0870215974E+00   -3.4921717307E-01    7.4296636033E-01    3.6418941557E-02
    9.1998000000E-05    1.1256532683E+00   -3.3066127463E-01    5.4832436603E-01    3.4556753541E-02
    9.5998000000E-05    1.1572266699E+00   -3.0637780570E-01    3.6320366362E-01    3.2741867765E-02
    9.9998000000E-05    1.1823626736E+00   -2.7622485481E-01    1.8651521822E-01    3.0993980759E-02
    1.0399800000E-04    1.2012623735E+00   -2.4080198313E-01    1.7116804787E-02    2.9476153649E-02
    1.0799800000E-04    1.2141077994E+00   -2.0088269418E-01   -1.4630236263E-01    2.8219174000E-02
    1.1199800000E-04    1.2211856808E+00   -1.5719982379E-01   -3.0578316508E-01    2.7185289427E-02
    1.1599800000E-04    1.2227800259E+00   -1.1053585351E-01   -4.6421213500E-01    2.6329692712E-02
    1.1999800000E-04    1.2189680066E+00   -6.1585820163E-02   -6.2517360504E-01    2.5553846398E-02
    1.2399800000E-04    1.2093989360E+00   -1.1164959519E-02   -7.9263961632E-01    2.4719829448E-02
    1.2799800000E-04    1.1932411597E+00    3.9124620323E-02   -9.7032383233E-01    2.3741365487E-02
    1.3199800000E-04    1.1693592761E+00    8.6541808732E-02   -1.1611168211E+00    2.2594973423E-02
    1.3599800000E-04    1.1368310529E+00    1.2699964177E-01   -1.3672364025E+00    2.1282718807E-02
    1.3999800000E-04    1.0959096241E+00    1.5516739655E-01   -1.5904548471E+00    1.9847966474E-02
    1.4399800000E-04    1.0487698055E+00    1.6588779344E-01   -1.8316296315E+00    1.8386809568E-02
    1.4799800000E-04    9.9944090307E-01    1.5608477964E-01   -2.0901853834E+00    1.7017490664E-02
    1.5199800000E-04    9.5302830887E-01    1.2567034939E-01   -2.3642632138E+00    1.5838543352E-02
    1.5599800000E-04    9.1468097924E-01    7.7271421879E-02   -2.6510792465E+00    1.4920801530E-02
    1.5999800000E-04    8.8886833292E-01    1.5769108159E-02   -2.9473222370E+00    1.4319365225E-02
    1.6399800000E-04    8.7907288910E-01   -5.2243753212E-02   -3.2493739732E+00    1.4027923801E-02
    1.6799800000E-04    8.8716816167E-01   -1.1953306460E-01   -3.5527881702E+00    1.4018477512E-02
    1.7199800000E-04    9.1279784532E-01   -1.7890435616E-01   -3.8524064693E+00    1.4284416331E-02
    1.7599800000E-04    9.5338932268E-01   -2.2361307858E-01   -4.1429174974E+00    1.4848522519E-02
    1.7999800000E-04    1.0042992725E+00   -2.4811191894E-01   -4.4196906442E+00    1.5742359554E-02
    1.8399800000E-04    1.0593668800E+00   -2.4899332123E-01   -4.6793587136E+00    1.6977857262E-02
    1.8799800000E-04    1.1120078614E+00   -2.2620877151E-01   -4.9199062391E+00    1.8486422847E-02
    1.9199800000E-04    1.1570860629E+00   -1.8321882216E-01   -5.1409409823E+00    2.0124581232E-02
    1.9599800000E-04    1.1919940498E+00   -1.2557403532E-01   -5.3435768111E+00    2.1757085814E-02
    1.9999800000E-04    1.2163942990E+00   -5.9392096513E-02   -5.5299034215E+00    2.3260212418E-02
    2.0399800000E-04    1.2314085803E+00    1.0104085776E-02   -5.7028203796E+00    2.4495454956E-02
    2.0799800000E-04    1.2384444595E+00    7.9346528629E-02   -5.8665585423E+00    2.5358810071E-02
    2.1199800000E-04    1.2382833476E+00    1.4614158644E-01   -6.0267851854E+00    2.5908847846E-02
    2.1599800000E-04    1.2307921356E+00    2.0917660872E-01   -6.1892091027E+00    2.6399498207E-02
    2.1999800000E-04    1.2150876942E+00    2.6740792693E-01   -6.3579604905E+00    2.7123661417E-02
    2.2399800000E-04    1.1900438399E+00    3.1930813613E-01   -6.5353392351E+00    2.8225575764E-02
    2.2799800000E-04    1.1549614572E+00    3.6295128212E-01   -6.7225295954E+00    2.9704699856E-02
    2.3199800000E-04    1.1098132560E+00    3.9669093830E-01   -6.9204542637E+00    3.1561510472E-02
    2.3599800000E-04    1.0549172839E+00    4.1917659175E-01   -7.1302584380E+00    3.3804276734E-02
    2.3999800000E-04    9.9069859202E-01    4.2870643952E-01   -7.3533398644E+00    3.6395895322E-02
    2.4399800000E-04    9.1844193071E-01    4.2215100128E-01   -7.5913237883E+00    3.9240848551E-02
    2.4799800000E-04    8.4139353214E-01    3.9577882591E-01   -7.8456554322E+00    4.2268324883E-02
    2.5199800000E-04    7.6513830002E-01    3.4680577929E-01   -8.1181536850E+00    4.5367738372E-02
    2.5599800000E-04    6.9648538447E-01    2.7522785353E-01   -8.4100798086E+00    4.8395868108E-02
    2.5999800000E-04    6.4157315266E-01    1.8444140924E-01   -8.7211665394E+00    5.1118454282E-02
    2.6399800000E-04    6.0438919381E-01    8.0084899606E-02   -9.0496146689E+00    5.3419690982E-02
    2.6799800000E-04    5.8859607803E-01   -3.1796740755E-02   -9.3912048692E+00    5.5011831895E-02
    2.7199800000E-04    5.9798354974E-01   -1.4531980201E-01   -9.7380910516E+00    5.5831805201E-02
    2.7599800000E-04    6.3447163150E-01   -2.5374580350E-01   -1.0080423637E+01    5.5925574055E-02
    2.7999800000E-04    6.9610368503E-01   -3.4854518931E-01   -1.0409005282E+01    5.5360372756E-02
    2.8399800000E-04    7.7603463835E-01   -4.2170426727E-01   -1.0718759572E+01    5.4376109071E-02
    2.8799800000E-04    8.6625195826E-01   -4.6803434145E-01   -1.1008137154E+01    5.3121914642E-02
    2.9199800000E-04    9.5896058584E-01   -4.8521753663E-01   -1.1277387419E+01    5.1793450011E-02
    2.9599800000E-04    1.0463791047E+00   -4.7357931499E-01   -1.1527665672E+01    5.0689680207E-02
    2.9999800000E-04    1.1214955688E+00   -4.3612828091E-01   -1.1759966052E+01    5.0110934990E-02
    3.0399800000E-04    1.1801911303E+00   -3.7792320255E-01   -1.1974945459E+01    5.0112610536E-02
    3.0799800000E-04    1.2218688393E+00   -3.0410410554E-01   -1.2173511077E+01    5.0637720166E-02
    3.1199800000E-04    1.2480654124E+00   -2.1907815878E-01   -1.2356844617E+01    5.1555403972E-02
    3.1599800000E-04    1.2614488261E+00   -1.2695199494E-01   -1.2527191125E+01    5.2536334581E-02
    3.1999800000E-04    1.2646581280E+00   -3.1446366170E-02   -1.2689671854E+01    5.2937009167E-02
    3.2399800000E-04    1.2588047003E+00    6.4576926322E-02   -1.2852818170E+01    5.2243171067E-02
    3.2799800000E-04    1.2427827470E+00    1.5795184929E-01   -1.3025345051E+01    5.0665415369E-02
    3.3199800000E-04    1.2141957954E+00    2.4407434618E-01   -1.3212779687E+01    4.8829583166E-02
    3.3599800000E-04    1.1710011903E+00    3.1760088305E-01   -1.3417912413E+01    4.7155530143E-02
    3.3999800000E-04    1.1127449652E+00    3.7289487827E-01   -1.3642485889E+01    4.5859295748E-02
    3.4399800000E-04    1.0417721523E+00    4.0389101639E-01   -1.3887555535E+01    4.5062275763E-02
    3.4799800000E-04    9.6426269984E-01    4.0618216491E-01   -1.4152963212E+01    4.4764407818E-02
    3.5199800000E-04    8.8867567780E-01    3.7955687753E-01   -1.4437705162E+01    4.4787678146E-02
    3.5599800000E-04    8.2340426990E-01    3.2735484302E-01   -1.4739830729E+01    4.4954913139E-02
    3.5999800000E-04    7.7614162136E-01    2.5525980535E-01   -1.5055244750E+01    4.5095917046E-02
    3.6399800000E-04    7.5272420587E-01    1.7093326852E-01   -1.5377107337E+01    4.5074596949E-02
    3.6799800000E-04    7.5529081889E-01    8.3180212506E-02   -1.5697164819E+01    4.4870851319E-02
    3.7199800000E-04    7.8164930930E-01    7.3581014970E-04   -1.6007648202E+01    4.4595172943E-02
    3.7599800000E-04    8.2614340059E-01   -6.9165662041E-02   -1.6303626118E+01    4.4359244134E-02
    3.7999800000E-04    8.8206887152E-01   -1.2121901429E-01   -1.6582877866E+01    4.4151723229E-02
    3.8399800000E-04    9.4156548280E-01   -1.5306252114E-01   -1.6844871806E+01    4.3926042380E-02
    3.8799800000E-04    9.9746868356E-01   -1.6608248230E-01   -1.7089889998E+01    4.3630748418E-02
    3.9199800000E-04    1.0457155263E+00   -1.6418978638E-01   -1.7318383359E+01    4.3239610927E-02
    3.9599800000E-04    1.0852417041E+00   -1.5192732524E-01   -1.7531477492E+01    4.2729214186E-02
    3.9999800000E-04    1.1167143539E+00   -1.3299706865E-01   -1.7730733599E+01    4.2047681579E-02
    4.0399800000E-04    1.1413670450E+00   -1.0994284760E-01   -1.7917642282E+01    4.1153710062E-02
    4.0799800000E-04    1.1604000712E+00   -8.4460976448E-02   -1.8093649100E+01    4.0085442870E-02
    4.1199800000E-04    1.1747558015E+00   -5.7788898828E-02   -1.8260325339E+01    3.8991128136E-02
    4.1599800000E-04    1.1850969428E+00   -3.0872478177E-02   -1.8419474761E+01    3.8056053777E-02
    4.1999800000E-04    1.1917865144E+00   -4.4362448653E-03   -1.8573257210E+01    3.7440052549E-02
    4.2399800000E-04    1.1948819890E+00    2.1057076884E-02   -1.8723937149E+01    3.7304614956E-02
    4.2799800000E-04    1.1942908740E+00    4.5552512647E-02   -1.8873635750E+01    3.7663293989E-02
    4.3199800000E-04    1.1899010009E+00    6.9288053559E-02   -1.9024680583E+01    3.8351674100E-02
    4.3599800000E-04    1.1815670141E+00    9.2671722062E-02   -1.9179481278E+01    3.9295613631E-02
    4.3999800000E-04    1.1691472940E+00    1.1591923680E-01   -1.9340016634E+01    4.0525854527E-02
    4.4399800000E-04    1.1524818345E+00    1.3881796433E-01   -1.9507973798E+01    4.1959315804E-02
    4.4799800000E-04    1.1311403355E+00    1.6069564931E-01   -1.9684906991E+01    4.3456797129E-02
    4.5199800000E-04    1.1042534572E+00    1.8056098690E-01   -1.9872037185E+01    4.4846087520E-02
    4.5599800000E-04    1.0706329436E+00    1.9669232677E-01   -2.0070710178E+01    4.6013674219E-02
    4.5999800000E-04    1.0291513611E+00    2.0628374277E-01   -2.0282532305E+01    4.7026819883E-02
    4.6399800000E-04    9.7954470212E-01    2.0537506291E-01   -2.0509154548E+01    4.7961304013E-02
    4.6799800000E-04    9.2325645778E-01    1.8958335134E-01   -2.0751896201E+01    4.8827140583E-02
    4.7199800000E-04    8.6387290992E-01    1.5556359384E-01   -2.1011431505E+01    4.9629626771E-02
    4.7599800000E-04    8.0709869906E-01    1.0211256701E-01   -2.1288284423E+01    5.0401488650E-02
    4.7999800000E-04    7.5966130700E-01    3.0845737575E-02   -2.1582535485E+01    5.1149794301E-02
    4.8399800000E-04    7.2804856523E-01   -5.4009315940E-02   -2.1892779392E+01    5.1880474512E-02
    4.8799800000E-04    7.1893028646E-01   -1.4629117556E-01   -2.2215111888E+01    5.2477276062E-02
    4.9199800000E-04    7.3649025681E-01   -2.3780685280E-01   -2.2541987979E+01    5.2802850643E-02
    4.9599800000E-04    7.8011025869E-01   -3.1956761899E-01   -2.2864428364E+01    5.2845973228E-02
    4.9999800000E-04    8.4451871419E-01   -3.8324418613E-01   -2.3174651613E+01    5.2682622731E-02
    5.0399800000E-04    9.2201092698E-01   -4.2240603515E-01   -2.3467864149E+01    5.2502087807E-02
    5.0799800000E-04    1.0043464921E+00   -4.3282581242E-01   -2.3741926526E+01    5.2502619098E-02
    5.1199800000E-04    1.0827124592E+00   -4.1320755573E-01   -2.3995998230E+01    5.2927267352E-02
    5.1599800000E-04    1.1493900508E+00   -3.6660837670E-01   -2.4229709840E+01    5.3899713714E-02
    5.1999800000E-04    1.2005645986E+00   -2.9887378049E-01   -2.4443612573E+01    5.5343991361E-02
    5.2399800000E-04    1.2359133235E+00   -2.1578086021E-01   -2.4639077894E+01    5.7112433661E-02
    5.2799800000E-04    1.2571373147E+00   -1.2263803081E-01   -2.4818098991E+01    5.8902596182E-02
    5.3199800000E-04    1.2669192014E+00   -2.4577857218E-02   -2.4984673615E+01    6.0096762513E-02
    5.3599800000E-04    1.2673213676E+00    7.4509064746E-02   -2.5146535557E+01    6.0093007026E-02
    5.3999800000E-04    1.2581998901E+00    1.7170184782E-01   -2.5313302684E+01    5.9060956681E-02
    5.4399800000E-04    1.2372263177E+00    2.6338421510E-01   -2.5492063815E+01    5.7736938884E-02
    5.4799800000E-04    1.2014272018E+00    3.4505245390E-01   -2.5686169036E+01    5.6651011629E-02
    5.5199800000E-04    1.1486755362E+00    4.1208705256E-01   -2.5897143251E+01    5.6017233738E-02
    5.5599800000E-04    1.0786426968E+00    4.5929470051E-01   -2.6126030526E+01    5.5925300772E-02
    5.5999800000E-04    9.9427161621E-01    4.8108798226E-01   -2.6373487684E+01    5.6407454390E-02
    5.6399800000E-04    9.0250621742E-01    4.7350958956E-01   -2.6640077957E+01    5.7242500180E-02
    5.6799800000E-04    8.1171070796E-01    4.3593841686E-01   -2.6926649304E+01    5.8084803696E-02
    5.7199800000E-04    7.2985341281E-01    3.7070963707E-01   -2.7233326906E+01    5.8716753593E-02
    5.7599800000E-04    6.6498648372E-01    2.8270391904E-01   -2.7558557852E+01    5.8960760871E-02
    5.7999800000E-04    6.2484157653E-01    1.7956131290E-01   -2.7897250383E+01    5.8644357413E-02
    5.8399800000E-04    6.1234955906E-01    7.0182340678E-02   -2.8240152520E+01    5.7723167484E-02
    5.8799800000E-04    6.2541469329E-01   -3.7969739128E-02   -2.8577372322E+01    5.6122701767E-02
    5.9199800000E-04    6.5880364612E-01   -1.3877995781E-01   -2.8901459303E+01    5.3976187740E-02
    5.9599800000E-04    7.0787171073E-01   -2.2709874391E-01   -2.9208849016E+01    5.1467549409E-02
    5.9999800000E-04    7.6946073153E-01   -2.9801689950E-01   -2.9497617531E+01    4.8677216762E-02
    6.0399800000E-04    8.3858470206E-01   -3.4835761937E-01   -2.9767513706E+01    4.5779664444E-02
