 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -13900.00000000000     
 v_perp=    39500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2587779729E+00   -1.0736567954E-02    6.3711119559E+00    4.0048560414E-02
    7.9980000000E-06    1.2591486668E+00    1.0791494327E-02    6.3325237731E+00    4.0069555963E-02
    1.1998000000E-05    1.2590364882E+00    3.2296138122E-02    6.2939764716E+00    4.0062867631E-02
    1.5998000000E-05    1.2584360473E+00    5.3829945512E-02    6.2551921843E+00    4.0029537358E-02
    1.9998000000E-05    1.2573276644E+00    7.5437938152E-02    6.2159021318E+00    3.9971651169E-02
    2.3998000000E-05    1.2556779431E+00    9.7150562369E-02    6.1758542748E+00    3.9892184876E-02
    2.7998000000E-05    1.2534407601E+00    1.1897808343E-01    6.1348195485E+00    3.9794786829E-02
    3.1998000000E-05    1.2505586376E+00    1.4090771725E-01    6.0925964792E+00    3.9683510089E-02
    3.5998000000E-05    1.2469644405E+00    1.6290340818E-01    6.0490137018E+00    3.9562523971E-02
    3.9998000000E-05    1.2425834458E+00    1.8490661011E-01    6.0039297145E+00    3.9435845565E-02
    4.3998000000E-05    1.2373358707E+00    2.0683705863E-01    5.9572299481E+00    3.9307130177E-02
    4.7998000000E-05    1.2311391605E+00    2.2859830767E-01    5.9088237541E+00    3.9179555204E-02
    5.1998000000E-05    1.2239100847E+00    2.5008299906E-01    5.8586405305E+00    3.9055806349E-02
    5.5998000000E-05    1.2155674523E+00    2.7117269891E-01    5.8066242016E+00    3.8938135188E-02
    5.9998000000E-05    1.2060349718E+00    2.9173767568E-01    5.7527286316E+00    3.8828436574E-02
    6.3998000000E-05    1.1952432894E+00    3.1163984407E-01    5.6969151434E+00    3.8728295211E-02
    6.7998000000E-05    1.1831320977E+00    3.3073318218E-01    5.6391498596E+00    3.8638979055E-02
    7.1998000000E-05    1.1696526448E+00    3.4886233759E-01    5.5794008578E+00    3.8561414390E-02
    7.5998000000E-05    1.1547704527E+00    3.6586187465E-01    5.5176361609E+00    3.8496213415E-02
    7.9998000000E-05    1.1384685444E+00    3.8155638958E-01    5.4538233046E+00    3.8443808124E-02
    8.3998000000E-05    1.1207515528E+00    3.9576165264E-01    5.3879310513E+00    3.8404663380E-02
    8.7998000000E-05    1.1016510916E+00    4.0828667606E-01    5.3199326611E+00    3.8379434708E-02
    9.1998000000E-05    1.0812314930E+00    4.1893807968E-01    5.2498092417E+00    3.8368907819E-02
    9.5998000000E-05    1.0595940651E+00    4.2752758824E-01    5.1775511826E+00    3.8373678726E-02
    9.9998000000E-05    1.0368778054E+00    4.3388208905E-01    5.1031567054E+00    3.8393727592E-02
    1.0399800000E-04    1.0132556322E+00    4.3785386165E-01    5.0266283726E+00    3.8428122682E-02
    1.0799800000E-04    9.8892704316E-01    4.3932795126E-01    4.9479696049E+00    3.8474985914E-02
    1.1199800000E-04    9.6410950831E-01    4.3822493096E-01    4.8671830991E+00    3.8531693223E-02
    1.1599800000E-04    9.3903105733E-01    4.3449961023E-01    4.7842719656E+00    3.8595219379E-02
    1.1999800000E-04    9.1392520261E-01    4.2813805159E-01    4.6992432566E+00    3.8662538683E-02
    1.2399800000E-04    8.8902741367E-01    4.1915533719E-01    4.6121127471E+00    3.8730973900E-02
