 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    8100.000000000000     
 v_perp=    94200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1905762111E+00   -6.0903794120E-02    6.4359464500E+00    3.9591073254E-02
    7.9980000000E-06    1.1898690740E+00   -6.2254681009E-02    6.4639438804E+00    3.9178144357E-02
    1.1998000000E-05    1.1889923004E+00   -6.3907669058E-02    6.4942238843E+00    3.8756977322E-02
    1.5998000000E-05    1.1879142502E+00   -6.5923072258E-02    6.5270165725E+00    3.8320756211E-02
    1.9998000000E-05    1.1866024952E+00   -6.8321030746E-02    6.5625578429E+00    3.7861234914E-02
    2.3998000000E-05    1.1850211830E+00   -7.1132324642E-02    6.6010694736E+00    3.7369966477E-02
    2.7998000000E-05    1.1831302608E+00   -7.4394239001E-02    6.6427635281E+00    3.6840507149E-02
    3.1998000000E-05    1.1808850272E+00   -7.8139482482E-02    6.6878548935E+00    3.6270077494E-02
    3.5998000000E-05    1.1782375503E+00   -8.2370457172E-02    6.7365795916E+00    3.5660781950E-02
    3.9998000000E-05    1.1751282452E+00   -8.7118427788E-02    6.7891817041E+00    3.5018926431E-02
    4.3998000000E-05    1.1714904582E+00   -9.2380717818E-02    6.8459317589E+00    3.4353572962E-02
    4.7998000000E-05    1.1672433023E+00   -9.8153904833E-02    6.9071026936E+00    3.3675396549E-02
    5.1998000000E-05    1.1622912264E+00   -1.0440540945E-01    6.9729654991E+00    3.2997906492E-02
    5.5998000000E-05    1.1565175841E+00   -1.1108051007E-01    7.0437824063E+00    3.2338793984E-02
    5.9998000000E-05    1.1497864450E+00   -1.1807517912E-01    7.1198254354E+00    3.1718951446E-02
    6.3998000000E-05    1.1419337306E+00   -1.2526265833E-01    7.2013814752E+00    3.1158344970E-02
    6.7998000000E-05    1.1327780310E+00   -1.3245077283E-01    7.2887759609E+00    3.0671854582E-02
    7.1998000000E-05    1.1221208015E+00   -1.3938699709E-01    7.3823711906E+00    3.0268259901E-02
    7.5998000000E-05    1.1097475324E+00   -1.4575357336E-01    7.4825681097E+00    2.9951333798E-02
    7.9998000000E-05    1.0954232744E+00   -1.5116943802E-01    7.5898035098E+00    2.9720702143E-02
    8.3998000000E-05    1.0788954610E+00   -1.5516689108E-01    7.7045504786E+00    2.9574476191E-02
    8.7998000000E-05    1.0599003047E+00   -1.5716763304E-01    7.8273072227E+00    2.9512936719E-02
    9.1998000000E-05    1.0381960333E+00   -1.5645251098E-01    7.9585595079E+00    2.9537254160E-02
    9.5998000000E-05    1.0136383579E+00   -1.5214574668E-01    8.0987009690E+00    2.9644001946E-02
    9.9998000000E-05    9.8632133845E-01   -1.4321701991E-01    8.2479661666E+00    2.9823135584E-02
    1.0399800000E-04    9.5673086482E-01   -1.2857453131E-01    8.4064309554E+00    3.0057119701E-02
    1.0799800000E-04    9.2584201003E-01   -1.0726413486E-01    8.5740434582E+00    3.0318832058E-02
    1.1199800000E-04    8.9514113682E-01   -7.8701545834E-02    8.7506003621E+00    3.0576836249E-02
    1.1599800000E-04    8.6652799702E-01   -4.2871999295E-02    8.9356856025E+00    3.0808897509E-02
    1.1999800000E-04    8.4204904992E-01   -4.1771358880E-04    9.1286840977E+00    3.1010984116E-02
    1.2399800000E-04    8.2365354888E-01    4.7432983499E-02    9.3287847745E+00    3.1194581856E-02
    1.2799800000E-04    8.1299740693E-01    9.8947554577E-02    9.5347499973E+00    3.1368256616E-02
    1.3199800000E-04    8.1135608882E-01    1.5197824819E-01    9.7447268377E+00    3.1526910375E-02
    1.3599800000E-04    8.1926678251E-01    2.0415368881E-01    9.9564435588E+00    3.1666748271E-02
    1.3999800000E-04    8.3661575510E-01    2.5307910658E-01    1.0167496585E+01    3.1790931098E-02
    1.4399800000E-04    8.6266623109E-01    2.9643195793E-01    1.0375406908E+01    3.1890326205E-02
    1.4799800000E-04    8.9606250471E-01    3.3212079851E-01    1.0577827306E+01    3.1940719435E-02
    1.5199800000E-04    9.3490378193E-01    3.5852312410E-01    1.0772902358E+01    3.1923714930E-02
    1.5599800000E-04    9.7697262009E-01    3.7459261222E-01    1.0959327986E+01    3.1828855994E-02
    1.5999800000E-04    1.0199701364E+00    3.7986882111E-01    1.1136152954E+01    3.1641336388E-02
    1.6399800000E-04    1.0617173993E+00    3.7456121305E-01    1.1302671391E+01    3.1345332800E-02
    1.6799800000E-04    1.1003748632E+00    3.5963837169E-01    1.1458454386E+01    3.0938290952E-02
    1.7199800000E-04    1.1346524224E+00    3.3669741122E-01    1.1603399258E+01    3.0435453162E-02
    1.7599800000E-04    1.1638829376E+00    3.0761597991E-01    1.1737696803E+01    2.9858460234E-02
    1.7999800000E-04    1.1879350166E+00    2.7422318339E-01    1.1861696471E+01    2.9226456222E-02
    1.8399800000E-04    1.2070608937E+00    2.3814294858E-01    1.1975790868E+01    2.8558878913E-02
    1.8799800000E-04    1.2217568294E+00    2.0076513853E-01    1.2080410204E+01    2.7879428070E-02
    1.9199800000E-04    1.2326516937E+00    1.6324457734E-01    1.2176098312E+01    2.7216915657E-02
    1.9599800000E-04    1.2404195272E+00    1.2643972776E-01    1.2263610676E+01    2.6605527842E-02
    1.9999800000E-04    1.2457000807E+00    9.0858473463E-02    1.2344018120E+01    2.6083102613E-02
    2.0399800000E-04    1.2490361802E+00    5.6623376995E-02    1.2418758999E+01    2.5685903907E-02
    2.0799800000E-04    1.2508306683E+00    2.3493994775E-02    1.2489611306E+01    2.5442238185E-02
    2.1199800000E-04    1.2513225125E+00   -9.0410728868E-03    1.2558596045E+01    2.5368178132E-02
