 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    69700.00000000000     
 v_perp=    114000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1777892671E+00   -7.9240115210E-02    6.6242680583E+00    5.3435360050E-02
    7.9980000000E-06    1.1640026611E+00   -9.8023026032E-02    6.8459624400E+00    5.1498408169E-02
    1.1998000000E-05    1.1450967187E+00   -1.1778240518E-01    7.0784740989E+00    4.9312279236E-02
    1.5998000000E-05    1.1199683809E+00   -1.3580853114E-01    7.3247059380E+00    4.7489433067E-02
    1.9998000000E-05    1.0869820044E+00   -1.4861038133E-01    7.5870256246E+00    4.6306425214E-02
    2.3998000000E-05    1.0445976536E+00   -1.5212767385E-01    7.8676979936E+00    4.5648854655E-02
    2.7998000000E-05    9.9148846401E-01   -1.4152204374E-01    8.1687757009E+00    4.5394535285E-02
    3.1998000000E-05    9.2904250283E-01   -1.1043100814E-01    8.4912030652E+00    4.5446306171E-02
    3.5998000000E-05    8.6576901667E-01   -5.3368055382E-02    8.8351050067E+00    4.5628833894E-02
    3.9998000000E-05    8.1518812455E-01    2.8381918832E-02    9.1996849918E+00    4.5831844892E-02
    4.3998000000E-05    7.8971409945E-01    1.2618171786E-01    9.5815973952E+00    4.6013400741E-02
    4.7998000000E-05    7.9725698693E-01    2.2720018042E-01    9.9726619238E+00    4.6206996097E-02
    5.1998000000E-05    8.3851476882E-01    3.1706305244E-01    1.0360567196E+01    4.6458433631E-02
    5.5998000000E-05    9.0672057432E-01    3.8251595915E-01    1.0733037673E+01    4.6616020067E-02
    5.9998000000E-05    9.9019390179E-01    4.1387557433E-01    1.1082077606E+01    4.6518351831E-02
    6.3998000000E-05    1.0753197126E+00    4.0623375850E-01    1.1404424978E+01    4.5982643952E-02
    6.7998000000E-05    1.1492788819E+00    3.6162263863E-01    1.1699487632E+01    4.4888817805E-02
