 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -63500.00000000000     
 v_perp=    54000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1942983966E+00   -3.2531947975E-02    6.2211049651E+00    3.9613300811E-02
    7.9980000000E-06    1.1919632615E+00   -3.7062904447E-03    6.0322897120E+00    3.9590079389E-02
    1.1998000000E-05    1.1845574371E+00    2.6495754427E-02    5.8419545943E+00    3.9985838177E-02
    1.5998000000E-05    1.1723456059E+00    5.6969717066E-02    5.6480486123E+00    4.0622083082E-02
    1.9998000000E-05    1.1550544515E+00    8.6251234995E-02    5.4485884955E+00    4.1324707402E-02
    2.3998000000E-05    1.1320094248E+00    1.1272756214E-01    5.2419604637E+00    4.1930972303E-02
    2.7998000000E-05    1.1022898258E+00    1.3461487169E-01    5.0268600705E+00    4.2368836603E-02
    3.1998000000E-05    1.0648648366E+00    1.4972484059E-01    4.8022227021E+00    4.2654620115E-02
    3.5998000000E-05    1.0191136626E+00    1.5496338292E-01    4.5670913238E+00    4.2831810526E-02
    3.9998000000E-05    9.6582257993E-01    1.4645102473E-01    4.3209034213E+00    4.2930688681E-02
    4.3998000000E-05    9.0843805661E-01    1.2068567086E-01    4.0636976095E+00    4.2978525642E-02
    4.7998000000E-05    8.5326545842E-01    7.6374216638E-02    3.7955688291E+00    4.3005444051E-02
    5.1998000000E-05    8.0744886512E-01    1.5509232309E-02    3.5167481432E+00    4.3037851650E-02
    5.5998000000E-05    7.7663753509E-01   -5.7329097041E-02    3.2284042816E+00    4.3093865086E-02
    5.9998000000E-05    7.6516486712E-01   -1.3638354957E-01    2.9331814753E+00    4.3152870279E-02
    6.3998000000E-05    7.7538379861E-01   -2.1511014608E-01    2.6356252540E+00    4.3152156890E-02
    6.7998000000E-05    8.0670995088E-01   -2.8677619384E-01    2.3411837007E+00    4.3074409138E-02
    7.1998000000E-05    8.5605276782E-01   -3.4514411295E-01    2.0549653628E+00    4.2962987568E-02
    7.5998000000E-05    9.1843251038E-01   -3.8496789289E-01    1.7806551525E+00    4.2899330382E-02
    7.9998000000E-05    9.8794088630E-01   -4.0225728024E-01    1.5200844008E+00    4.2957776290E-02
    8.3998000000E-05    1.0582036607E+00   -3.9443386883E-01    1.2738443804E+00    4.3231004802E-02
    8.7998000000E-05    1.1227345132E+00   -3.6143304553E-01    1.0418770006E+00    4.3797180431E-02
    9.1998000000E-05    1.1766230970E+00   -3.0592548258E-01    8.2358693959E-01    4.4642087331E-02
    9.5998000000E-05    1.2174121907E+00   -2.3160828980E-01    6.1773010198E-01    4.5700878242E-02
    9.9998000000E-05    1.2446146668E+00   -1.4212116034E-01    4.2262053497E-01    4.6837550820E-02
    1.0399800000E-04    1.2591371715E+00   -4.1853800859E-02    2.3582741887E-01    4.7738328321E-02
    1.0799800000E-04    1.2623016382E+00    6.2944774276E-02    5.3190196185E-02    4.7955091961E-02
    1.1199800000E-04    1.2543113233E+00    1.6485719775E-01   -1.3092248620E-01    4.7496357961E-02
    1.1599800000E-04    1.2337872671E+00    2.5768414378E-01   -3.2117248339E-01    4.6846905032E-02
    1.1999800000E-04    1.1989998560E+00    3.3746662178E-01   -5.2011182779E-01    4.6355138360E-02
    1.2399800000E-04    1.1491083980E+00    4.0137941251E-01   -7.2922472148E-01    4.6140050905E-02
    1.2799800000E-04    1.0847564915E+00    4.4632637331E-01   -9.4975868551E-01    4.6227965931E-02
    1.3199800000E-04    1.0088042324E+00    4.6889362949E-01   -1.1827771993E+00    4.6622760195E-02
    1.3599800000E-04    9.2655456718E-01    4.6671738659E-01   -1.4293135556E+00    4.7226431954E-02
    1.3999800000E-04    8.4417405879E-01    4.3953690788E-01   -1.6905401610E+00    4.7864799250E-02
    1.4399800000E-04    7.6763150549E-01    3.8884641271E-01   -1.9672978489E+00    4.8412098683E-02
    1.4799800000E-04    7.0256644828E-01    3.1776656099E-01   -2.2594277296E+00    4.8793279223E-02
    1.5199800000E-04    6.5479565877E-01    2.3104020106E-01   -2.5649590574E+00    4.8923748934E-02
    1.5599800000E-04    6.2861641690E-01    1.3483535791E-01   -2.8791650278E+00    4.8725744584E-02
    1.5999800000E-04    6.2482078901E-01    3.5280376198E-02   -3.1953521457E+00    4.8185799277E-02
    1.6399800000E-04    6.4150131838E-01   -6.2470970352E-02   -3.5072740107E+00    4.7282900024E-02
    1.6799800000E-04    6.7501117011E-01   -1.5395816444E-01   -3.8104585400E+00    4.6083893366E-02
    1.7199800000E-04    7.2242556179E-01   -2.3487466899E-01   -4.1023733351E+00    4.4663622158E-02
    1.7599800000E-04    7.8141328376E-01   -3.0084389184E-01   -4.3813274324E+00    4.3048828132E-02
    1.7999800000E-04    8.4789442858E-01   -3.4873223075E-01   -4.6469461768E+00    4.1335791236E-02
    1.8399800000E-04    9.1653863393E-01   -3.7757754032E-01   -4.8997777235E+00    3.9629230986E-02
    1.8799800000E-04    9.8234585141E-01   -3.8885336482E-01   -5.1407377086E+00    3.7956712459E-02
    1.9199800000E-04    1.0417399007E+00   -3.8599024744E-01   -5.3707656030E+00    3.6399263973E-02
    1.9599800000E-04    1.0932806383E+00   -3.7234385965E-01   -5.5910848350E+00    3.4950667018E-02
    1.9999800000E-04    1.1368135311E+00   -3.4955155875E-01   -5.8030758552E+00    3.3598001257E-02
    2.0399800000E-04    1.1724365410E+00   -3.1759482966E-01   -6.0078199982E+00    3.2358270855E-02
    2.0799800000E-04    1.1997772782E+00   -2.7665751021E-01   -6.2064040041E+00    3.1296262002E-02
    2.1199800000E-04    1.2183943591E+00   -2.2752169876E-01   -6.3999811224E+00    3.0412294029E-02
    2.1599800000E-04    1.2283249799E+00   -1.7156120674E-01   -6.5900800503E+00    2.9716808601E-02
    2.1999800000E-04    1.2300442822E+00   -1.1046476804E-01   -6.7788694999E+00    2.9160004212E-02
    2.2399800000E-04    1.2238608349E+00   -4.6210553065E-02   -6.9692867083E+00    2.8572486274E-02
    2.2799800000E-04    1.2095067970E+00    1.8131627759E-02   -7.1646554018E+00    2.7824759441E-02
    2.3199800000E-04    1.1862870398E+00    7.8340202186E-02   -7.3677842218E+00    2.6901199005E-02
    2.3599800000E-04    1.1539041337E+00    1.2915901097E-01   -7.5807863666E+00    2.5830416066E-02
    2.3999800000E-04    1.1136135564E+00    1.6493951429E-01   -7.8052439838E+00    2.4672922988E-02
    2.4399800000E-04    1.0685388330E+00    1.8141317417E-01   -8.0418962942E+00    2.3527509977E-02
    2.4799800000E-04    1.0230189568E+00    1.7702584715E-01   -8.2903403381E+00    2.2499286132E-02
    2.5199800000E-04    9.8149285050E-01    1.5307534245E-01   -8.5491955265E+00    2.1654304134E-02
    2.5599800000E-04    9.4764049153E-01    1.1271909353E-01   -8.8164487058E+00    2.1015004795E-02
    2.5999800000E-04    9.2395813894E-01    6.0122069053E-02   -9.0896834533E+00    2.0567326086E-02
    2.6399800000E-04    9.1185993522E-01    2.4670944786E-04   -9.3664738975E+00    2.0305203086E-02
    2.6799800000E-04    9.1235634835E-01   -6.1314684281E-02   -9.6445561762E+00    2.0259636151E-02
    2.7199800000E-04    9.2606878929E-01   -1.1898940266E-01   -9.9214891244E+00    2.0440038528E-02
    2.7599800000E-04    9.5258759214E-01   -1.6757166814E-01   -1.0194465958E+01    2.0845800940E-02
    2.7999800000E-04    9.9005420758E-01   -2.0219558906E-01   -1.0460522023E+01    2.1472340794E-02
    2.8399800000E-04    1.0352093479E+00   -2.1855933576E-01   -1.0717026445E+01    2.2315365968E-02
    2.8799800000E-04    1.0835772545E+00   -2.1364256547E-01   -1.0962006586E+01    2.3359221945E-02
    2.9199800000E-04    1.1300598589E+00   -1.8686549817E-01   -1.1194356811E+01    2.4531925174E-02
    2.9599800000E-04    1.1702090420E+00   -1.4056382037E-01   -1.1414101573E+01    2.5725761579E-02
    2.9999800000E-04    1.2012344250E+00   -7.9427775884E-02   -1.1622352387E+01    2.6845792060E-02
    3.0399800000E-04    1.2223026607E+00   -9.3008841982E-03   -1.1820995123E+01    2.7807976353E-02
    3.0799800000E-04    1.2339440278E+00    6.4252557969E-02   -1.2012581692E+01    2.8536178906E-02
    3.1199800000E-04    1.2367911803E+00    1.3649141553E-01   -1.2200561165E+01    2.9037568589E-02
    3.1599800000E-04    1.2308285945E+00    2.0391895495E-01   -1.2388738495E+01    2.9490772982E-02
    3.1999800000E-04    1.2154151448E+00    2.6446437385E-01   -1.2580064304E+01    3.0117193655E-02
    3.2399800000E-04    1.1898773607E+00    3.1644063361E-01   -1.2776420425E+01    3.0985790015E-02
    3.2799800000E-04    1.1542301379E+00    3.5834962363E-01   -1.2979056807E+01    3.2071766260E-02
    3.3199800000E-04    1.1091659619E+00    3.8928797895E-01   -1.3189067319E+01    3.3373610554E-02
    3.3599800000E-04    1.0553855351E+00    4.0881415328E-01   -1.3407595520E+01    3.4877074084E-02
    3.3999800000E-04    9.9345715370E-01    4.1596452552E-01   -1.3635839047E+01    3.6540871754E-02
    3.4399800000E-04    9.2477570321E-01    4.0819148291E-01   -1.3875067245E+01    3.8319956389E-02
    3.4799800000E-04    8.5257723903E-01    3.8241874084E-01   -1.4126253050E+01    4.0164939323E-02
    3.5199800000E-04    7.8189924965E-01    3.3681602954E-01   -1.4390494390E+01    4.2017756623E-02
    3.5599800000E-04    7.1830752591E-01    2.7200771221E-01   -1.4668584411E+01    4.3806246249E-02
    3.5999800000E-04    6.6654610316E-01    1.9099133400E-01   -1.4960356328E+01    4.5392029447E-02
    3.6399800000E-04    6.2944253530E-01    9.8357787906E-02   -1.5264356028E+01    4.6737349256E-02
    3.6799800000E-04    6.0943731454E-01   -1.1778461017E-03   -1.5577819391E+01    4.7732145117E-02
    3.7199800000E-04    6.0949659406E-01   -1.0319891594E-01   -1.5896241275E+01    4.8312719836E-02
    3.7599800000E-04    6.3158572783E-01   -2.0295767499E-01   -1.6213410797E+01    4.8502565534E-02
    3.7999800000E-04    6.7552414096E-01   -2.9469150958E-01   -1.6522564567E+01    4.8308311787E-02
    3.8399800000E-04    7.3789639022E-01   -3.7208840028E-01   -1.6818593342E+01    4.7820333268E-02
    3.8799800000E-04    8.1308384701E-01   -4.2997265083E-01   -1.7099231762E+01    4.7141433565E-02
    3.9199800000E-04    8.9543102307E-01   -4.6495583554E-01   -1.7364159237E+01    4.6333782493E-02
    3.9599800000E-04    9.7910488249E-01   -4.7538953341E-01   -1.7614177623E+01    4.5511690779E-02
    3.9999800000E-04    1.0581325577E+00   -4.6123221083E-01   -1.7850551774E+01    4.4837946855E-02
    4.0399800000E-04    1.1269911806E+00   -4.2422040926E-01   -1.8074420957E+01    4.4455813994E-02
    4.0799800000E-04    1.1820383965E+00   -3.6752138430E-01   -1.8286813869E+01    4.4395009942E-02
    4.1199800000E-04    1.2219964070E+00   -2.9433539560E-01   -1.8488905592E+01    4.4643444901E-02
    4.1599800000E-04    1.2472739222E+00   -2.0735271606E-01   -1.8681994281E+01    4.5131928670E-02
    4.1999800000E-04    1.2593947704E+00   -1.0974919913E-01   -1.8868027184E+01    4.5627532172E-02
    4.2399800000E-04    1.2600416840E+00   -6.6311867539E-03   -1.9050770405E+01    4.5664514117E-02
    4.2799800000E-04    1.2496710864E+00    9.4999202585E-02   -1.9235698053E+01    4.4972959088E-02
    4.3199800000E-04    1.2272831068E+00    1.8830422012E-01   -1.9427654636E+01    4.3855052930E-02
    4.3599800000E-04    1.1917614126E+00    2.6806993780E-01   -1.9629670379E+01    4.2697926022E-02
    4.3999800000E-04    1.1431462721E+00    3.3031817845E-01   -1.9843684846E+01    4.1696095186E-02
    4.4399800000E-04    1.0832768975E+00    3.7126312079E-01   -2.0071132937E+01    4.0944647218E-02
    4.4799800000E-04    1.0163083293E+00    3.8773659777E-01   -2.0312790742E+01    4.0492040918E-02
    4.5199800000E-04    9.4833547231E-01    3.7895382244E-01   -2.0568714931E+01    4.0300725089E-02
    4.5599800000E-04    8.8585480794E-01    3.4691882034E-01   -2.0838341097E+01    4.0284403245E-02
    4.5999800000E-04    8.3488957928E-01    2.9534626069E-01   -2.1120067377E+01    4.0373717075E-02
    4.6399800000E-04    8.0058715814E-01    2.2921167549E-01   -2.1410626147E+01    4.0494364133E-02
    4.6799800000E-04    7.8632299325E-01    1.5455049817E-01   -2.1705296620E+01    4.0589852357E-02
    4.7199800000E-04    7.9334218505E-01    7.7989381254E-02   -2.1998875306E+01    4.0660334275E-02
    4.7599800000E-04    8.2023417436E-01    6.2387797419E-03   -2.2286689279E+01    4.0738334200E-02
    4.7999800000E-04    8.6320059958E-01   -5.4531588100E-02   -2.2565723639E+01    4.0836463771E-02
    4.8399800000E-04    9.1674995410E-01   -9.9155554703E-02   -2.2834480807E+01    4.0960944941E-02
    4.8799800000E-04    9.7357895294E-01   -1.2492126459E-01   -2.3092442507E+01    4.1114238623E-02
    4.9199800000E-04    1.0267883203E+00   -1.3277316864E-01   -2.3339401044E+01    4.1256782019E-02
    4.9599800000E-04    1.0723618934E+00   -1.2636827292E-01   -2.3575244712E+01    4.1337165852E-02
    4.9999800000E-04    1.1092630319E+00   -1.0994512794E-01   -2.3800494730E+01    4.1314616335E-02
    5.0399800000E-04    1.1381886758E+00   -8.6695378202E-02   -2.4016157572E+01    4.1159923813E-02
    5.0799800000E-04    1.1602838220E+00   -5.8648326587E-02   -2.4223318505E+01    4.0864953147E-02
    5.1199800000E-04    1.1764755574E+00   -2.7364876863E-02   -2.4423236360E+01    4.0485325031E-02
    5.1599800000E-04    1.1873786563E+00    5.4987227957E-03   -2.4617513068E+01    4.0148414300E-02
    5.1999800000E-04    1.1934319246E+00    3.8262678967E-02   -2.4808043826E+01    3.9983676853E-02
    5.2399800000E-04    1.1947708407E+00    6.9295705277E-02   -2.4997003776E+01    4.0086370672E-02
    5.2799800000E-04    1.1910590651E+00    9.7563722444E-02   -2.5186393882E+01    4.0580227566E-02
    5.3199800000E-04    1.1817931797E+00    1.2318453944E-01   -2.5377780859E+01    4.1400306665E-02
    5.3599800000E-04    1.1667719303E+00    1.4706764015E-01   -2.5572590583E+01    4.2370181744E-02
    5.3999800000E-04    1.1461565705E+00    1.6963377767E-01   -2.5772289889E+01    4.3414698434E-02
    5.4399800000E-04    1.1198990526E+00    1.9036749453E-01   -2.5978511662E+01    4.4457882362E-02
    5.4799800000E-04    1.0872541621E+00    2.0786978867E-01   -2.6192659740E+01    4.5421443362E-02
    5.5199800000E-04    1.0471967522E+00    2.1967416420E-01   -2.6415930073E+01    4.6241330381E-02
    5.5599800000E-04    9.9938767097E-01    2.2209586744E-01   -2.6649415123E+01    4.6981647192E-02
    5.5999800000E-04    9.4509891103E-01    2.1104143055E-01   -2.6893820172E+01    4.7667951324E-02
    5.6399800000E-04    8.8738536292E-01    1.8345407633E-01   -2.7149350299E+01    4.8290568761E-02
    5.6799800000E-04    8.3071881103E-01    1.3832628722E-01   -2.7415925923E+01    4.8862166431E-02
    5.7199800000E-04    7.8048443814E-01    7.6819715321E-02   -2.7693560340E+01    4.9390265933E-02
    5.7599800000E-04    7.4182931311E-01    2.0970920285E-03   -2.7981853799E+01    4.9882007696E-02
    5.7999800000E-04    7.1962955771E-01   -8.1416243786E-02   -2.8279300458E+01    5.0332696050E-02
    5.8399800000E-04    7.1837115472E-01   -1.6825340248E-01   -2.8582356479E+01    5.0656757156E-02
    5.8799800000E-04    7.3996359200E-01   -2.5199073088E-01   -2.8885426171E+01    5.0816306367E-02
    5.9199800000E-04    7.8285626471E-01   -3.2598995987E-01   -2.9182417820E+01    5.0813589389E-02
    5.9599800000E-04    8.4259147941E-01   -3.8426302015E-01   -2.9468386013E+01    5.0693519266E-02
    5.9999800000E-04    9.1344953014E-01   -4.2206503732E-01   -2.9740583878E+01    5.0552138597E-02
    6.0399800000E-04    9.8941413177E-01   -4.3594039561E-01   -2.9998115330E+01    5.0483827344E-02
    6.0799800000E-04    1.0639553632E+00   -4.2399749004E-01   -3.0241119531E+01    5.0615801517E-02
    6.1199800000E-04    1.1305820464E+00   -3.8700072405E-01   -3.0470129457E+01    5.1046957473E-02
    6.1599800000E-04    1.1848622480E+00   -3.2807472700E-01   -3.0685965688E+01    5.1766180461E-02
    6.1999800000E-04    1.2249537569E+00   -2.5077764933E-01   -3.0889907767E+01    5.2724916467E-02
    6.2399800000E-04    1.2508350250E+00   -1.5837832836E-01   -3.1083537354E+01    5.3798791509E-02
    6.2799800000E-04    1.2637810712E+00   -5.5051053337E-02   -3.1269218553E+01    5.4652533332E-02
    6.3199800000E-04    1.2653399586E+00    5.2828241598E-02   -3.1451273756E+01    5.4764831463E-02
    6.3599800000E-04    1.2556660318E+00    1.5743128569E-01   -3.1635568602E+01    5.4104768750E-02
    6.3999800000E-04    1.2332468804E+00    2.5219197340E-01   -3.1826789539E+01    5.3193587736E-02
    6.4399800000E-04    1.1964358342E+00    3.3286710770E-01   -3.2027472941E+01    5.2405862310E-02
    6.4799800000E-04    1.1446715192E+00    3.9641316578E-01   -3.2239160131E+01    5.1870101159E-02
    6.5199800000E-04    1.0789963994E+00    4.3951492233E-01   -3.2463146368E+01    5.1624863917E-02
    6.5599800000E-04    1.0028715187E+00    4.5872585728E-01   -3.2700435239E+01    5.1683939840E-02
    6.5999800000E-04    9.2229429680E-01    4.5216484552E-01   -3.2951906850E+01    5.1951079844E-02
    6.6399800000E-04    8.4382459327E-01    4.2053614167E-01   -3.3218373663E+01    5.2263306732E-02
    6.6799800000E-04    7.7348856018E-01    3.6637299997E-01   -3.3500000361E+01    5.2512286484E-02
