 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -74000.00000000000     
 v_perp=    237000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2652845397E+00    1.0182093080E-01    6.2083419543E+00    5.9234067241E-02
    7.9980000000E-06    1.2420082203E+00    2.4069173510E-01    5.9748300427E+00    5.4379866323E-02
    1.1998000000E-05    1.1813869923E+00    3.7377885448E-01    5.6800795130E+00    5.0865216796E-02
    1.5998000000E-05    1.0664721379E+00    4.7061320444E-01    5.3166040323E+00    5.1637581068E-02
    1.9998000000E-05    9.0080056456E-01    4.9377903540E-01    4.8844645896E+00    5.7483363655E-02
    2.3998000000E-05    7.2052376557E-01    4.1743617819E-01    4.3819950252E+00    6.5440656867E-02
    2.7998000000E-05    5.7855435719E-01    2.4454547261E-01    3.8079437045E+00    7.2184239046E-02
    3.1998000000E-05    5.2334422922E-01    1.9142281123E-02    3.1765137524E+00    7.4506347354E-02
    3.5998000000E-05    5.6603077517E-01   -2.0836776072E-01    2.5431867224E+00    7.0998713943E-02
    3.9998000000E-05    6.9623654529E-01   -3.9057597257E-01    1.9659830485E+00    6.2733736963E-02
    4.3998000000E-05    8.7090085950E-01   -4.8087540383E-01    1.4602453788E+00    5.3088023709E-02
    4.7998000000E-05    1.0369373503E+00   -4.7406282329E-01    1.0249847738E+00    4.5457818153E-02
    5.1998000000E-05    1.1586147258E+00   -3.9247082788E-01    6.5652695622E-01    4.2573024878E-02
    5.5998000000E-05    1.2275255060E+00   -2.7056721075E-01    3.5449029048E-01    4.4209129641E-02
    5.9998000000E-05    1.2572201967E+00   -1.3830243079E-01    1.1368276337E-01    4.8178543616E-02
    6.3998000000E-05    1.2636738322E+00   -1.1119937740E-02   -8.7366892580E-02    5.0106866743E-02
    6.7998000000E-05    1.2526419745E+00    1.1753356923E-01   -2.9359323648E-01    4.6758269803E-02
    7.1998000000E-05    1.2159204654E+00    2.5143253480E-01   -5.4805976311E-01    4.0914913569E-02
    7.5998000000E-05    1.1373959722E+00    3.6978369810E-01   -8.7036044997E-01    3.6870841470E-02
    7.9998000000E-05    1.0083392053E+00    4.3663431434E-01   -1.2669210062E+00    3.6514439444E-02
    8.3998000000E-05    8.4963558169E-01    4.1717200706E-01   -1.7371525693E+00    3.9362125578E-02
    8.7998000000E-05    7.0727919767E-01    3.0503649313E-01   -2.2776042612E+00    4.2275350956E-02
    9.1998000000E-05    6.2920133591E-01    1.2807602335E-01   -2.8714156329E+00    4.2641636467E-02
    9.5998000000E-05    6.3767006707E-01   -6.4668950482E-02   -3.4718657037E+00    3.8872350256E-02
    9.9998000000E-05    7.1686832310E-01   -2.2914695659E-01   -4.0289902041E+00    3.1692476593E-02
    1.0399800000E-04    8.3820239863E-01   -3.3239497577E-01   -4.5197453425E+00    2.3402032630E-02
    1.0799800000E-04    9.6458619494E-01   -3.6495184045E-01   -4.9410306409E+00    1.5966291109E-02
    1.1199800000E-04    1.0685594970E+00   -3.4315352582E-01   -5.3005971690E+00    1.0093860111E-02
    1.1599800000E-04    1.1426118082E+00   -2.8980351925E-01   -5.6059231042E+00    6.1068917683E-03
    1.1999800000E-04    1.1902777119E+00   -2.1999442169E-01   -5.8618973069E+00    3.8840947322E-03
    1.2399800000E-04    1.2172347725E+00   -1.4268893093E-01   -6.0700387030E+00    3.0703728966E-03
