 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    91400.00000000000     
 v_perp=    16300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2503249666E+00   -1.7157961335E-01    6.6710366552E+00    6.1370639924E-02
    7.9980000000E-06    1.2110607222E+00   -2.8754862009E-01    6.9442653655E+00    6.3224314803E-02
    1.1998000000E-05    1.1489824541E+00   -3.7091603516E-01    7.2335706059E+00    6.4850781180E-02
    1.5998000000E-05    1.0689436264E+00   -4.1588473179E-01    7.5419245982E+00    6.6022673353E-02
    1.9998000000E-05    9.8132827848E-01   -4.1848208095E-01    7.8712362545E+00    6.6632103402E-02
    2.3998000000E-05    9.0027346645E-01   -3.8096569644E-01    8.2220128792E+00    6.6811470554E-02
    2.7998000000E-05    8.3912385659E-01   -3.1111476470E-01    8.5917455889E+00    6.6731928045E-02
    3.1998000000E-05    8.0844356568E-01   -2.2006180224E-01    8.9731495091E+00    6.6538115217E-02
    3.5998000000E-05    8.1392767848E-01   -1.2155318160E-01    9.3558949228E+00    6.6329044637E-02
    3.9998000000E-05    8.5384240909E-01   -3.0593349386E-02    9.7307473310E+00    6.6047790685E-02
    4.3998000000E-05    9.1927292114E-01    3.8075940922E-02    1.0092862758E+01    6.5735381334E-02
    4.7998000000E-05    9.9374050370E-01    7.4057889093E-02    1.0440887660E+01    6.5285657071E-02
    5.1998000000E-05    1.0588562937E+00    7.9938130552E-02    1.0774119860E+01    6.4829749263E-02
    5.5998000000E-05    1.1074523285E+00    6.7502391858E-02    1.1092469569E+01    6.4576390028E-02
    5.9998000000E-05    1.1413446531E+00    4.5466805619E-02    1.1397597675E+01    6.4656827662E-02
    6.3998000000E-05    1.1642784522E+00    1.6738977679E-02    1.1691527638E+01    6.5100041276E-02
    6.7998000000E-05    1.1784872933E+00   -1.6189564331E-02    1.1976249855E+01    6.5702569915E-02
    7.1998000000E-05    1.1853458215E+00   -4.8364363699E-02    1.2254633458E+01    6.6100178002E-02
    7.5998000000E-05    1.1856173697E+00   -7.4563980096E-02    1.2530754216E+01    6.5804021091E-02
    7.9998000000E-05    1.1773981196E+00   -9.4957404422E-02    1.2808268563E+01    6.4614744865E-02
    8.3998000000E-05    1.1595767818E+00   -1.1611361787E-01    1.3089615422E+01    6.3064334812E-02
    8.7998000000E-05    1.1333874697E+00   -1.3888209504E-01    1.3378657288E+01    6.1224859715E-02
    9.1998000000E-05    1.0978456155E+00   -1.5857549999E-01    1.3679310099E+01    5.9697195062E-02
    9.5998000000E-05    1.0508207955E+00   -1.6875358940E-01    1.3993891313E+01    5.8727214903E-02
    9.9998000000E-05    9.9136815144E-01   -1.6238835348E-01    1.4323556770E+01    5.8098205531E-02
    1.0399800000E-04    9.2132366568E-01   -1.3250295936E-01    1.4668127438E+01    5.7695107867E-02
    1.0799800000E-04    8.4978599948E-01   -7.4061333844E-02    1.5026882756E+01    5.7431219471E-02
    1.1199800000E-04    7.9154756726E-01    1.0856778204E-02    1.5399979890E+01    5.7202595288E-02
    1.1599800000E-04    7.5941227330E-01    1.1292057073E-01    1.5785923633E+01    5.6958453199E-02
    1.1999800000E-04    7.6215386177E-01    2.1953910224E-01    1.6178713206E+01    5.6791681090E-02
    1.2399800000E-04    8.0129173039E-01    3.1674356863E-01    1.6567697389E+01    5.6809302249E-02
    1.2799800000E-04    8.6996376719E-01    3.9152208932E-01    1.6942044243E+01    5.6922808341E-02
    1.3199800000E-04    9.5712093872E-01    4.3361523157E-01    1.7295276839E+01    5.6980194798E-02
    1.3599800000E-04    1.0500433813E+00    4.3600788384E-01    1.7625959690E+01    5.6808840443E-02
    1.3999800000E-04    1.1349225602E+00    3.9668417760E-01    1.7935495184E+01    5.6200312872E-02
    1.4399800000E-04    1.2011076419E+00    3.1994158196E-01    1.8226334972E+01    5.5158301762E-02
    1.4799800000E-04    1.2437874752E+00    2.1157211538E-01    1.8501626298E+01    5.3791476547E-02
    1.5199800000E-04    1.2630608972E+00    7.8151093779E-02    1.8764900575E+01    5.2553814551E-02
    1.5599800000E-04    1.2619593610E+00   -6.5824287456E-02    1.9023040022E+01    5.2636598110E-02
    1.5999800000E-04    1.2405382072E+00   -1.9873004908E-01    1.9286970499E+01    5.4086261621E-02
    1.6399800000E-04    1.1962146745E+00   -3.0583861897E-01    1.9563848004E+01    5.5740591219E-02
    1.6799800000E-04    1.1297402508E+00   -3.8002918802E-01    1.9857341493E+01    5.7107170539E-02
    1.7199800000E-04    1.0470494159E+00   -4.1530594884E-01    2.0170346747E+01    5.8017769218E-02
    1.7599800000E-04    9.5962153165E-01   -4.0849066770E-01    2.0504589931E+01    5.8430185351E-02
    1.7999800000E-04    8.8143283581E-01   -3.6315572976E-01    2.0860222633E+01    5.8502287409E-02
    1.8399800000E-04    8.2509763663E-01   -2.8761230532E-01    2.1233989921E+01    5.8379862672E-02
    1.8799800000E-04    8.0024639758E-01   -1.9334324672E-01    2.1617923440E+01    5.8199299555E-02
    1.9199800000E-04    8.1106865883E-01   -9.4146204085E-02    2.2001674136E+01    5.8022721485E-02
    1.9599800000E-04    8.5447755714E-01   -4.5867590731E-03    2.2376582656E+01    5.7793047974E-02
    1.9999800000E-04    9.2064936632E-01    6.1692222225E-02    2.2738438622E+01    5.7540514848E-02
    2.0399800000E-04    9.9328807748E-01    9.6462450354E-02    2.3086075937E+01    5.7204773161E-02
    2.0799800000E-04    1.0563837594E+00    1.0326928139E-01    2.3418949078E+01    5.6953358816E-02
    2.1199800000E-04    1.1042962720E+00    9.2196811101E-02    2.3736984086E+01    5.6939942816E-02
    2.1599800000E-04    1.1388059745E+00    7.0263517128E-02    2.4041580447E+01    5.7285673111E-02
    2.1999800000E-04    1.1628385658E+00    4.0934570905E-02    2.4334532102E+01    5.8057050372E-02
    2.2399800000E-04    1.1783118792E+00    8.1467168458E-03    2.4618030264E+01    5.9040104218E-02
    2.2799800000E-04    1.1865973217E+00   -2.2812348482E-02    2.4895433594E+01    5.9717216785E-02
    2.3199800000E-04    1.1872148575E+00   -4.8220670763E-02    2.5171124037E+01    5.9394119483E-02
    2.3599800000E-04    1.1781960696E+00   -7.1544964665E-02    2.5448193454E+01    5.8499102883E-02
    2.3999800000E-04    1.1603136517E+00   -9.7255654932E-02    2.5729571338E+01    5.7019387368E-02
    2.4399800000E-04    1.1343829824E+00   -1.2321846567E-01    2.6019580597E+01    5.5356238008E-02
    2.4799800000E-04    1.0987692831E+00   -1.4414299953E-01    2.6321545526E+01    5.4162613098E-02
    2.5199800000E-04    1.0515021874E+00   -1.5420793473E-01    2.6637444582E+01    5.3475789102E-02
    2.5599800000E-04    9.9145427408E-01   -1.4713853936E-01    2.6968362673E+01    5.3096171743E-02
    2.5999800000E-04    9.2101668951E-01   -1.1578833182E-01    2.7314101403E+01    5.2930176660E-02
    2.6399800000E-04    8.5113081571E-01   -5.5221103472E-02    2.7674131601E+01    5.2863426661E-02
    2.6799800000E-04    7.9720847552E-01    3.1059333082E-02    2.8048274516E+01    5.2815039763E-02
    2.7199800000E-04    7.7135725192E-01    1.3248825924E-01    2.8434153650E+01    5.2740791946E-02
    2.7599800000E-04    7.8065973929E-01    2.3581043767E-01    2.8824815182E+01    5.2730447697E-02
    2.7999800000E-04    8.2470774450E-01    3.2707557241E-01    2.9209657001E+01    5.2836333018E-02
    2.8399800000E-04    8.9597931210E-01    3.9374965245E-01    2.9578755928E+01    5.2947093791E-02
    2.8799800000E-04    9.8318411359E-01    4.2618288831E-01    2.9926668692E+01    5.2922019264E-02
    2.9199800000E-04    1.0732866583E+00    4.1812073196E-01    3.0252486023E+01    5.2590785507E-02
    2.9599800000E-04    1.1528644584E+00    3.6903083595E-01    3.0557630316E+01    5.1807419025E-02
    2.9999800000E-04    1.2126026268E+00    2.8416859500E-01    3.0844647548E+01    5.0628383586E-02
    3.0399800000E-04    1.2488919451E+00    1.6947707793E-01    3.1116763145E+01    4.9214360334E-02
    3.0799800000E-04    1.2627535570E+00    3.3080737852E-02    3.1378098424E+01    4.8220177736E-02
    3.1199800000E-04    1.2567374940E+00   -1.0789586402E-01    3.1637142615E+01    4.8716731958E-02
    3.1599800000E-04    1.2296236054E+00   -2.3305383578E-01    3.1904311522E+01    5.0177303309E-02
    3.1999800000E-04    1.1792752843E+00   -3.3084215434E-01    3.2185257260E+01    5.1611050046E-02
    3.2399800000E-04    1.1075425691E+00   -3.9490065571E-01    3.2483390931E+01    5.2704242855E-02
    3.2799800000E-04    1.0216552152E+00   -4.1924440278E-01    3.2801498012E+01    5.3341680323E-02
    3.3199800000E-04    9.3403567958E-01   -4.0202431061E-01    3.3141167686E+01    5.3559919210E-02
    3.3599800000E-04    8.5831029541E-01   -3.4800505622E-01    3.3502215335E+01    5.3531447236E-02
    3.3999800000E-04    8.0644942449E-01   -2.6597109907E-01    3.3880622518E+01    5.3389700338E-02
    3.4399800000E-04    7.8726377418E-01   -1.6776299060E-01    3.4267697635E+01    5.3266748638E-02
    3.4799800000E-04    8.0354626019E-01   -6.7219226059E-02    3.4652954211E+01    5.3181573157E-02
    3.5199800000E-04    8.5071175430E-01    2.1601283694E-02    3.5028267645E+01    5.3061787322E-02
    3.5599800000E-04    9.1803325465E-01    8.6300803189E-02    3.5390062696E+01    5.2935589076E-02
    3.5999800000E-04    9.8965179210E-01    1.2059564251E-01    3.5737540479E+01    5.2815764968E-02
    3.6399800000E-04    1.0515773253E+00    1.2863614046E-01    3.6070291132E+01    5.2848847576E-02
    3.6799800000E-04    1.0995701521E+00    1.1888375348E-01    3.6388131185E+01    5.3143974949E-02
    3.7199800000E-04    1.1351625714E+00    9.7477510331E-02    3.6692205552E+01    5.3854560579E-02
    3.7599800000E-04    1.1605608056E+00    6.9014030933E-02    3.6984241359E+01    5.5070015907E-02
    3.7999800000E-04    1.1776850079E+00    3.8503652330E-02    3.7266771214E+01    5.6434560908E-02
    3.8399800000E-04    1.1872780335E+00    1.0725263907E-02    3.7543806728E+01    5.7179630262E-02
    3.8799800000E-04    1.1877169467E+00   -1.3959278984E-02    3.7819366786E+01    5.7159795464E-02
    3.9199800000E-04    1.1786937535E+00   -4.0842527492E-02    3.8096162323E+01    5.6490006633E-02
    3.9599800000E-04    1.1619456449E+00   -7.0762881311E-02    3.8377961704E+01    5.5110077465E-02
    3.9999800000E-04    1.1370952512E+00   -9.9314003557E-02    3.8668962994E+01    5.3794575144E-02
    4.0399800000E-04    1.1022586224E+00   -1.2134121968E-01    3.8971873696E+01    5.2983678653E-02
    4.0799800000E-04    1.0553143755E+00   -1.3208387613E-01    3.9288472630E+01    5.2613352306E-02
    4.1199800000E-04    9.9462359082E-01   -1.2563857044E-01    3.9619952620E+01    5.2518382512E-02
    4.1599800000E-04    9.2351164532E-01   -9.3817958577E-02    3.9966207090E+01    5.2595489040E-02
    4.1999800000E-04    8.5501527376E-01   -3.1720597678E-02    4.0326801537E+01    5.2700191081E-02
    4.2399800000E-04    8.0514865811E-01    5.5432443970E-02    4.0701115725E+01    5.2801681637E-02
    4.2799800000E-04    7.8521788319E-01    1.5572074788E-01    4.1085999714E+01    5.2870517579E-02
    4.3199800000E-04    8.0063971053E-01    2.5523351187E-01    4.1473772330E+01    5.2975213808E-02
    4.3599800000E-04    8.4939908486E-01    3.4004464353E-01    4.1853968650E+01    5.3118439182E-02
    4.3999800000E-04    9.2320859413E-01    3.9803644385E-01    4.2217487128E+01    5.3173171060E-02
    4.4399800000E-04    1.0103620067E+00    4.2008213353E-01    4.2559786403E+01    5.3006236246E-02
    4.4799800000E-04    1.0973757296E+00    4.0083723926E-01    4.2880395690E+01    5.2446248154E-02
    4.5199800000E-04    1.1714303490E+00    3.4136560175E-01    4.3180787218E+01    5.1425467748E-02
    4.5599800000E-04    1.2246135047E+00    2.4749977595E-01    4.3463646095E+01    5.0045946874E-02
    4.5999800000E-04    1.2545046989E+00    1.2543856809E-01    4.3732307800E+01    4.8569131854E-02
    4.6399800000E-04    1.2629290598E+00   -1.4401199756E-02    4.3991894916E+01    4.7893718839E-02
    4.6799800000E-04    1.2515730994E+00   -1.5238694267E-01    4.4252389363E+01    4.8750570167E-02
    4.7199800000E-04    1.2181720513E+00   -2.7025013030E-01    4.4522944470E+01    5.0173404441E-02
    4.7599800000E-04    1.1612766088E+00   -3.5904717391E-01    4.4808018440E+01    5.1406172813E-02
    4.7999800000E-04    1.0838973703E+00   -4.1281210223E-01    4.5110878545E+01    5.2256802200E-02
    4.8399800000E-04    9.9466085319E-01   -4.2595534368E-01    4.5434174421E+01    5.2653396173E-02
    4.8799800000E-04    9.0674135688E-01   -3.9819324202E-01    4.5779439496E+01    5.2714456203E-02
    4.9199800000E-04    8.3335973918E-01   -3.3529921062E-01    4.6146108186E+01    5.2616248476E-02
    4.9599800000E-04    7.8602313154E-01   -2.4658252857E-01    4.6529300322E+01    5.2496930009E-02
    4.9999800000E-04    7.7281889359E-01   -1.4430632323E-01    4.6919487397E+01    5.2477357009E-02
    5.0399800000E-04    7.9504483469E-01   -4.2377331396E-02    4.7305974310E+01    5.2529056889E-02
    5.0799800000E-04    8.4640649377E-01    4.5734249014E-02    4.7681285731E+01    5.2553857006E-02
    5.1199800000E-04    9.1528713652E-01    1.0893047825E-01    4.8042618669E+01    5.2590859718E-02
    5.1599800000E-04    9.8628556900E-01    1.4270607410E-01    4.8389651793E+01    5.2708414306E-02
    5.1999800000E-04    1.0474619717E+00    1.5147055847E-01    4.8721935244E+01    5.3027929785E-02
    5.2399800000E-04    1.0957384783E+00    1.4250445381E-01    4.9039176053E+01    5.3637763065E-02
    5.2799800000E-04    1.1321755295E+00    1.2207042755E-01    4.9342384775E+01    5.4729502925E-02
    5.3199800000E-04    1.1587005376E+00    9.5887836451E-02    4.9633427318E+01    5.6331761129E-02
    5.3599800000E-04    1.1771251678E+00    6.9331634490E-02    4.9915386121E+01    5.7845431873E-02
    5.3999800000E-04    1.1869967093E+00    4.5354604251E-02    5.0192620225E+01    5.8730826667E-02
    5.4399800000E-04    1.1871174151E+00    2.0454534332E-02    5.0468292598E+01    5.9109534620E-02
    5.4799800000E-04    1.1791820799E+00   -9.7542529950E-03    5.0745304189E+01    5.8469988632E-02
    5.5199800000E-04    1.1641017253E+00   -4.2369728104E-02    5.1027997546E+01    5.7427006902E-02
    5.5599800000E-04    1.1406346735E+00   -7.2108740019E-02    5.1319944186E+01    5.6562557399E-02
    5.5999800000E-04    1.1069248808E+00   -9.4723756563E-02    5.1623445966E+01    5.6131610345E-02
    5.6399800000E-04    1.0602295273E+00   -1.0668220971E-01    5.1940286941E+01    5.6076890196E-02
    5.6799800000E-04    9.9851464564E-01   -1.0152805782E-01    5.2271909291E+01    5.6272683852E-02
    5.7199800000E-04    9.2635528387E-01   -6.9425088276E-02    5.2618334437E+01    5.6581333089E-02
    5.7599800000E-04    8.5885563611E-01   -5.8116440615E-03    5.2979041826E+01    5.6822979368E-02
    5.7999800000E-04    8.1261265818E-01    8.2170950001E-02    5.3353032312E+01    5.7041317872E-02
    5.8399800000E-04    7.9813725204E-01    1.8127298783E-01    5.3736531771E+01    5.7210062977E-02
    5.8799800000E-04    8.1928432896E-01    2.7700986864E-01    5.4121267381E+01    5.7383833720E-02
    5.9199800000E-04    8.7264866674E-01    3.5546297343E-01    5.4496875311E+01    5.7519959975E-02
    5.9599800000E-04    9.4907358064E-01    4.0486822266E-01    5.4854955687E+01    5.7483969666E-02
    5.9999800000E-04    1.0362435953E+00    4.1655853041E-01    5.5191763893E+01    5.7135128688E-02
    6.0399800000E-04    1.1202405826E+00    3.8628128960E-01    5.5507209424E+01    5.6308140358E-02
    6.0799800000E-04    1.1890722872E+00    3.1653214823E-01    5.5802881060E+01    5.5015300812E-02
    6.1199800000E-04    1.2361508478E+00    2.1328909012E-01    5.6081593796E+01    5.3408244670E-02
    6.1599800000E-04    1.2601718360E+00    8.3287976385E-02    5.6346872482E+01    5.1902331868E-02
    6.1999800000E-04    1.2635608623E+00   -6.0072712977E-02    5.6605215453E+01    5.1615253450E-02
    6.2399800000E-04    1.2468466224E+00   -1.9540850279E-01    5.6867465090E+01    5.2757161976E-02
    6.2799800000E-04    1.2070703709E+00   -3.0696222907E-01    5.7141191347E+01    5.4142238753E-02
    6.3199800000E-04    1.1436376216E+00   -3.8761314589E-01    5.7430107709E+01    5.5230801363E-02
    6.3599800000E-04    1.0607431474E+00   -4.3159643630E-01    5.7737395251E+01    5.5898345660E-02
    6.3999800000E-04    9.6839303156E-01   -4.3411506533E-01    5.8065592295E+01    5.6118204783E-02
    6.4399800000E-04    8.8027013495E-01   -3.9643950261E-01    5.8416222033E+01    5.6080939060E-02
    6.4799800000E-04    8.0926195238E-01   -3.2516463297E-01    5.8788257672E+01    5.5963875007E-02
    6.5199800000E-04    7.6664397063E-01   -2.3019273844E-01    5.9175836977E+01    5.5918590014E-02
    6.5599800000E-04    7.5984924708E-01   -1.2428341229E-01    5.9568482477E+01    5.6046014367E-02
    6.5999800000E-04    7.8840107695E-01   -2.1410496145E-02    5.9955344229E+01    5.6265571938E-02
    6.6399800000E-04    8.4426501458E-01    6.5565404832E-02    6.0329811508E+01    5.6465636381E-02
    6.6799800000E-04    9.1498992541E-01    1.2676460402E-01    6.0689983297E+01    5.6694800903E-02
    6.7199800000E-04    9.8565577869E-01    1.5919499832E-01    6.1035958453E+01    5.7047679701E-02
    6.7599800000E-04    1.0462250643E+00    1.6744790140E-01    6.1367109757E+01    5.7622917155E-02
    6.7999800000E-04    1.0943535944E+00    1.5846099279E-01    6.1683139318E+01    5.8518691949E-02
    6.8399800000E-04    1.1308538420E+00    1.3915611632E-01    6.1985084818E+01    5.9951426730E-02
    6.8799800000E-04    1.1577762141E+00    1.1597247882E-01    6.2275107112E+01    6.1769639061E-02
    6.9199800000E-04    1.1764071109E+00    9.3951546030E-02    6.2556920112E+01    6.3342716326E-02
    6.9599800000E-04    1.1855832138E+00    7.3296853479E-02    6.2834587288E+01    6.4535431441E-02
    6.9999800000E-04    1.1858624027E+00    4.7757186912E-02    6.3110632700E+01    6.4931919879E-02
    7.0399800000E-04    1.1793763812E+00    1.5948434575E-02    6.3388494477E+01    6.4524050260E-02
    7.0799800000E-04    1.1656832991E+00   -1.7223291761E-02    6.3672374355E+01    6.3878331368E-02
    7.1199800000E-04    1.1434062180E+00   -4.6590468945E-02    6.3965299821E+01    6.3373091351E-02
    7.1599800000E-04    1.1105011630E+00   -6.9274456074E-02    6.4269329504E+01    6.3230578681E-02
    7.1999800000E-04    1.0634008891E+00   -8.2568627307E-02    6.4586427512E+01    6.3433535129E-02
    7.2399800000E-04    9.9991952623E-01   -7.8562633802E-02    6.4918318034E+01    6.3856217893E-02
    7.2799800000E-04    9.2597248364E-01   -4.5604362582E-02    6.5265056289E+01    6.4309839910E-02
    7.3199800000E-04    8.5901086874E-01    2.0204435314E-02    6.5625954413E+01    6.4624909684E-02
    7.3599800000E-04    8.1607722414E-01    1.0957231944E-01    6.5999819103E+01    6.4908782965E-02
    7.3999800000E-04    8.0680409762E-01    2.0803718436E-01    6.6382287497E+01    6.5120546400E-02
    7.4399800000E-04    8.3373173150E-01    3.0062633123E-01    6.6764495216E+01    6.5318416973E-02
    7.4799800000E-04    8.9195600617E-01    3.7342266465E-01    6.7136054199E+01    6.5419170222E-02
    7.5199800000E-04    9.7135269021E-01    4.1499809854E-01    6.7489211103E+01    6.5281471327E-02
    7.5599800000E-04    1.0588769570E+00    4.1716566974E-01    6.7820982240E+01    6.4741317137E-02
    7.5999800000E-04    1.1403201775E+00    3.7691833598E-01    6.8131659324E+01    6.3649970200E-02
    7.6399800000E-04    1.2046961934E+00    2.9776128466E-01    6.8423013196E+01    6.2090180266E-02
    7.6799800000E-04    1.2465671660E+00    1.8548465430E-01    6.8697946169E+01    6.0268642530E-02
    7.7199800000E-04    1.2656611158E+00    4.7724888574E-02    6.8960257370E+01    5.8796687575E-02
    7.7599800000E-04    1.2647825743E+00   -9.9020401928E-02    6.9217843898E+01    5.8915956033E-02
    7.7999800000E-04    1.2432094493E+00   -2.3246185225E-01    6.9481725801E+01    6.0294330178E-02
    7.8399800000E-04    1.1976635850E+00   -3.3913718130E-01    6.9758080305E+01    6.1699421926E-02
    7.8799800000E-04    1.1284539823E+00   -4.1301414502E-01    7.0050234315E+01    6.2742286649E-02
    7.9199800000E-04    1.0408774516E+00   -4.4852559626E-01    7.0361287027E+01    6.3321256997E-02
