 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -62700.00000000000     
 v_perp=    116000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1896792290E+00   -3.7359578072E-02    6.2241567518E+00    5.3901882286E-02
    7.9980000000E-06    1.1876732845E+00   -1.0493315328E-02    6.0383598833E+00    5.3792682324E-02
    1.1998000000E-05    1.1805820805E+00    1.8536697620E-02    5.8495346981E+00    5.4683033460E-02
    1.5998000000E-05    1.1684349570E+00    4.8915066034E-02    5.6541463591E+00    5.6181702470E-02
    1.9998000000E-05    1.1505424597E+00    7.9185794278E-02    5.4487275881E+00    5.7916012188E-02
    2.3998000000E-05    1.1256140322E+00    1.0754891511E-01    5.2304115842E+00    5.9455983699E-02
    2.7998000000E-05    1.0917109534E+00    1.3173919548E-01    4.9967694174E+00    6.0593100836E-02
    3.1998000000E-05    1.0463284321E+00    1.4829789618E-01    4.7455838081E+00    6.1381138914E-02
    3.5998000000E-05    9.8753351185E-01    1.5119284786E-01    4.4743785648E+00    6.2021217095E-02
    3.9998000000E-05    9.1711694727E-01    1.3207326416E-01    4.1812882047E+00    6.2588455511E-02
    4.3998000000E-05    8.4405480642E-01    8.4260683616E-02    3.8652559186E+00    6.3169051559E-02
    4.7998000000E-05    7.8202611331E-01    8.0650921494E-03    3.5254040031E+00    6.3839984884E-02
    5.1998000000E-05    7.4328417612E-01   -8.9054298267E-02    3.1634417094E+00    6.4589061978E-02
    5.5998000000E-05    7.3850147076E-01   -1.9563530148E-01    2.7857898941E+00    6.5242097689E-02
    5.9998000000E-05    7.7243786444E-01   -2.9693610485E-01    2.4052553436E+00    6.5501813974E-02
    6.3998000000E-05    8.3986798757E-01   -3.7815054089E-01    2.0357878795E+00    6.5449311112E-02
    6.7998000000E-05    9.2913341482E-01   -4.2704937854E-01    1.6873263715E+00    6.5385618653E-02
    7.1998000000E-05    1.0263238887E+00   -4.3543336631E-01    1.3644126740E+00    6.5728312055E-02
    7.5998000000E-05    1.1163318408E+00   -4.0094673678E-01    1.0687807689E+00    6.6931590403E-02
    7.9998000000E-05    1.1875080729E+00   -3.2960953567E-01    8.0105723263E-01    6.9079047413E-02
    8.3998000000E-05    1.2360524867E+00   -2.3086315324E-01    5.5973904747E-01    7.1879583869E-02
    8.7998000000E-05    1.2634861258E+00   -1.1391692713E-01    3.4182600347E-01    7.4749301267E-02
    9.1998000000E-05    1.2741730980E+00    1.1406873987E-02    1.4070614892E-01    7.6344316759E-02
