 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -113000.0000000000     
 v_perp=    146000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2563449543E+00    1.5788825161E-01    6.0941871365E+00    5.3474563710E-02
    7.9980000000E-06    1.2052781805E+00    3.2322714870E-01    5.7502765721E+00    5.0201142511E-02
    1.1998000000E-05    1.1002928984E+00    4.3794702072E-01    5.3610045150E+00    4.9036212715E-02
    1.5998000000E-05    9.4782550912E-01    4.7505095282E-01    4.9197314529E+00    5.0683347310E-02
    1.9998000000E-05    7.8394315405E-01    4.1785964256E-01    4.4215854253E+00    5.3455662572E-02
    2.3998000000E-05    6.5330869191E-01    2.7625251812E-01    3.8639894862E+00    5.5227395866E-02
    2.7998000000E-05    5.9652673621E-01    8.5429566889E-02    3.2632082612E+00    5.4416681354E-02
    3.1998000000E-05    6.2236461755E-01   -1.1081992430E-01    2.6634123877E+00    5.0289204602E-02
    3.5998000000E-05    7.1366006283E-01   -2.7676733700E-01    2.1029064659E+00    4.3613895773E-02
    3.9998000000E-05    8.4674230410E-01   -3.7964313375E-01    1.5965806458E+00    3.6010645759E-02
    4.3998000000E-05    9.8445206727E-01   -4.0852573039E-01    1.1431149340E+00    2.8952883322E-02
    4.7998000000E-05    1.0976496770E+00   -3.7891421182E-01    7.3494730488E-01    2.3191743517E-02
    5.1998000000E-05    1.1771584279E+00   -3.0801097428E-01    3.6419542773E-01    1.9187837621E-02
    5.5998000000E-05    1.2218207974E+00   -2.0438874299E-01    2.4472686030E-02    1.6890025631E-02
    5.9998000000E-05    1.2344357986E+00   -7.9860330297E-02   -2.9458026232E-01    1.5721307706E-02
    6.3998000000E-05    1.2178932389E+00    5.1818050848E-02   -6.1851405914E-01    1.3662142727E-02
    6.7998000000E-05    1.1691291940E+00    1.7054408010E-01   -9.7348298924E-01    1.0544922712E-02
    7.1998000000E-05    1.0855685855E+00    2.4914387163E-01   -1.3740791902E+00    7.4770203835E-03
    7.5998000000E-05    9.7972447079E-01    2.6123066234E-01   -1.8278259219E+00    5.2546885254E-03
    7.9998000000E-05    8.8369554763E-01    1.9974062648E-01   -2.3319765530E+00    4.1691230196E-03
    8.3998000000E-05    8.3139617680E-01    8.5120746398E-02   -2.8711328002E+00    3.9338914405E-03
    8.7998000000E-05    8.4051725673E-01   -4.5513137613E-02   -3.4185144886E+00    4.2948400022E-03
    9.1998000000E-05    9.0579154319E-01   -1.5138712653E-01   -3.9458073338E+00    5.2899105439E-03
    9.5998000000E-05    1.0026384379E+00   -2.0038916759E-01   -4.4339222073E+00    6.9880170845E-03
    9.9998000000E-05    1.0974644929E+00   -1.8204222799E-01   -4.8732386070E+00    9.1857892214E-03
    1.0399800000E-04    1.1666833443E+00   -1.1280732723E-01   -5.2634413637E+00    1.1364509342E-02
    1.0799800000E-04    1.2062266268E+00   -1.7980038197E-02   -5.6128714694E+00    1.3185424427E-02
    1.1199800000E-04    1.2201707785E+00    8.3447151756E-02   -5.9360834526E+00    1.4725639554E-02
    1.1599800000E-04    1.2107870884E+00    1.7845963095E-01   -6.2546474568E+00    1.6704826934E-02
    1.1999800000E-04    1.1772417800E+00    2.5788829153E-01   -6.5876220182E+00    1.9914885523E-02
    1.2399800000E-04    1.1180601841E+00    3.1570577551E-01   -6.9446472791E+00    2.3937702293E-02
    1.2799800000E-04    1.0308505303E+00    3.4926663245E-01   -7.3328380902E+00    2.8566718532E-02
    1.3199800000E-04    9.1557733361E-01    3.4377519020E-01   -7.7613400445E+00    3.4129440956E-02
    1.3599800000E-04    7.8991551402E-01    2.7600014932E-01   -8.2382148631E+00    4.0186472850E-02
    1.3999800000E-04    6.8767343794E-01    1.4269796106E-01   -8.7679450042E+00    4.5975090317E-02
    1.4399800000E-04    6.3515998846E-01   -3.3583411464E-02   -9.3435437382E+00    5.0452207819E-02
    1.4799800000E-04    6.5752449346E-01   -2.1999489398E-01   -9.9400446028E+00    5.2522079703E-02
    1.5199800000E-04    7.6111456613E-01   -3.7417513889E-01   -1.0512445810E+01    5.2228005682E-02
    1.5599800000E-04    9.1309674183E-01   -4.5476599866E-01   -1.1030570337E+01    5.0591604109E-02
    1.5999800000E-04    1.0688123656E+00   -4.4146083387E-01   -1.1490153940E+01    4.9529595430E-02
    1.6399800000E-04    1.1859086116E+00   -3.4238377765E-01   -1.1894544056E+01    5.1039170797E-02
