 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    34100.00000000000     
 v_perp=    51300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1811480682E+00   -7.1923174366E-02    6.5137204311E+00    5.9713287241E-02
    7.9980000000E-06    1.1760924289E+00   -8.1015424246E-02    6.6186923563E+00    5.9375787590E-02
    1.1998000000E-05    1.1696956197E+00   -9.0584200112E-02    6.7252124802E+00    5.8961556916E-02
    1.5998000000E-05    1.1620207065E+00   -1.0058698409E-01    6.8336517739E+00    5.8481134231E-02
    1.9998000000E-05    1.1530613798E+00   -1.1086039403E-01    6.9444086673E+00    5.7963729134E-02
    2.3998000000E-05    1.1427271854E+00   -1.2114696730E-01    7.0578375246E+00    5.7436776063E-02
    2.7998000000E-05    1.1308550853E+00   -1.3112075849E-01    7.1742231478E+00    5.6938414249E-02
    3.1998000000E-05    1.1172475638E+00   -1.4038798603E-01    7.2938380557E+00    5.6503748731E-02
    3.5998000000E-05    1.1016847674E+00   -1.4855585350E-01    7.4169438697E+00    5.6142134812E-02
    3.9998000000E-05    1.0839607906E+00   -1.5516103014E-01    7.5437963214E+00    5.5846087169E-02
    4.3998000000E-05    1.0638845578E+00   -1.5968721246E-01    7.6746383927E+00    5.5605663370E-02
    4.7998000000E-05    1.0412864342E+00   -1.6156199439E-01    7.8097184912E+00    5.5409369756E-02
    5.1998000000E-05    1.0160330234E+00   -1.6015633288E-01    7.9492725986E+00    5.5246360016E-02
    5.5998000000E-05    9.8810204860E-01   -1.5475723878E-01    8.0934785828E+00    5.5112032621E-02
    5.9998000000E-05    9.5770911506E-01   -1.4458494479E-01    8.2424207235E+00    5.5006111539E-02
    6.3998000000E-05    9.2546353107E-01   -1.2886687725E-01    8.3961231926E+00    5.4925766854E-02
    6.7998000000E-05    8.9244327870E-01   -1.0699410536E-01    8.5546278205E+00    5.4862567676E-02
    7.1998000000E-05    8.6010301245E-01   -7.8705553390E-02    8.7180178015E+00    5.4806858491E-02
    7.5998000000E-05    8.3004745800E-01   -4.4200851664E-02    8.8863330085E+00    5.4754055391E-02
    7.9998000000E-05    8.0381262186E-01   -4.1231993167E-03    9.0594695600E+00    5.4702900390E-02
    8.3998000000E-05    7.8277670047E-01    4.0555156732E-02    9.2371559096E+00    5.4648483356E-02
    8.7998000000E-05    7.6818913994E-01    8.8646840085E-02    9.4189137517E+00    5.4586547355E-02
    9.1998000000E-05    7.6114157845E-01    1.3878446387E-01    9.6039214147E+00    5.4526102979E-02
    9.5998000000E-05    7.6239232422E-01    1.8942828802E-01    9.7909589239E+00    5.4485054076E-02
    9.9998000000E-05    7.7220351468E-01    2.3893593793E-01    9.9785630356E+00    5.4473039927E-02
    1.0399800000E-04    7.9031042776E-01    2.8566716501E-01    1.0165207929E+01    5.4487856674E-02
    1.0799800000E-04    8.1598648713E-01    3.2806006668E-01    1.0349403515E+01    5.4521967514E-02
    1.1199800000E-04    8.4814578296E-01    3.6469153071E-01    1.0529827521E+01    5.4564346976E-02
    1.1599800000E-04    8.8548114290E-01    3.9433649183E-01    1.0705470879E+01    5.4601365316E-02
    1.1999800000E-04    9.2658861706E-01    4.1598935509E-01    1.0875661811E+01    5.4620960615E-02
    1.2399800000E-04    9.6999248002E-01    4.2886111095E-01    1.1040003070E+01    5.4612119194E-02
    1.2799800000E-04    1.0141254397E+00    4.3241128820E-01    1.1198298632E+01    5.4559476359E-02
    1.3199800000E-04    1.0573674229E+00    4.2644697511E-01    1.1350471544E+01    5.4443846789E-02
    1.3599800000E-04    1.0981841404E+00    4.1124699665E-01    1.1496507862E+01    5.4252681839E-02
    1.3999800000E-04    1.1353365938E+00    3.8754401939E-01    1.1636474497E+01    5.3988142415E-02
    1.4399800000E-04    1.1680057844E+00    3.5630537503E-01    1.1770557815E+01    5.3659606526E-02
    1.4799800000E-04    1.1957510997E+00    3.1851977802E-01    1.1899033381E+01    5.3274790904E-02
    1.5199800000E-04    1.2184293650E+00    2.7507849222E-01    1.2022191649E+01    5.2843464244E-02
    1.5599800000E-04    1.2361255935E+00    2.2681937008E-01    1.2140337936E+01    5.2381934432E-02
    1.5999800000E-04    1.2491231330E+00    1.7457883886E-01    1.2253836445E+01    5.1916527900E-02
    1.6399800000E-04    1.2578580638E+00    1.1925542699E-01    1.2363223428E+01    5.1495035814E-02
    1.6799800000E-04    1.2628242078E+00    6.1835959334E-02    1.2469402031E+01    5.1190840670E-02
    1.7199800000E-04    1.2644229494E+00    3.3581487686E-03    1.2573776383E+01    5.1077686617E-02
