 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    41600.00000000000     
 v_perp=    258000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1833194668E+00   -6.0059587766E-02    6.5490059154E+00    5.1201936345E-02
    7.9980000000E-06    1.1781991202E+00   -6.1750668139E-02    6.7087192132E+00    4.6805041588E-02
    1.1998000000E-05    1.1706781556E+00   -6.8271555071E-02    6.8953164410E+00    4.1561254361E-02
    1.5998000000E-05    1.1593113356E+00   -7.9097177817E-02    7.1162925684E+00    3.6973573895E-02
    1.9998000000E-05    1.1412901487E+00   -9.1821290010E-02    7.3790924296E+00    3.4481702861E-02
    2.3998000000E-05    1.1127157911E+00   -1.0228993580E-01    7.6913209723E+00    3.4593182005E-02
    2.7998000000E-05    1.0680605145E+00   -1.0280562302E-01    8.0621359105E+00    3.7426795759E-02
    3.1998000000E-05    1.0043624875E+00   -7.5605111786E-02    8.4999521304E+00    4.2698012523E-02
    3.5998000000E-05    9.3073120397E-01    6.8503636445E-05    9.0019572050E+00    4.8915835896E-02
    3.9998000000E-05    8.7736238853E-01    1.2289069543E-01    9.5565107675E+00    5.3391791456E-02
    4.3998000000E-05    8.8256430694E-01    2.6004057935E-01    1.0144875261E+01    5.5616362624E-02
    4.7998000000E-05    9.5588192447E-01    3.6112463054E-01    1.0723958551E+01    5.5463052193E-02
    5.1998000000E-05    1.0655172323E+00    3.8560404464E-01    1.1247673520E+01    5.2279273004E-02
    5.5998000000E-05    1.1624401697E+00    3.3127448523E-01    1.1691318143E+01    4.6525831627E-02
    5.9998000000E-05    1.2219844548E+00    2.3204114025E-01    1.2052293576E+01    4.0094813275E-02
    6.3998000000E-05    1.2482528152E+00    1.2170498669E-01    1.2340423510E+01    3.4528169893E-02
    6.7998000000E-05    1.2550395622E+00    1.6708016095E-02    1.2578762285E+01    3.2008704482E-02
    7.1998000000E-05    1.2498268446E+00   -8.8067137630E-02    1.2812886678E+01    3.4184782879E-02
    7.5998000000E-05    1.2270302459E+00   -1.9986341272E-01    1.3091913235E+01    4.0214723743E-02
    7.9998000000E-05    1.1730688610E+00   -3.0432195752E-01    1.3443865103E+01    4.7853046648E-02
