 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=   -131000.0000000000     
 v_perp=    34500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1858862707E+00   -1.3279379859E-02    6.0190714645E+00    5.9168098009E-02
    7.9980000000E-06    1.1663727903E+00    4.4605290979E-02    5.6233909139E+00    6.1254834857E-02
    1.1998000000E-05    1.1256757493E+00    9.9312221036E-02    5.2099374827E+00    6.3825469023E-02
    1.5998000000E-05    1.0565474840E+00    1.3675115757E-01    4.7685930836E+00    6.5247113642E-02
    1.9998000000E-05    9.5166269464E-01    1.3467036941E-01    4.2933089000E+00    6.6094838420E-02
    2.3998000000E-05    8.3305958437E-01    6.3260639039E-02    3.7830161805E+00    6.6888810508E-02
    2.7998000000E-05    7.5265083381E-01   -7.1456288740E-02    3.2380865849E+00    6.7874347590E-02
    3.1998000000E-05    7.4736540264E-01   -2.3033555102E-01    2.6703958118E+00    6.8757877911E-02
    3.5998000000E-05    8.2521058907E-01   -3.6583233891E-01    2.1131410855E+00    6.8884620858E-02
    3.9998000000E-05    9.5709299131E-01   -4.3615045190E-01    1.5969975582E+00    6.8879871776E-02
    4.3998000000E-05    1.0996905418E+00   -4.1435027051E-01    1.1303230233E+00    7.0071729715E-02
    4.7998000000E-05    1.2091997067E+00   -2.9856848423E-01    7.0945192464E-01    7.3405442571E-02
    5.1998000000E-05    1.2658915925E+00   -1.0676278198E-01    3.2559265657E-01    7.7887272465E-02
    5.5998000000E-05    1.2733470925E+00    1.2370802486E-01   -3.9091786907E-02    7.8677342359E-02
    5.9998000000E-05    1.2315690224E+00    3.2581459023E-01   -4.1448937175E-01    7.5721314540E-02
    6.3998000000E-05    1.1294737169E+00    4.6180507073E-01   -8.1905423581E-01    7.4259649988E-02
    6.7998000000E-05    9.7365712139E-01    5.1353243921E-01   -1.2614741796E+00    7.5123582714E-02
    7.1998000000E-05    8.0062631432E-01    4.6833460065E-01   -1.7509672707E+00    7.6896323126E-02
    7.5998000000E-05    6.5441551247E-01    3.3518496030E-01   -2.2965315646E+00    7.7770464012E-02
    7.9998000000E-05    5.7733374409E-01    1.4499683332E-01   -2.8922361903E+00    7.6652591875E-02
    8.3998000000E-05    5.8562867686E-01   -5.9009936064E-02   -3.5000918330E+00    7.2919831096E-02
    8.7998000000E-05    6.6219398245E-01   -2.4511295074E-01   -4.0795329958E+00    6.6764748331E-02
    9.1998000000E-05    7.9122467572E-01   -3.7825265415E-01   -4.6142039496E+00    5.9367749577E-02
    9.5998000000E-05    9.4013235558E-01   -4.3476300104E-01   -5.1041345363E+00    5.2073925005E-02
    9.9998000000E-05    1.0708967861E+00   -4.2494160212E-01   -5.5557396614E+00    4.5652878019E-02
    1.0399800000E-04    1.1687864326E+00   -3.6516395262E-01   -5.9760593368E+00    4.0667857152E-02
    1.0799800000E-04    1.2260867398E+00   -2.5953649527E-01   -6.3732680328E+00    3.7422262320E-02
    1.1199800000E-04    1.2407104481E+00   -1.1749236353E-01   -6.7564685588E+00    3.5780669838E-02
    1.1599800000E-04    1.2169062223E+00    3.8478054948E-02   -7.1439817175E+00    3.3275112561E-02
