 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    55600.00000000000     
 v_perp=    176000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1852421752E+00   -7.2905777351E-02    6.5841882227E+00    3.8153199789E-02
    7.9980000000E-06    1.1756428653E+00   -8.8057676371E-02    6.7707540866E+00    3.5723069539E-02
    1.1998000000E-05    1.1620697058E+00   -1.0516488864E-01    6.9740889931E+00    3.2935110473E-02
    1.5998000000E-05    1.1433575507E+00   -1.2296336861E-01    7.1982012340E+00    3.0462208892E-02
    1.9998000000E-05    1.1175851931E+00   -1.3862900296E-01    7.4466302909E+00    2.8892807306E-02
    2.3998000000E-05    1.0827695093E+00   -1.4789545625E-01    7.7233135632E+00    2.8353051667E-02
    2.7998000000E-05    1.0368447332E+00   -1.4515415902E-01    8.0324730319E+00    2.8810256549E-02
    3.1998000000E-05    9.7935019656E-01   -1.2212797650E-01    8.3771067481E+00    3.0166740200E-02
    3.5998000000E-05    9.1622526045E-01   -6.9809542779E-02    8.7570135950E+00    3.1966751923E-02
    3.9998000000E-05    8.6168030737E-01    1.3707401178E-02    9.1687595332E+00    3.3452485530E-02
    4.3998000000E-05    8.3375472877E-01    1.1906200529E-01    9.6061660146E+00    3.4502788145E-02
    4.7998000000E-05    8.4458305592E-01    2.2771455644E-01    1.0056273504E+01    3.5195385647E-02
    5.1998000000E-05    8.9501450265E-01    3.1797529571E-01    1.0499628042E+01    3.5481372110E-02
    5.5998000000E-05    9.7409522593E-01    3.7086596483E-01    1.0916811128E+01    3.5143350159E-02
    5.9998000000E-05    1.0621279349E+00    3.7653585587E-01    1.1295967398E+01    3.4020581523E-02
    6.3998000000E-05    1.1398551391E+00    3.3742612834E-01    1.1631937636E+01    3.2102144362E-02
    6.7998000000E-05    1.1963081990E+00    2.6720624482E-01    1.1925468666E+01    2.9707098679E-02
    7.1998000000E-05    1.2304089425E+00    1.8073987613E-01    1.2180561757E+01    2.7179116700E-02
    7.5998000000E-05    1.2467014660E+00    8.9058129320E-02    1.2403400724E+01    2.5102886894E-02
    7.9998000000E-05    1.2506645275E+00   -2.5807662965E-03    1.2607028530E+01    2.4400168120E-02
    8.3998000000E-05    1.2444030516E+00   -9.4722254978E-02    1.2812833683E+01    2.5582096115E-02
    8.7998000000E-05    1.2249220956E+00   -1.8697977248E-01    1.3041468590E+01    2.8101167614E-02
    9.1998000000E-05    1.1865963862E+00   -2.7226463275E-01    1.3304793385E+01    3.1069230140E-02
    9.5998000000E-05    1.1258370921E+00   -3.3796524533E-01    1.3608544665E+01    3.3915695067E-02
    9.9998000000E-05    1.0460706030E+00   -3.6820542983E-01    1.3956160158E+01    3.6195153622E-02
    1.0399800000E-04    9.6120971696E-01   -3.5131346782E-01    1.4346256542E+01    3.7516665692E-02
    1.0799800000E-04    8.9189890027E-01   -2.8864163487E-01    1.4771076237E+01    3.7892954852E-02
    1.1199800000E-04    8.5575512483E-01   -1.9372975456E-01    1.5215647562E+01    3.7534118060E-02
    1.1599800000E-04    8.5925793232E-01   -8.7247532940E-02    1.5659930464E+01    3.6561896293E-02
    1.1999800000E-04    8.9733384579E-01    9.6681090326E-03    1.6086959844E+01    3.4925954351E-02
    1.2399800000E-04    9.5484221458E-01    8.0944158512E-02    1.6487518217E+01    3.2545646296E-02
    1.2799800000E-04    1.0151465571E+00    1.2017148262E-01    1.6855984933E+01    3.0070641240E-02
    1.3199800000E-04    1.0675385455E+00    1.3168119437E-01    1.7188598447E+01    2.8208768318E-02
    1.3599800000E-04    1.1080933955E+00    1.2549567066E-01    1.7485854001E+01    2.7287160284E-02
    1.3999800000E-04    1.1378619779E+00    1.0992326792E-01    1.7751547859E+01    2.7349668680E-02
    1.4399800000E-04    1.1591481435E+00    8.9995855932E-02    1.7989967295E+01    2.8391202879E-02
    1.4799800000E-04    1.1740559071E+00    6.9056295179E-02    1.8204970358E+01    3.0232414333E-02
    1.5199800000E-04    1.1844116065E+00    4.9302206856E-02    1.8400497208E+01    3.2325187617E-02
    1.5599800000E-04    1.1913529497E+00    3.1633077971E-02    1.8581257392E+01    3.3986271018E-02
    1.5999800000E-04    1.1951630723E+00    1.6154524396E-02    1.8752358497E+01    3.4761259852E-02
    1.6399800000E-04    1.1956735642E+00    1.7548740540E-03    1.8919368146E+01    3.5011798197E-02
    1.6799800000E-04    1.1929792404E+00   -1.3666939229E-02    1.9088629730E+01    3.4683281161E-02
