 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    53600.00000000000     
 v_perp=    161000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2578658177E+00   -1.1449147717E-01    6.5705428626E+00    5.6860484251E-02
    7.9980000000E-06    1.2412029818E+00   -2.0030645830E-01    6.7557506224E+00    6.0212200844E-02
    1.1998000000E-05    1.2097730139E+00   -2.8315036717E-01    6.9734086315E+00    6.4029174656E-02
    1.5998000000E-05    1.1597039145E+00   -3.5310409253E-01    7.2269049800E+00    6.7764561369E-02
    1.9998000000E-05    1.0911820658E+00   -3.9799621245E-01    7.5181674835E+00    7.0960297382E-02
    2.3998000000E-05    1.0114310291E+00   -4.0633640862E-01    7.8459652282E+00    7.3075963523E-02
    2.7998000000E-05    9.3554898744E-01   -3.7400820191E-01    8.2046006169E+00    7.3983974278E-02
    3.1998000000E-05    8.8013375561E-01   -3.0731011812E-01    8.5847537706E+00    7.3906636511E-02
    3.5998000000E-05    8.5663383701E-01   -2.1963933169E-01    8.9720729186E+00    7.3125210537E-02
    3.9998000000E-05    8.6797084995E-01   -1.2757431768E-01    9.3508060026E+00    7.1843993620E-02
    4.3998000000E-05    9.0830498126E-01   -4.6936775808E-02    9.7092036024E+00    7.0142193903E-02
    4.7998000000E-05    9.6474336871E-01    1.0470924902E-02    1.0041621459E+01    6.7950635207E-02
    5.1998000000E-05    1.0211559100E+00    4.1252349368E-02    1.0346676264E+01    6.5278627324E-02
    5.5998000000E-05    1.0679551925E+00    5.0804169088E-02    1.0622775737E+01    6.2787064175E-02
    5.9998000000E-05    1.1035326392E+00    4.7378680342E-02    1.0869477213E+01    6.0776505771E-02
    6.3998000000E-05    1.1293415222E+00    3.7844915790E-02    1.1089126824E+01    5.9330497264E-02
    6.7998000000E-05    1.1474576763E+00    2.6439851048E-02    1.1284489304E+01    5.8495397656E-02
    7.1998000000E-05    1.1600266627E+00    1.4889980080E-02    1.1457935258E+01    5.8231199295E-02
    7.5998000000E-05    1.1687391103E+00    3.8311819396E-03    1.1611454575E+01    5.8375250500E-02
    7.9998000000E-05    1.1747448287E+00   -6.3721322774E-03    1.1747053374E+01    5.8794810035E-02
    8.3998000000E-05    1.1788262031E+00   -1.5348363960E-02    1.1866961483E+01    5.9364566833E-02
    8.7998000000E-05    1.1815695547E+00   -2.2881845053E-02    1.1973476182E+01    6.0002920261E-02
    9.1998000000E-05    1.1834229169E+00   -2.8906813388E-02    1.2068804967E+01    6.0652254514E-02
    9.5998000000E-05    1.1847073109E+00   -3.3490705010E-02    1.2155037482E+01    6.1290468782E-02
    9.9998000000E-05    1.1856327159E+00   -3.6837987259E-02    1.2234261113E+01    6.1909424402E-02
    1.0399800000E-04    1.1863325357E+00   -3.9150689311E-02    1.2308486416E+01    6.2398895792E-02
    1.0799800000E-04    1.1868842481E+00   -4.0524197839E-02    1.2379307427E+01    6.2539933220E-02
    1.1199800000E-04    1.1872961851E+00   -4.1001184005E-02    1.2447794043E+01    6.2183788304E-02
    1.1599800000E-04    1.1875041492E+00   -4.0810250477E-02    1.2514842614E+01    6.1391771145E-02
    1.1999800000E-04    1.1873973219E+00   -4.0288637988E-02    1.2581715387E+01    6.0370148837E-02
    1.2399800000E-04    1.1868492858E+00   -3.9866270506E-02    1.2650189755E+01    5.9315854982E-02
    1.2799800000E-04    1.1857382892E+00   -3.9920427431E-02    1.2722394003E+01    5.8298286548E-02
    1.3199800000E-04    1.1839663448E+00   -4.0889792540E-02    1.2800361514E+01    5.7196287825E-02
    1.3599800000E-04    1.1814739647E+00   -4.3159140959E-02    1.2885697871E+01    5.5760902954E-02
    1.3999800000E-04    1.1781914151E+00   -4.7001775739E-02    1.2979681188E+01    5.3864375527E-02
    1.4399800000E-04    1.1739482253E+00   -5.2577484046E-02    1.3083833497E+01    5.1641689970E-02
    1.4799800000E-04    1.1684228413E+00   -5.9971131146E-02    1.3200103490E+01    4.9313486633E-02
    1.5199800000E-04    1.1611206825E+00   -6.8972312094E-02    1.3330535974E+01    4.7105925757E-02
    1.5599800000E-04    1.1513255595E+00   -7.9081526537E-02    1.3477159423E+01    4.5271773598E-02
    1.5999800000E-04    1.1381236611E+00   -8.9496331389E-02    1.3642064215E+01    4.3972642006E-02
    1.6399800000E-04    1.1203930469E+00   -9.9028139961E-02    1.3827325722E+01    4.3283920005E-02
    1.6799800000E-04    1.0966344326E+00   -1.0611165930E-01    1.4035144980E+01    4.3209276934E-02
    1.7199800000E-04    1.0648662555E+00   -1.0828439954E-01    1.4268235182E+01    4.3751607833E-02
    1.7599800000E-04    1.0231537046E+00   -1.0119934996E-01    1.4529343217E+01    4.4881800794E-02
    1.7999800000E-04    9.7160037433E-01   -7.8002955255E-02    1.4819908858E+01    4.6483605804E-02
    1.8399800000E-04    9.1534461501E-01   -3.1988107791E-02    1.5139358207E+01    4.8099450698E-02
    1.8799800000E-04    8.6587171019E-01    3.8541640870E-02    1.5485859292E+01    4.9357082039E-02
    1.9199800000E-04    8.3687673049E-01    1.2748754566E-01    1.5855987325E+01    5.0386172245E-02
    1.9599800000E-04    8.3788544763E-01    2.2244052172E-01    1.6241424225E+01    5.1163436151E-02
    1.9999800000E-04    8.7172903084E-01    3.0828975222E-01    1.6628770686E+01    5.1635866132E-02
    2.0399800000E-04    9.3324945208E-01    3.7035502571E-01    1.7002771464E+01    5.1626443617E-02
    2.0799800000E-04    1.0103274626E+00    3.9818593160E-01    1.7351497704E+01    5.0943617473E-02
    2.1199800000E-04    1.0879817510E+00    3.8821843771E-01    1.7667973123E+01    4.9450587178E-02
    2.1599800000E-04    1.1536506846E+00    3.4567193847E-01    1.7948543249E+01    4.7228657915E-02
    2.1999800000E-04    1.2015737575E+00    2.8176208692E-01    1.8193531091E+01    4.4599911609E-02
    2.2399800000E-04    1.2321290713E+00    2.0726549074E-01    1.8405182498E+01    4.1844245242E-02
    2.2799800000E-04    1.2489245934E+00    1.3043699364E-01    1.8586755555E+01    3.9335605484E-02
    2.3199800000E-04    1.2563752551E+00    5.6044754996E-02    1.8744841172E+01    3.7631972107E-02
    2.3599800000E-04    1.2576762694E+00   -1.5899025941E-02    1.8891394134E+01    3.7261322120E-02
    2.3999800000E-04    1.2535385150E+00   -8.8822825088E-02    1.9041818306E+01    3.8362746794E-02
    2.4399800000E-04    1.2419339188E+00   -1.6489222562E-01    1.9210384117E+01    4.0594309508E-02
    2.4799800000E-04    1.2188462626E+00   -2.4164110818E-01    1.9406451052E+01    4.3366688323E-02
    2.5199800000E-04    1.1799995308E+00   -3.1229197890E-01    1.9634653774E+01    4.6205615840E-02
    2.5599800000E-04    1.1231124757E+00   -3.6712947592E-01    1.9897630015E+01    4.8788358266E-02
    2.5999800000E-04    1.0506511348E+00   -3.9449894326E-01    2.0196979567E+01    5.0796574536E-02
    2.6399800000E-04    9.7217258552E-01   -3.8542423428E-01    2.0530832999E+01    5.1954417600E-02
    2.6799800000E-04    9.0230760620E-01   -3.3936330386E-01    2.0893631971E+01    5.2321881596E-02
    2.7199800000E-04    8.5513951836E-01   -2.6384611025E-01    2.1275875479E+01    5.2062008812E-02
    2.7599800000E-04    8.3934854250E-01   -1.7211318157E-01    2.1663172581E+01    5.1386726585E-02
    2.7999800000E-04    8.5547604750E-01   -7.9506665421E-02    2.2040942849E+01    5.0387682541E-02
    2.8399800000E-04    8.9704289826E-01   -9.5717004532E-05    2.2398367906E+01    4.9119339247E-02
    2.8799800000E-04    9.5151574017E-01    5.6729632886E-02    2.2730367391E+01    4.7453004152E-02
    2.9199800000E-04    1.0057058749E+00    8.9092714472E-02    2.3034608271E+01    4.5542872124E-02
    2.9599800000E-04    1.0517125690E+00    1.0182222841E-01    2.3309487679E+01    4.3953322785E-02
    2.9999800000E-04    1.0875296599E+00    1.0222346723E-01    2.3555347616E+01    4.2930839439E-02
    3.0399800000E-04    1.1143400468E+00    9.6078507374E-02    2.3774461967E+01    4.2525211073E-02
    3.0799800000E-04    1.1342158793E+00    8.6676996584E-02    2.3969706928E+01    4.2736960576E-02
    3.1199800000E-04    1.1489219865E+00    7.5893861861E-02    2.4143495120E+01    4.3548848835E-02
    3.1599800000E-04    1.1597638581E+00    6.4983999908E-02    2.4297912080E+01    4.4916097239E-02
    3.1999800000E-04    1.1677386706E+00    5.4900620917E-02    2.4435075541E+01    4.6721834878E-02
    3.2399800000E-04    1.1736582796E+00    4.6224868579E-02    2.4557112563E+01    4.8778095638E-02
    3.2799800000E-04    1.1781260405E+00    3.9285421200E-02    2.4666131204E+01    5.0864111639E-02
    3.3199800000E-04    1.1815524188E+00    3.4112066199E-02    2.4764259893E+01    5.2781285761E-02
    3.3599800000E-04    1.1841947419E+00    3.0568766427E-02    2.4853398772E+01    5.4310803961E-02
    3.3999800000E-04    1.1861754104E+00    2.8484278223E-02    2.4934976410E+01    5.5367202133E-02
    3.4399800000E-04    1.1875356200E+00    2.7560930520E-02    2.5010310343E+01    5.6120473984E-02
    3.4799800000E-04    1.1883138176E+00    2.7371423113E-02    2.5081112591E+01    5.6811992518E-02
    3.5199800000E-04    1.1885786015E+00    2.7457078708E-02    2.5149492179E+01    5.7539126312E-02
    3.5599800000E-04    1.1884188156E+00    2.7469749606E-02    2.5217608574E+01    5.8209242992E-02
    3.5999800000E-04    1.1879312156E+00    2.6982596416E-02    2.5287209694E+01    5.8606238477E-02
    3.6399800000E-04    1.1871959359E+00    2.5615621924E-02    2.5359517451E+01    5.8531165225E-02
    3.6799800000E-04    1.1862391270E+00    2.3192701346E-02    2.5435550167E+01    5.7969156148E-02
    3.7199800000E-04    1.1850062564E+00    1.9642396196E-02    2.5516649236E+01    5.7105450836E-02
    3.7599800000E-04    1.1833612509E+00    1.4782977050E-02    2.5604683721E+01    5.6138662672E-02
    3.7999800000E-04    1.1810943796E+00    8.4426460806E-03    2.5701825982E+01    5.5152313274E-02
    3.8399800000E-04    1.1778785873E+00    5.1618778108E-04    2.5810247995E+01    5.4191758080E-02
    3.8799800000E-04    1.1732496632E+00   -8.9028288823E-03    2.5932178983E+01    5.3336314946E-02
    3.9199800000E-04    1.1665820892E+00   -1.9586993483E-02    2.6069913059E+01    5.2684427127E-02
    3.9599800000E-04    1.1570725628E+00   -3.1054318100E-02    2.6225707642E+01    5.2362723036E-02
    3.9999800000E-04    1.1435654746E+00   -4.2786081458E-02    2.6401599055E+01    5.2486357423E-02
    4.0399800000E-04    1.1244176135E+00   -5.3886564053E-02    2.6599624961E+01    5.3179658894E-02
    4.0799800000E-04    1.0975204130E+00   -6.2409889362E-02    2.6822274552E+01    5.4496135621E-02
    4.1199800000E-04    1.0609018981E+00   -6.4006419731E-02    2.7072349881E+01    5.6395572322E-02
    4.1599800000E-04    1.0135537593E+00   -5.1750946789E-02    2.7351933694E+01    5.8786145217E-02
    4.1999800000E-04    9.5780912156E-01   -1.7864733863E-02    2.7660374749E+01    6.1359346167E-02
    4.2399800000E-04    9.0326951122E-01    4.1940453336E-02    2.7995730746E+01    6.3468915061E-02
    4.2799800000E-04    8.6524838719E-01    1.2373306780E-01    2.8356185158E+01    6.5079273149E-02
    4.3199800000E-04    8.5590988104E-01    2.1582372038E-01    2.8735766908E+01    6.6271887712E-02
