 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    122000.0000000000     
 v_perp=    46100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2309775625E+00   -2.0109828893E-01    6.7645414270E+00    4.2244212523E-02
    7.9980000000E-06    1.1647891183E+00   -3.2675837228E-01    7.1441690410E+00    4.4949853220E-02
    1.1998000000E-05    1.0649607782E+00   -3.9103338156E-01    7.5573913892E+00    4.6912165844E-02
    1.5998000000E-05    9.5414678593E-01   -3.8248832092E-01    8.0089063444E+00    4.7787873446E-02
    1.9998000000E-05    8.6419070977E-01   -3.0860400701E-01    8.4971838677E+00    4.7837478016E-02
    2.3998000000E-05    8.2174591033E-01   -1.9198860306E-01    9.0093694659E+00    4.7430306265E-02
    2.7998000000E-05    8.3833024285E-01   -6.3853826964E-02    9.5230638969E+00    4.6801453557E-02
    3.1998000000E-05    9.0562483102E-01    4.2262536392E-02    1.0019783048E+01    4.5983583416E-02
    3.5998000000E-05    9.9487661383E-01    1.0061515112E-01    1.0492009407E+01    4.4821525707E-02
    3.9998000000E-05    1.0730952924E+00    1.1059949643E-01    1.0937095841E+01    4.3907108055E-02
    4.3998000000E-05    1.1285112306E+00    9.0131677077E-02    1.1355164016E+01    4.3822911994E-02
    4.7998000000E-05    1.1642256945E+00    5.2563185674E-02    1.1749998916E+01    4.4797927865E-02
    5.1998000000E-05    1.1845909083E+00    7.5032435651E-03    1.2126667789E+01    4.6365956142E-02
    5.5998000000E-05    1.1918804338E+00   -3.4057133969E-02    1.2493643074E+01    4.6841570771E-02
    5.9998000000E-05    1.1832321542E+00   -6.9704659213E-02    1.2860822866E+01    4.5519473164E-02
    6.3998000000E-05    1.1586885543E+00   -1.0685538368E-01    1.3236225655E+01    4.3065027883E-02
    6.7998000000E-05    1.1192475537E+00   -1.4027618102E-01    1.3629623063E+01    4.0705908666E-02
    7.1998000000E-05    1.0613187879E+00   -1.5745963341E-01    1.4047432600E+01    3.9529270808E-02
    7.5998000000E-05    9.8309090962E-01   -1.4441738768E-01    1.4492879770E+01    3.9251274222E-02
    7.9998000000E-05    8.9298062436E-01   -8.6589890700E-02    1.4965730280E+01    3.9491499714E-02
    8.3998000000E-05    8.1964191761E-01    1.8713212746E-02    1.5464361166E+01    3.9818371514E-02
    8.7998000000E-05    7.9241286015E-01    1.5110143813E-01    1.5982980005E+01    4.0112858982E-02
    9.1998000000E-05    8.2450587602E-01    2.7933969418E-01    1.6504403676E+01    4.0431278342E-02
    9.5998000000E-05    9.0838669932E-01    3.7199596843E-01    1.7005067785E+01    4.0663559295E-02
    9.9998000000E-05    1.0203451367E+00    4.0483223729E-01    1.7469419249E+01    4.0463882006E-02
    1.0399800000E-04    1.1296322309E+00    3.6603633752E-01    1.7894640918E+01    3.9446915958E-02
    1.0799800000E-04    1.2097637763E+00    2.6274043608E-01    1.8284823964E+01    3.7589993986E-02
    1.1199800000E-04    1.2502651173E+00    1.1118042591E-01    1.8647654954E+01    3.5414959172E-02
    1.1599800000E-04    1.2540239865E+00   -6.4642933743E-02    1.8996073543E+01    3.5079743989E-02
    1.1999800000E-04    1.2222219943E+00   -2.2501267255E-01    1.9354018057E+01    3.7228332433E-02
    1.2399800000E-04    1.1510301549E+00   -3.4102216249E-01    1.9737637243E+01    3.9446757012E-02
    1.2799800000E-04    1.0476402518E+00   -3.9538069282E-01    2.0155175604E+01    4.0896819172E-02
    1.3199800000E-04    9.3595274560E-01   -3.7774982097E-01    2.0611282420E+01    4.1412576215E-02
    1.3599800000E-04    8.4713545496E-01   -2.9692046738E-01    2.1104269042E+01    4.1314978411E-02
    1.3999800000E-04    8.0665159586E-01   -1.7559497342E-01    2.1620776453E+01    4.0943426129E-02
    1.4399800000E-04    8.2491478321E-01   -4.4628907303E-02    2.2138134719E+01    4.0487856956E-02
    1.4799800000E-04    8.9249420814E-01    6.3636020652E-02    2.2637867473E+01    3.9946950807E-02
    1.5199800000E-04    9.8158237934E-01    1.2541421294E-01    2.3112598925E+01    3.9295323977E-02
    1.5599800000E-04    1.0610586206E+00    1.4017391204E-01    2.3560134306E+01    3.9009364761E-02
    1.5999800000E-04    1.1195324956E+00    1.2324478206E-01    2.3980162210E+01    3.9574261041E-02
    1.6399800000E-04    1.1588698625E+00    8.8084072502E-02    2.4375806095E+01    4.1296004452E-02
    1.6799800000E-04    1.1829090919E+00    4.6607249814E-02    2.4752522045E+01    4.3545414914E-02
    1.7199800000E-04    1.1925580209E+00    7.9475237802E-03    2.5119670575E+01    4.4439580582E-02
    1.7599800000E-04    1.1852732109E+00   -3.1110361834E-02    2.5486249009E+01    4.3908571085E-02
    1.7999800000E-04    1.1637535493E+00   -7.3901667576E-02    2.5861244649E+01    4.1859788079E-02
    1.8399800000E-04    1.1273092315E+00   -1.1130705642E-01    2.6254192760E+01    4.0214238978E-02
    1.8799800000E-04    1.0720609989E+00   -1.3189334803E-01    2.6670748740E+01    3.9714875997E-02
    1.9199800000E-04    9.9528755780E-01   -1.2284690833E-01    2.7114451719E+01    4.0101665103E-02
    1.9599800000E-04    9.0609806197E-01   -6.7919314279E-02    2.7585502402E+01    4.0900817924E-02
    1.9999800000E-04    8.3459137665E-01    3.5227121556E-02    2.8081789942E+01    4.1539432865E-02
    2.0399800000E-04    8.1027897784E-01    1.6433671508E-01    2.8596826207E+01    4.2061069339E-02
    2.0799800000E-04    8.4466514501E-01    2.8708914980E-01    2.9113388535E+01    4.2460338087E-02
    2.1199800000E-04    9.2921325148E-01    3.7202799019E-01    2.9608691156E+01    4.2574054402E-02
    2.1599800000E-04    1.0395128779E+00    3.9527443332E-01    3.0068015764E+01    4.2058355615E-02
    2.1999800000E-04    1.1443132031E+00    3.4632598797E-01    3.0488677774E+01    4.0587145216E-02
    2.2399800000E-04    1.2184459235E+00    2.3407150472E-01    3.0874744681E+01    3.8309285017E-02
    2.2799800000E-04    1.2532650729E+00    7.5617240626E-02    3.1234179870E+01    3.6008753605E-02
    2.3199800000E-04    1.2522229092E+00   -1.0116432943E-01    3.1582330772E+01    3.6087458888E-02
    2.3599800000E-04    1.2147295569E+00   -2.5598586258E-01    3.1943390610E+01    3.8203590371E-02
    2.3999800000E-04    1.1372190216E+00   -3.6372980705E-01    3.2330987827E+01    4.0059989199E-02
    2.4399800000E-04    1.0286926014E+00   -4.0820943028E-01    3.2752998031E+01    4.1086079686E-02
    2.4799800000E-04    9.1465960256E-01   -3.8076943666E-01    3.3214107729E+01    4.1281619128E-02
    2.5199800000E-04    8.2607160576E-01   -2.9176676221E-01    3.3712586144E+01    4.1055009429E-02
    2.5599800000E-04    7.8784622049E-01   -1.6444357506E-01    3.4234165450E+01    4.0759539597E-02
    2.5999800000E-04    8.0957294689E-01   -2.9854746177E-02    3.4755136685E+01    4.0540602013E-02
    2.6399800000E-04    8.7972641315E-01    8.0505203217E-02    3.5256981510E+01    4.0299183732E-02
    2.6799800000E-04    9.7006593196E-01    1.4470900543E-01    3.5733177384E+01    4.0161173186E-02
    2.7199800000E-04    1.0507862527E+00    1.6305605349E-01    3.6182146749E+01    4.0521450964E-02
    2.7599800000E-04    1.1115537582E+00    1.4951383598E-01    3.6603244946E+01    4.1740759816E-02
    2.7999800000E-04    1.1535311547E+00    1.1851349389E-01    3.6999296541E+01    4.4145567415E-02
    2.8399800000E-04    1.1803253496E+00    8.3077300519E-02    3.7376476846E+01    4.6785981290E-02
    2.8799800000E-04    1.1912273053E+00    4.8792868033E-02    3.7744439585E+01    4.8449957186E-02
    2.9199800000E-04    1.1862787784E+00    7.8823372669E-03    3.8111094230E+01    4.8314125367E-02
    2.9599800000E-04    1.1685084873E+00   -3.7702370919E-02    3.8486195717E+01    4.6980658044E-02
    2.9999800000E-04    1.1358150738E+00   -7.6930709511E-02    3.8878415327E+01    4.6071289274E-02
    3.0399800000E-04    1.0838420306E+00   -1.0071518116E-01    3.9292986213E+01    4.6188915429E-02
    3.0799800000E-04    1.0084398016E+00   -9.6666367365E-02    3.9734104377E+01    4.7166941523E-02
    3.1199800000E-04    9.1866953169E-01   -4.5609916705E-02    4.0202550405E+01    4.8464317583E-02
    3.1599800000E-04    8.4660721822E-01    5.5439767674E-02    4.0695847598E+01    4.9377730095E-02
    3.1999800000E-04    8.2349956612E-01    1.8225072410E-01    4.1207482531E+01    5.0070944330E-02
    3.2399800000E-04    8.5986880580E-01    3.0104003274E-01    4.1720140297E+01    5.0521933343E-02
    3.2799800000E-04    9.4601294075E-01    3.7980490081E-01    4.2211082913E+01    5.0515605356E-02
    3.3199800000E-04    1.0561932779E+00    3.9460676195E-01    4.2666008459E+01    4.9670719263E-02
    3.3599800000E-04    1.1582090270E+00    3.3601746666E-01    4.3082481369E+01    4.7690102309E-02
    3.3999800000E-04    1.2278887138E+00    2.1403786168E-01    4.3464644132E+01    4.4896018032E-02
    3.4399800000E-04    1.2581233629E+00    4.6273289740E-02    4.3820740567E+01    4.2409682378E-02
    3.4799800000E-04    1.2529175562E+00   -1.3500280495E-01    4.4168466678E+01    4.2913754538E-02
    3.5199800000E-04    1.2099578968E+00   -2.8785617373E-01    4.4531869723E+01    4.5140152255E-02
    3.5599800000E-04    1.1259613683E+00   -3.8992112785E-01    4.4922666321E+01    4.6859618977E-02
    3.5999800000E-04    1.0117131630E+00   -4.2617555364E-01    4.5348465178E+01    4.7647898674E-02
    3.6399800000E-04    8.9454413272E-01   -3.8985079096E-01    4.5814092069E+01    4.7654599371E-02
    3.6799800000E-04    8.0567123846E-01   -2.9295292133E-01    4.6317767391E+01    4.7391138190E-02
    3.7199800000E-04    7.7023176668E-01   -1.5967061394E-01    4.6843888305E+01    4.7261101105E-02
    3.7599800000E-04    7.9703938142E-01   -2.1810527190E-02    4.7367112962E+01    4.7356951810E-02
    3.7999800000E-04    8.7164618105E-01    8.9529544759E-02    4.7869174965E+01    4.7445638174E-02
    3.8399800000E-04    9.6414209715E-01    1.5405384984E-01    4.8345052063E+01    4.7723235555E-02
    3.8799800000E-04    1.0455266725E+00    1.7347566110E-01    4.8793834611E+01    4.8574991396E-02
    3.9199800000E-04    1.1068739240E+00    1.6185596885E-01    4.9214722967E+01    5.0291947507E-02
    3.9599800000E-04    1.1495785084E+00    1.3483405932E-01    4.9610586268E+01    5.3223458406E-02
    3.9999800000E-04    1.1771367589E+00    1.0595213251E-01    4.9988363124E+01    5.6206018264E-02
    4.0399800000E-04    1.1882667725E+00    7.7007069519E-02    5.0357444676E+01    5.8392070207E-02
    4.0799800000E-04    1.1856142676E+00    3.7371150633E-02    5.0725027951E+01    5.8575699991E-02
    4.1199800000E-04    1.1709328525E+00   -7.3092250706E-03    5.1100868728E+01    5.7862989293E-02
    4.1599800000E-04    1.1414812625E+00   -4.5629452523E-02    5.1492826525E+01    5.7388176543E-02
    4.1999800000E-04    1.0921052300E+00   -7.1241473650E-02    5.1905898638E+01    5.7854959511E-02
    4.2399800000E-04    1.0167349783E+00   -7.1928308584E-02    5.2344998566E+01    5.9132015087E-02
    4.2799800000E-04    9.2364003507E-01   -2.4445152554E-02    5.2811533475E+01    6.0590913650E-02
    4.3199800000E-04    8.4905983412E-01    7.6203754150E-02    5.3303025384E+01    6.1584709799E-02
    4.3599800000E-04    8.2658620107E-01    2.0307301188E-01    5.3813222349E+01    6.2336743617E-02
    4.3999800000E-04    8.6606451328E-01    3.2046432757E-01    5.4324130380E+01    6.2811192134E-02
    4.4399800000E-04    9.5568875816E-01    3.9558426601E-01    5.4812368971E+01    6.2730330045E-02
    4.4799800000E-04    1.0678529324E+00    4.0442987466E-01    5.5264023907E+01    6.1646949048E-02
    4.5199800000E-04    1.1692458947E+00    3.3858844654E-01    5.5677272579E+01    5.9250896698E-02
    4.5599800000E-04    1.2365965913E+00    2.0831776642E-01    5.6056468640E+01    5.5993403251E-02
    4.5999800000E-04    1.2639811043E+00    3.1090811867E-02    5.6409921633E+01    5.3300410506E-02
    4.6399800000E-04    1.2561578002E+00   -1.5696935114E-01    5.6756805567E+01    5.4215336739E-02
    4.6799800000E-04    1.2094521326E+00   -3.1148174602E-01    5.7121233226E+01    5.6787898601E-02
    4.7199800000E-04    1.1207743013E+00   -4.1138823771E-01    5.7513853191E+01    5.8718212409E-02
