 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -157000.0000000000     
 v_perp=    120000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2362106545E+00    2.1159554748E-01    5.9662455087E+00    3.7959554037E-02
    7.9980000000E-06    1.1336427332E+00    3.9076671385E-01    5.4789050787E+00    3.5727578158E-02
    1.1998000000E-05    9.5299559885E-01    4.5394490811E-01    4.9227572866E+00    3.7650538155E-02
    1.5998000000E-05    7.5601983601E-01    3.7128097766E-01    4.2844269726E+00    4.1541392125E-02
    1.9998000000E-05    6.2757478230E-01    1.6996140091E-01    3.5618393169E+00    4.3594449275E-02
    2.3998000000E-05    6.2376548409E-01   -7.3929648660E-02    2.8030366644E+00    4.1052332357E-02
    2.7998000000E-05    7.3304202265E-01   -2.8370148801E-01    2.0834105330E+00    3.4108151095E-02
    3.1998000000E-05    9.0820400600E-01   -3.9145521981E-01    1.4398941153E+00    2.5710817666E-02
    3.5998000000E-05    1.0740381524E+00   -3.8053927828E-01    8.7064277810E-01    1.8490507422E-02
    3.9998000000E-05    1.1852236603E+00   -2.8272539614E-01    3.6193260929E-01    1.3971499377E-02
    4.3998000000E-05    1.2320232185E+00   -1.2275308579E-01   -1.0155602126E-01    1.2234394207E-02
    4.7998000000E-05    1.2185371053E+00    6.2599507547E-02   -5.5451626414E-01    1.0192176539E-02
    5.1998000000E-05    1.1442131409E+00    2.1687545157E-01   -1.0458752547E+00    6.5765518014E-03
    5.5998000000E-05    1.0146656089E+00    2.8185284967E-01   -1.6027381500E+00    3.8299645308E-03
    5.9998000000E-05    8.7828868326E-01    2.2492215308E-01   -2.2342922998E+00    2.7828485385E-03
    6.3998000000E-05    8.0644517024E-01    7.4997314922E-02   -2.9226115241E+00    2.7206855872E-03
    6.7998000000E-05    8.3613114672E-01   -9.4401649082E-02   -3.6204809175E+00    3.0644021504E-03
    7.1998000000E-05    9.4809146904E-01   -2.0335474979E-01   -4.2775840092E+00    4.1150492422E-03
    7.5998000000E-05    1.0798719934E+00   -2.0446863788E-01   -4.8691035826E+00    5.7791875554E-03
    7.9998000000E-05    1.1732551038E+00   -1.1391193384E-01   -5.3923574951E+00    7.5458026537E-03
    8.3998000000E-05    1.2153683855E+00    2.0929759317E-02   -5.8642743352E+00    9.0133795598E-03
    8.7998000000E-05    1.2097666051E+00    1.5819641838E-01   -6.3195851402E+00    1.0993022503E-02
    9.1998000000E-05    1.1556634353E+00    2.6529644922E-01   -6.7957919107E+00    1.4883368261E-02
    9.5998000000E-05    1.0518205840E+00    3.2797681843E-01   -7.3124287331E+00    1.9874346437E-02
    9.9998000000E-05    9.0122148252E-01    3.2112070279E-01   -7.8883361038E+00    2.5964022002E-02
    1.0399800000E-04    7.4800089967E-01    2.0580271882E-01   -8.5363970734E+00    3.2266196810E-02
    1.0799800000E-04    6.5984900014E-01    2.5524344567E-03   -9.2525647325E+00    3.7136647855E-02
    1.1199800000E-04    6.8384595426E-01   -2.2363042688E-01   -9.9980857627E+00    3.8883035915E-02
    1.1599800000E-04    8.2534891447E-01   -3.9148924173E-01   -1.0699992701E+01    3.7503482806E-02
    1.1999800000E-04    1.0175940860E+00   -4.3138702097E-01   -1.1318031145E+01    3.5409031829E-02
    1.2399800000E-04    1.1753167235E+00   -3.2735816646E-01   -1.1855056031E+01    3.6343485111E-02
    1.2799800000E-04    1.2512771393E+00   -1.1934459588E-01   -1.2326114226E+01    4.0607360781E-02
    1.3199800000E-04    1.2515785637E+00    1.3187349480E-01   -1.2766805297E+01    4.0696041202E-02
    1.3599800000E-04    1.1757439372E+00    3.3929017957E-01   -1.3237029188E+01    3.7029149851E-02
    1.3999800000E-04    1.0160717785E+00    4.4416049141E-01   -1.3771610136E+01    3.6956379147E-02
    1.4399800000E-04    8.1770836968E-01    4.0589141877E-01   -1.4385730317E+01    3.9972186288E-02
    1.4799800000E-04    6.6514223146E-01    2.3580637790E-01   -1.5086020900E+01    4.2166121660E-02
    1.5199800000E-04    6.2861055608E-01    8.9646571469E-04   -1.5838811187E+01    4.0642479392E-02
    1.5599800000E-04    7.1019340703E-01   -2.1841553800E-01   -1.6568783099E+01    3.4882149992E-02
    1.5999800000E-04    8.6877090723E-01   -3.5276462395E-01   -1.7229651982E+01    2.7068260418E-02
    1.6399800000E-04    1.0350911516E+00   -3.7082229066E-01   -1.7815421766E+01    1.9752240759E-02
    1.6799800000E-04    1.1551425607E+00   -3.0306599922E-01   -1.8338734133E+01    1.4265464114E-02
    1.7199800000E-04    1.2179358741E+00   -1.7611722484E-01   -1.8816180508E+01    1.1032115810E-02
    1.7599800000E-04    1.2241097847E+00   -1.1836179852E-02   -1.9269501756E+01    9.2507044456E-03
    1.7999800000E-04    1.1751507331E+00    1.4542166963E-01   -1.9745288581E+01    6.4961475719E-03
    1.8399800000E-04    1.0692647524E+00    2.4212914387E-01   -2.0277754333E+01    3.5625256808E-03
    1.8799800000E-04    9.3291211561E-01    2.2986487865E-01   -2.0881980694E+01    1.6159461132E-03
    1.9199800000E-04    7.7495899991E-01    1.1994705862E-01   -2.1547650876E+01    1.2994973670E-03
    1.9599800000E-04    7.6286807935E-01   -6.9450917467E-02   -2.2263406227E+01    1.4004803192E-03
    1.9999800000E-04    8.9521842875E-01   -2.1630243212E-01   -2.2941263925E+01    1.2168422739E-03
    2.0399800000E-04    1.0354103699E+00   -2.5150211503E-01   -2.3563745511E+01    2.7725520813E-03
    2.0799800000E-04    1.1535321758E+00   -1.7875407507E-01   -2.4113453940E+01    5.4670100329E-03
    2.1199800000E-04    1.2170090176E+00   -3.1731822750E-02   -2.4601127580E+01    8.3576624243E-03
    2.1599800000E-04    1.2246050914E+00    1.3549636457E-01   -2.5055382916E+01    1.0208959362E-02
