 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    14600.00000000000     
 v_perp=    118000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2659277233E+00   -5.4331674675E-02    6.4547300544E+00    6.0674773173E-02
    7.9980000000E-06    1.2639937909E+00   -8.1077549889E-02    6.5067303583E+00    6.1622223861E-02
    1.1998000000E-05    1.2607463091E+00   -1.1242179594E-01    6.5684360672E+00    6.2849420233E-02
    1.5998000000E-05    1.2554344842E+00   -1.4876065782E-01    6.6422079436E+00    6.4337365445E-02
    1.9998000000E-05    1.2470256577E+00   -1.8973970002E-01    6.7300405761E+00    6.6031603967E-02
    2.3998000000E-05    1.2342491781E+00   -2.3409234347E-01    6.8333615329E+00    6.7854888307E-02
    2.7998000000E-05    1.2157352761E+00   -2.7971615323E-01    6.9530744212E+00    6.9731673791E-02
    3.1998000000E-05    1.1902426629E+00   -3.2382422447E-01    7.0897846525E+00    7.1590316323E-02
    3.5998000000E-05    1.1569414122E+00   -3.6312424088E-01    7.2439500256E+00    7.3354088301E-02
    3.9998000000E-05    1.1157464716E+00   -3.9395472839E-01    7.4158662803E+00    7.4937627860E-02
    4.3998000000E-05    1.0677733348E+00   -4.1256782919E-01    7.6052034708E+00    7.6227151336E-02
    4.7998000000E-05    1.0158032242E+00   -4.1594569334E-01    7.8105220760E+00    7.7135906618E-02
    5.1998000000E-05    9.6407386889E-01   -4.0281471149E-01    8.0297463593E+00    7.7671837653E-02
    5.5998000000E-05    9.1727621286E-01   -3.7393300042E-01    8.2604608507E+00    7.7883931120E-02
    5.9998000000E-05    8.7957508572E-01   -3.3172737710E-01    8.4993973524E+00    7.7837074289E-02
    6.3998000000E-05    8.5415405298E-01   -2.7971763890E-01    8.7423523032E+00    7.7594180250E-02
    6.7998000000E-05    8.4293671576E-01   -2.2208627376E-01    8.9846581386E+00    7.7208071805E-02
    7.1998000000E-05    8.4617514858E-01   -1.6329847220E-01    9.2217872022E+00    7.6721658195E-02
    7.5998000000E-05    8.6244726509E-01   -1.0755681083E-01    9.4499862799E+00    7.6132881789E-02
    7.9998000000E-05    8.8915631657E-01   -5.8417934603E-02    9.6666919282E+00    7.5459838575E-02
    8.3998000000E-05    9.2282769291E-01   -1.8578833984E-02    9.8703302455E+00    7.4723755672E-02
    8.7998000000E-05    9.5938507036E-01    1.0578386973E-02    1.0060201253E+01    7.3863258206E-02
    9.1998000000E-05    9.9495457775E-01    2.9389946522E-02    1.0236403885E+01    7.2845646994E-02
    9.5998000000E-05    1.0268503430E+00    3.9627888211E-02    1.0399049365E+01    7.1759925635E-02
    9.9998000000E-05    1.0539497011E+00    4.3625999622E-02    1.0547905132E+01    7.0717197044E-02
    1.0399800000E-04    1.0762655812E+00    4.3546403356E-02    1.0682955689E+01    6.9770373647E-02
    1.0799800000E-04    1.0943309347E+00    4.1082435109E-02    1.0804691088E+01    6.8936214893E-02
    1.1199800000E-04    1.1087929362E+00    3.7459230125E-02    1.0913860542E+01    6.8217520747E-02
    1.1599800000E-04    1.1202523722E+00    3.3514831424E-02    1.1011172107E+01    6.7612541735E-02
    1.1999800000E-04    1.1292268947E+00    2.9784047071E-02    1.1097184586E+01    6.7122330875E-02
    1.2399800000E-04    1.1361596849E+00    2.6569914363E-02    1.1172336451E+01    6.6749116596E-02
    1.2799800000E-04    1.1414134307E+00    2.4043703799E-02    1.1237000520E+01    6.6487696983E-02
    1.3199800000E-04    1.1452706132E+00    2.2316059595E-02    1.1291501786E+01    6.6324497962E-02
    1.3599800000E-04    1.1479458134E+00    2.1460462665E-02    1.1336111626E+01    6.6242890632E-02
    1.3999800000E-04    1.1495938455E+00    2.1528569270E-02    1.1371048448E+01    6.6228204951E-02
    1.4399800000E-04    1.1503174692E+00    2.2558675918E-02    1.1396483409E+01    6.6269279720E-02
    1.4799800000E-04    1.1501760790E+00    2.4574181992E-02    1.1412542835E+01    6.6357646444E-02
    1.5199800000E-04    1.1491903244E+00    2.7583972501E-02    1.1419308916E+01    6.6486191564E-02
    1.5599800000E-04    1.1473442559E+00    3.1582647393E-02    1.1416819342E+01    6.6648064522E-02
    1.5999800000E-04    1.1445864175E+00    3.6547937352E-02    1.1405066711E+01    6.6835924934E-02
    1.6399800000E-04    1.1408292293E+00    4.2437340828E-02    1.1383999140E+01    6.7041459442E-02
    1.6799800000E-04    1.1359465015E+00    4.9184127010E-02    1.1353521617E+01    6.7255159736E-02
    1.7199800000E-04    1.1297590782E+00    5.6713627537E-02    1.1313503629E+01    6.7466728155E-02
    1.7599800000E-04    1.1220293171E+00    6.4925670311E-02    1.1263773870E+01    6.7666287400E-02
    1.7999800000E-04    1.1124816498E+00    7.3615404010E-02    1.1204089227E+01    6.7845452952E-02
    1.8399800000E-04    1.1007436310E+00    8.2550990567E-02    1.1134146065E+01    6.7999241654E-02
    1.8799800000E-04    1.0863149098E+00    9.1447061974E-02    1.1053550333E+01    6.8128461199E-02
    1.9199800000E-04    1.0685878008E+00    9.9828104303E-02    1.0961753125E+01    6.8239947411E-02
    1.9599800000E-04    1.0468625960E+00    1.0692719130E-01    1.0858021926E+01    6.8343253069E-02
    1.9999800000E-04    1.0204323273E+00    1.1155334206E-01    1.0741466433E+01    6.8443704565E-02
    2.0399800000E-04    9.8880438793E-01    1.1197491662E-01    1.0611160528E+01    6.8538789883E-02
    2.0799800000E-04    9.5206693664E-01    1.0596825905E-01    1.0466319030E+01    6.8630855538E-02
    2.1199800000E-04    9.1131840894E-01    9.1133574825E-02    1.0306314209E+01    6.8748039111E-02
    2.1599800000E-04    8.6893859184E-01    6.5453338174E-02    1.0130500732E+01    6.8929405287E-02
    2.1999800000E-04    8.2833510152E-01    2.7979676027E-02    9.9383940111E+00    6.9172049935E-02
    2.2399800000E-04    7.9321323050E-01   -2.0762573240E-02    9.7302482812E+00    6.9444447403E-02
    2.2799800000E-04    7.6710520339E-01   -7.9030689826E-02    9.5070907153E+00    6.9767766687E-02
    2.3199800000E-04    7.5368729216E-01   -1.4412693719E-01    9.2708158684E+00    7.0138197027E-02
    2.3599800000E-04    7.5616339963E-01   -2.1207751333E-01    9.0251880769E+00    7.0428051951E-02
    2.3999800000E-04    7.7578196953E-01   -2.7806522869E-01    8.7753959303E+00    7.0553033670E-02
    2.4399800000E-04    8.1144553331E-01   -3.3726634822E-01    8.5266948656E+00    7.0550567468E-02
    2.4799800000E-04    8.6034457128E-01   -3.8516353470E-01    8.2839505142E+00    7.0494441691E-02
    2.5199800000E-04    9.1851089939E-01   -4.1802167109E-01    8.0510179532E+00    7.0495266360E-02
    2.5599800000E-04    9.8138377926E-01   -4.3323030183E-01    7.8305738547E+00    7.0686041805E-02
    2.5999800000E-04    1.0440302890E+00   -4.2958241569E-01    7.6245483197E+00    7.1206870046E-02
    2.6399800000E-04    1.1016112807E+00   -4.0798777568E-01    7.4347437991E+00    7.2179968779E-02
    2.6799800000E-04    1.1506566352E+00   -3.7168037304E-01    7.2627114577E+00    7.3607569165E-02
    2.7199800000E-04    1.1898756770E+00   -3.2498329444E-01    7.1090213774E+00    7.5391648376E-02
    2.7599800000E-04    1.2195915155E+00   -2.7212524090E-01    6.9735051594E+00    7.7422791752E-02
    2.7999800000E-04    1.2409813277E+00   -2.1694204230E-01    6.8557506607E+00    7.9578585168E-02
    2.8399800000E-04    1.2556452071E+00   -1.6288191001E-01    6.7551033356E+00    8.1726271634E-02
