 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -114000.0000000000     
 v_perp=    71700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.2498212472E+00    1.4592193942E-01    6.0892796859E+00    3.9335084983E-02
    7.9980000000E-06    1.2032390060E+00    2.9816554409E-01    5.7526088061E+00    3.7548827673E-02
    1.1998000000E-05    1.1134139730E+00    4.0416075914E-01    5.3877755117E+00    3.6791656316E-02
    1.5998000000E-05    9.8721255331E-01    4.4722084604E-01    4.9878888757E+00    3.7384163178E-02
    1.9998000000E-05    8.4905933031E-01    4.1685088056E-01    4.5479557251E+00    3.8786478115E-02
    2.3998000000E-05    7.2943381649E-01    3.1866280553E-01    4.0646508747E+00    3.9963104189E-02
    2.7998000000E-05    6.5658735700E-01    1.7242208858E-01    3.5439149649E+00    4.0241963300E-02
    3.1998000000E-05    6.4716495243E-01    7.5075215719E-03    3.0088276330E+00    3.9188848506E-02
    3.5998000000E-05    6.9527910623E-01   -1.4850004079E-01    2.4872040811E+00    3.6826671495E-02
    3.9998000000E-05    7.8536537446E-01   -2.7197925967E-01    1.9955514779E+00    3.3595031719E-02
    4.3998000000E-05    8.9960297011E-01   -3.4352605925E-01    1.5405659103E+00    2.9927576680E-02
    4.7998000000E-05    1.0116299257E+00   -3.5983567825E-01    1.1209386735E+00    2.6333975542E-02
    5.1998000000E-05    1.1027267867E+00   -3.3516909906E-01    7.3242405662E-01    2.3150868183E-02
    5.5998000000E-05    1.1684410014E+00   -2.8287022797E-01    3.6836853047E-01    2.0379759631E-02
    5.9998000000E-05    1.2086370419E+00   -2.0546115895E-01    2.2738431234E-02    1.8130923419E-02
    6.3998000000E-05    1.2232334114E+00   -1.0772738521E-01   -3.1092852072E-01    1.6645226441E-02
    6.7998000000E-05    1.2130645546E+00   -7.9416483935E-04   -6.4487417162E-01    1.5436152873E-02
    7.1998000000E-05    1.1774312813E+00    9.9663846918E-02   -9.9442840679E-01    1.3874838787E-02
    7.5998000000E-05    1.1147592901E+00    1.7399504008E-01   -1.3707474568E+00    1.1946225067E-02
    7.9998000000E-05    1.0312977216E+00    2.0055328491E-01   -1.7801802459E+00    9.9443404685E-03
    8.3998000000E-05    9.4617331299E-01    1.6879405981E-01   -2.2227359727E+00    8.2850289968E-03
    8.7998000000E-05    8.8259530531E-01    8.7499193415E-02   -2.6922527592E+00    7.1770497447E-03
    9.1998000000E-05    8.5778771749E-01   -2.1643655140E-02   -3.1778584475E+00    6.7099327287E-03
    9.5998000000E-05    8.7909848964E-01   -1.3075787633E-01   -3.6647864384E+00    6.8874258044E-03
    9.9998000000E-05    9.4202494905E-01   -2.1185815179E-01   -4.1367602929E+00    7.6886724566E-03
    1.0399800000E-04    1.0299993656E+00   -2.4190971928E-01   -4.5805903511E+00    9.1668177491E-03
    1.0799800000E-04    1.1184156521E+00   -2.0976155914E-01   -4.9893904027E+00    1.1254182336E-02
    1.1199800000E-04    1.1855477332E+00   -1.2370097685E-01   -5.3635879315E+00    1.3547486315E-02
    1.1599800000E-04    1.2228470919E+00   -5.9182578990E-03   -5.7101200501E+00    1.5524398661E-02
    1.1999800000E-04    1.2313847118E+00    1.1961591865E-01   -6.0409707395E+00    1.6723539762E-02
    1.2399800000E-04    1.2115463231E+00    2.3295340833E-01   -6.3737431483E+00    1.7864694774E-02
    1.2799800000E-04    1.1613599324E+00    3.2086952481E-01   -6.7219362915E+00    1.9836873027E-02
    1.3199800000E-04    1.0814363176E+00    3.7644385118E-01   -7.0919170806E+00    2.2698098891E-02
    1.3599800000E-04    9.7485060388E-01    3.9428765584E-01   -7.4896115186E+00    2.6352293474E-02
    1.3999800000E-04    8.5173476649E-01    3.6115304383E-01   -7.9207679319E+00    3.0456832206E-02
    1.4399800000E-04    7.3597290901E-01    2.6865792337E-01   -8.3896872480E+00    3.4603950246E-02
    1.4799800000E-04    6.5386528706E-01    1.2719526945E-01   -8.8961435481E+00    3.8071228083E-02
    1.5199800000E-04    6.2133479294E-01   -3.9823242975E-02   -9.4297073408E+00    4.0248665671E-02
    1.5599800000E-04    6.5032695653E-01   -2.0793249417E-01   -9.9682513649E+00    4.0755744938E-02
    1.5999800000E-04    7.4032126235E-01   -3.4906049778E-01   -1.0482670649E+01    3.9752874736E-02
    1.6399800000E-04    8.6991980986E-01   -4.3543228955E-01   -1.0955474732E+01    3.7955753315E-02
    1.6799800000E-04    1.0102316365E+00   -4.5140666555E-01   -1.1385211982E+01    3.6074890364E-02
    1.7199800000E-04    1.1316203763E+00   -3.9614040756E-01   -1.1776667900E+01    3.5188243390E-02
    1.7599800000E-04    1.2135493138E+00   -2.8248007013E-01   -1.2135132570E+01    3.5700122818E-02
    1.7999800000E-04    1.2524535890E+00   -1.2658172190E-01   -1.2467806339E+01    3.7168362858E-02
    1.8399800000E-04    1.2540013076E+00    5.0305703142E-02   -1.2788482580E+01    3.7211481008E-02
    1.8799800000E-04    1.2194156019E+00    2.1321854979E-01   -1.3119691680E+01    3.4850637717E-02
    1.9199800000E-04    1.1447185928E+00    3.3478191732E-01   -1.3477741072E+01    3.2660276765E-02
    1.9599800000E-04    1.0343314746E+00    3.9629145677E-01   -1.3871612155E+01    3.1626460590E-02
    1.9999800000E-04    9.0983596007E-01    3.8503936010E-01   -1.4305844609E+01    3.1705575447E-02
    2.0399800000E-04    8.0223737429E-01    3.0655454808E-01   -1.4780663679E+01    3.2167589866E-02
    2.0799800000E-04    7.3956618494E-01    1.8094183278E-01   -1.5287073007E+01    3.2339041944E-02
    2.1199800000E-04    7.3816801392E-01    3.7563700696E-02   -1.5802668750E+01    3.1918226551E-02
    2.1599800000E-04    7.9290697695E-01   -9.2469783453E-02   -1.6302851372E+01    3.1113723095E-02
    2.1999800000E-04    8.8335218685E-01   -1.8388806873E-01   -1.6774599208E+01    3.0183534685E-02
