 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=      1000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    20100.00000000000     
 v_perp=    107000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.1893697398E+00   -6.4745590674E-02    6.4725833763E+00    3.9429214396E-02
    7.9980000000E-06    1.1870043501E+00   -7.0090015366E-02    6.5383592376E+00    3.8814228245E-02
    1.1998000000E-05    1.1839711909E+00   -7.6000911713E-02    6.6079439016E+00    3.8127246450E-02
    1.5998000000E-05    1.1801977136E+00   -8.2535349102E-02    6.6819113483E+00    3.7347573593E-02
    1.9998000000E-05    1.1755999942E+00   -8.9721088102E-02    6.7607993554E+00    3.6479211760E-02
    2.3998000000E-05    1.1700679600E+00   -9.7565126312E-02    6.8451608467E+00    3.5547961967E-02
    2.7998000000E-05    1.1634570616E+00   -1.0601604059E-01    6.9355633758E+00    3.4587221531E-02
    3.1998000000E-05    1.1555740395E+00   -1.1495613959E-01    7.0325380261E+00    3.3638038028E-02
    3.5998000000E-05    1.1461698517E+00   -1.2416813875E-01    7.1365869141E+00    3.2753145944E-02
    3.9998000000E-05    1.1349360872E+00   -1.3334599290E-01    7.2482334179E+00    3.1982664100E-02
    4.3998000000E-05    1.1215301171E+00   -1.4204335469E-01    7.3680786401E+00    3.1355794843E-02
    4.7998000000E-05    1.1055913005E+00   -1.4966391280E-01    7.4968049509E+00    3.0881824177E-02
    5.1998000000E-05    1.0867325180E+00   -1.5548276501E-01    7.6351608852E+00    3.0558239262E-02
    5.5998000000E-05    1.0645385077E+00   -1.5861187916E-01    7.7839502184E+00    3.0379993623E-02
    5.9998000000E-05    1.0386022889E+00   -1.5792822205E-01    7.9439843956E+00    3.0347497486E-02
    6.3998000000E-05    1.0086670143E+00   -1.5201851260E-01    8.1159368216E+00    3.0455175501E-02
    6.7998000000E-05    9.7494311781E-01   -1.3918012875E-01    8.3001792527E+00    3.0681685800E-02
    7.1998000000E-05    9.3848604697E-01   -1.1764696902E-01    8.4967867500E+00    3.0987957075E-02
    7.5998000000E-05    9.0138231539E-01   -8.6104164965E-02    8.7055899437E+00    3.1316965156E-02
    7.9998000000E-05    8.6664843019E-01   -4.4226071002E-02    8.9260707482E+00    3.1618678991E-02
    8.3998000000E-05    8.3771649852E-01    7.0257777459E-03    9.1573029830E+00    3.1879834742E-02
    8.7998000000E-05    8.1781549863E-01    6.5513564422E-02    9.3979399588E+00    3.2118397938E-02
    9.1998000000E-05    8.0956936984E-01    1.2814071173E-01    9.6457419269E+00    3.2341212969E-02
