 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -660.0000000000000     
 v_perp=    22200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0056101957E+00   -1.4771487364E-02    3.1145171270E+00    6.9968408132E-02
    7.9980000000E-05    1.0055217242E+00   -2.0443349712E-02    3.0881528746E+00    6.9950056719E-02
    1.1998000000E-04    1.0055213014E+00   -2.6211810080E-02    3.0612900771E+00    6.9945640920E-02
    1.5998000000E-04    1.0056136934E+00   -3.1979287723E-02    3.0343094624E+00    6.9955701695E-02
    1.9998000000E-04    1.0058000310E+00   -3.7646788278E-02    3.0076048041E+00    6.9980589647E-02
    2.3998000000E-04    1.0060773482E+00   -4.3114655194E-02    2.9815845458E+00    7.0020414073E-02
    2.7998000000E-04    1.0064381953E+00   -4.8283728830E-02    2.9566709594E+00    7.0075005734E-02
    3.1998000000E-04    1.0068703582E+00   -5.3057434078E-02    2.9332960878E+00    7.0143897269E-02
    3.5998000000E-04    1.0073569277E+00   -5.7343994825E-02    2.9118940478E+00    7.0226320043E-02
    3.9998000000E-04    1.0078768947E+00   -6.1058472640E-02    2.8928901723E+00    7.0321215751E-02
    4.3998000000E-04    1.0084063177E+00   -6.4124513118E-02    2.8766880148E+00    7.0427258287E-02
    4.7998000000E-04    1.0089204110E+00   -6.6474042448E-02    2.8636549870E+00    7.0542886070E-02
    5.1998000000E-04    1.0093954953E+00   -6.8048398152E-02    2.8541092765E+00    7.0666344696E-02
    5.5998000000E-04    1.0098105707E+00   -6.8800295984E-02    2.8483091017E+00    7.0795726016E-02
    5.9998000000E-04    1.0101485341E+00   -6.8695726987E-02    2.8464446271E+00    7.0929000149E-02
    6.3998000000E-04    1.0103977478E+00   -6.7712716015E-02    2.8486318012E+00    7.1064045929E-02
    6.7998000000E-04    1.0105533333E+00   -6.5838764364E-02    2.8549091855E+00    7.1198693745E-02
    7.1998000000E-04    1.0106171653E+00   -6.3070282947E-02    2.8652393836E+00    7.1330783677E-02
    7.5998000000E-04    1.0105963535E+00   -5.9415386963E-02    2.8795151649E+00    7.1458223504E-02
    7.9998000000E-04    1.0105015050E+00   -5.4896517068E-02    2.8975679426E+00    7.1579038989E-02
    8.3998000000E-04    1.0103463366E+00   -4.9546489724E-02    2.9191756895E+00    7.1691437270E-02
    8.7998000000E-04    1.0101467006E+00   -4.3405964341E-02    2.9440721016E+00    7.1793897873E-02
    9.1998000000E-04    1.0099189734E+00   -3.6524388087E-02    2.9719560403E+00    7.1885271610E-02
    9.5998000000E-04    1.0096785026E+00   -2.8963839312E-02    3.0024991198E+00    7.1964836315E-02
    9.9998000000E-04    1.0094390412E+00   -2.0800743808E-02    3.0353495066E+00    7.2032270605E-02
    1.0399800000E-03    1.0092125714E+00   -1.2126727954E-02    3.0701344397E+00    7.2087514526E-02
    1.0799800000E-03    1.0090093008E+00   -3.0472734106E-03    3.1064649104E+00    7.2130520498E-02
