 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    4960.000000000000     
 v_perp=    33900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2674771400E+00   -1.2113678711E-01    1.6024873985E-01    7.0603065777E-02
    7.9980000000E-05    1.2441832386E+00   -2.4817539221E-01    4.0828111637E-01    7.1830193674E-02
    1.1998000000E-04    1.1721039682E+00   -3.8533737178E-01    7.8480179996E-01    7.3051481714E-02
    1.5998000000E-04    1.0266971709E+00   -4.6147066570E-01    1.3003524765E+00    7.3739549813E-02
    1.9998000000E-04    8.5029363147E-01   -4.0619452676E-01    1.9428087467E+00    7.3796437569E-02
    2.3998000000E-04    7.4220818168E-01   -2.3582249535E-01    2.6657853185E+00    7.3866967148E-02
    2.7998000000E-04    7.6141113286E-01   -4.0619644890E-02    3.3658377037E+00    7.4307320970E-02
    3.1998000000E-04    8.5827065003E-01    9.5051682976E-02    3.9514728782E+00    7.4795544282E-02
    3.5998000000E-04    9.5678734626E-01    1.5420764318E-01    4.4071240427E+00    7.5284041883E-02
    3.9998000000E-04    1.0246448213E+00    1.6817700501E-01    4.7480233142E+00    7.5847029416E-02
    4.3998000000E-04    1.0659705091E+00    1.6564031748E-01    4.9938979404E+00    7.6536065462E-02
    4.7998000000E-04    1.0899769443E+00    1.5999218695E-01    5.1624388143E+00    7.7424524750E-02
    5.1998000000E-04    1.1023384616E+00    1.5644624153E-01    5.2637183829E+00    7.8501888611E-02
    5.5998000000E-04    1.1059576160E+00    1.5673236220E-01    5.3033215290E+00    7.9708092187E-02
    5.9998000000E-04    1.1017579969E+00    1.6119750097E-01    5.2837140596E+00    8.0948333119E-02
    6.3998000000E-04    1.0889650819E+00    1.6949540222E-01    5.2043773873E+00    8.2125735595E-02
