 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -6270.000000000000     
 v_perp=    51800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2674633142E+00    9.2759430881E-02   -1.9079643004E-01    6.9131880473E-02
    7.9980000000E-05    1.2221292518E+00    2.8591460373E-01   -5.6389114003E-01    6.6206167950E-02
    1.1998000000E-04    1.0421041839E+00    4.4895823590E-01   -1.2438011257E+00    6.4168383993E-02
    1.5998000000E-04    7.8050326804E-01    3.4331476596E-01   -2.2188097754E+00    6.4226022079E-02
    1.9998000000E-04    7.2686655924E-01    4.3287658125E-02   -3.3068521861E+00    6.3372941697E-02
    2.3998000000E-04    8.7091548298E-01   -1.6034089348E-01   -4.1795436283E+00    6.1703074562E-02
    2.7998000000E-04    1.0044263940E+00   -2.0756948408E-01   -4.7674214239E+00    5.9870493365E-02
    3.1998000000E-04    1.0762633429E+00   -1.9393765811E-01   -5.1297230090E+00    5.7888019431E-02
    3.5998000000E-04    1.1091585160E+00   -1.7472121434E-01   -5.3236244907E+00    5.5559362737E-02
    3.9998000000E-04    1.1193470998E+00   -1.6374838702E-01   -5.3737415033E+00    5.3019957163E-02
    4.3998000000E-04    1.1111651803E+00   -1.6382785926E-01   -5.2829604516E+00    5.0627580708E-02
    4.7998000000E-04    1.0797839200E+00   -1.7229377626E-01   -5.0388167287E+00    4.8752995033E-02
    5.1998000000E-04    1.0082679185E+00   -1.7167747968E-01   -4.6070615638E+00    4.7575173174E-02
    5.5998000000E-04    8.7420327832E-01   -1.0028064552E-01   -3.9312310517E+00    4.7087674136E-02
    5.9998000000E-04    7.6477706713E-01    1.2550402576E-01   -2.9866235731E+00    4.6881756397E-02
    6.3998000000E-04    8.7377402194E-01    3.7503576367E-01   -1.9253695721E+00    4.7023233497E-02
    6.7998000000E-04    1.1031904326E+00    3.9817353752E-01   -1.0471431916E+00    4.6698418620E-02
    7.1998000000E-04    1.2267500048E+00    2.3941951442E-01   -4.6787958354E-01    4.4807737145E-02
    7.5998000000E-04    1.2557824741E+00    1.0113043998E-01   -1.6326291887E-01    4.2756523507E-02
    7.9998000000E-04    1.2596666557E+00    3.6408090379E-02   -3.2085130812E-02    4.1753402869E-02
    8.3998000000E-04    1.2599390947E+00    4.7742594920E-03    3.6222101484E-02    4.1561841864E-02
    8.7998000000E-04    1.2590983158E+00   -3.1811294714E-02    1.1352119443E-01    4.1996802780E-02
    9.1998000000E-04    1.2516936873E+00   -1.1464822986E-01    2.8035324037E-01    4.3424853781E-02
    9.5998000000E-04    1.2042080476E+00   -2.7403757800E-01    6.5883735299E-01    4.5937179083E-02
    9.9998000000E-04    1.0423644613E+00   -4.0326410664E-01    1.3361203154E+00    4.7937284938E-02
    1.0399800000E-03    8.3466157530E-01   -2.9685747428E-01    2.2982755066E+00    4.8145459637E-02
    1.0799800000E-03    8.2263444415E-01   -3.8205874927E-02    3.3396253627E+00    4.7792963683E-02
    1.1199800000E-03    9.6845102716E-01    1.0965082556E-01    4.1811868200E+00    4.7335353422E-02
    1.1599800000E-03    1.0734922084E+00    1.2450428019E-01    4.7544586030E+00    4.7138435428E-02
    1.1999800000E-03    1.1190156986E+00    1.0966093989E-01    5.0986170226E+00    4.7683361452E-02
    1.2399800000E-03    1.1341268499E+00    1.0204737249E-01    5.2566202696E+00    4.8868908014E-02
    1.2799800000E-03    1.1295422668E+00    1.1022807727E-01    5.2470905989E+00    5.0365947416E-02
    1.3199800000E-03    1.1031088265E+00    1.3264040219E-01    5.0705770154E+00    5.1775016445E-02
    1.3599800000E-03    1.0387927716E+00    1.5573864941E-01    4.7078023932E+00    5.2761647674E-02
    1.3999800000E-03    9.0662703625E-01    1.2569789719E-01    4.1094762266E+00    5.3359210303E-02
    1.4399800000E-03    7.6190610239E-01   -6.4583012454E-02    3.2287325348E+00    5.3846932884E-02
    1.4799800000E-03    8.2235258884E-01   -3.4074930117E-01    2.1588429459E+00    5.4039721635E-02
    1.5199800000E-03    1.0672010543E+00   -4.1395364854E-01    1.2166336866E+00    5.4242408298E-02
    1.5599800000E-03    1.2242760674E+00   -2.4499284520E-01    5.7674604911E-01    5.6645402736E-02
    1.5999800000E-03    1.2632427856E+00   -6.9210115590E-02    2.3743563066E-01    5.9462992599E-02
    1.6399800000E-03    1.2682405094E+00    3.4231762464E-02    7.0750263869E-02    6.0360693473E-02
    1.6799800000E-03    1.2621412815E+00    1.4647045747E-01   -1.1365344718E-01    5.9308320953E-02
    1.7199800000E-03    1.2121970509E+00    3.2934863793E-01   -4.9222913672E-01    5.7312137975E-02
    1.7599800000E-03    1.0257986079E+00    4.7689384671E-01   -1.1527551250E+00    5.6895942339E-02
    1.7999800000E-03    7.4172344130E-01    3.7116293266E-01   -2.0968833820E+00    5.8093845523E-02
    1.8399800000E-03    6.3331759050E-01    3.9063512578E-02   -3.2271808049E+00    5.7254769948E-02
    1.8799800000E-03    7.5420187036E-01   -2.4564721070E-01   -4.2125571274E+00    5.3585381333E-02
    1.9199800000E-03    9.2738953861E-01   -3.5890999729E-01   -4.9188015972E+00    4.9100918779E-02
    1.9599800000E-03    1.0493441705E+00   -3.6407889385E-01   -5.4011201496E+00    4.5107502920E-02
    1.9999800000E-03    1.1169577393E+00   -3.4120658652E-01   -5.7214795818E+00    4.1751128562E-02
