 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -1160.000000000000     
 v_perp=    32600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2723707559E+00   -9.9233067967E-03   -2.6307090151E-02    7.0084255428E-02
    7.9980000000E-05    1.2722012394E+00    7.6342382729E-03   -5.1303500515E-02    7.0016621118E-02
    1.1998000000E-04    1.2714805131E+00    3.3091638233E-02   -8.9356616702E-02    6.9766117394E-02
    1.5998000000E-04    1.2688297726E+00    7.8322860741E-02   -1.6093654996E-01    6.9226252944E-02
    1.9998000000E-04    1.2590888805E+00    1.5842887904E-01   -2.9803822451E-01    6.8276466087E-02
    2.3998000000E-04    1.2271445284E+00    2.7558297859E-01   -5.3660865239E-01    6.7069413570E-02
    2.7998000000E-04    1.1466811840E+00    3.9517037218E-01   -8.9576894320E-01    6.6037120388E-02
    3.1998000000E-04    1.0025942151E+00    4.5306562209E-01   -1.3797146857E+00    6.5559255472E-02
    3.5998000000E-04    8.3791059456E-01    3.9440732545E-01   -1.9738374430E+00    6.5585522663E-02
    3.9998000000E-04    7.3280823467E-01    2.3607111239E-01   -2.6398607631E+00    6.5544063055E-02
    4.3998000000E-04    7.3731227087E-01    5.0138687488E-02   -3.2951644382E+00    6.5128921111E-02
    4.7998000000E-04    8.1808272119E-01   -9.1542431274E-02   -3.8566130992E+00    6.4596657851E-02
    5.1998000000E-04    9.1373580519E-01   -1.6547051779E-01   -4.3015649172E+00    6.4054539415E-02
    5.5998000000E-04    9.8949111684E-01   -1.8899886446E-01   -4.6388258413E+00    6.3468218558E-02
    5.9998000000E-04    1.0398630528E+00   -1.8837286261E-01   -4.8827654951E+00    6.2836472968E-02
    6.3998000000E-04    1.0707749704E+00   -1.8030528185E-01   -5.0488372870E+00    6.2144006508E-02
    6.7998000000E-04    1.0880566345E+00   -1.7226315969E-01   -5.1476197551E+00    6.1382404774E-02
    7.1998000000E-04    1.0951396495E+00   -1.6710444262E-01   -5.1843206999E+00    6.0575830615E-02
    7.5998000000E-04    1.0933478671E+00   -1.6573823505E-01   -5.1605048683E+00    5.9777639908E-02
    7.9998000000E-04    1.0822230526E+00   -1.6785704897E-01   -5.0747037022E+00    5.9046146270E-02
    8.3998000000E-04    1.0594209119E+00   -1.7153767573E-01   -4.9222575748E+00    5.8425044186E-02
    8.7998000000E-04    1.0201984665E+00   -1.7160184209E-01   -4.6940952919E+00    5.7932636470E-02
    9.1998000000E-04    9.5747720409E-01   -1.5605696172E-01   -4.3763050648E+00    5.7558621358E-02
    9.5998000000E-04    8.6933025939E-01   -1.0163432160E-01   -3.9552587480E+00    5.7305961293E-02
    9.9998000000E-04    7.8173703139E-01    1.6196973004E-02   -3.4226255751E+00    5.7091246589E-02
    1.0399800000E-03    7.5183038430E-01    1.8693999087E-01   -2.7923252954E+00    5.6877763901E-02
    1.0799800000E-03    8.2341188325E-01    3.5069248619E-01   -2.1295157820E+00    5.6876063035E-02
    1.1199800000E-03    9.6764073748E-01    4.3467809769E-01   -1.5206454682E+00    5.6932071110E-02
    1.1599800000E-03    1.1123101244E+00    4.0837251450E-01   -1.0140342414E+00    5.6640801271E-02
    1.1999800000E-03    1.2039260514E+00    3.1003190677E-01   -6.2797321045E-01    5.5863228981E-02
    1.2399800000E-03    1.2450752532E+00    2.0116203923E-01   -3.6012664756E-01    5.4860802744E-02
    1.2799800000E-03    1.2590435918E+00    1.2097282159E-01   -1.9816506739E-01    5.3939380549E-02
    1.3199800000E-03    1.2628453010E+00    7.8679768773E-02   -1.1722524822E-01    5.3271566315E-02
    1.3599800000E-03    1.2633940731E+00    6.7769340541E-02   -9.3671387804E-02    5.2771453439E-02
