 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=   -5500.000000000000     
 v_perp=    36700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2692233790E+00    7.1443568424E-02    6.1207526767E+00    6.9638019835E-02
    7.9980000000E-05    1.2489161695E+00    2.0517915475E-01    5.8829233536E+00    6.8260039613E-02
    1.1998000000E-04    1.1775209431E+00    3.6013548309E-01    5.4996260402E+00    6.6707467007E-02
    1.5998000000E-04    1.0206143815E+00    4.4971383333E-01    4.9517395841E+00    6.5866569303E-02
    1.9998000000E-04    8.2907527459E-01    3.8322540261E-01    4.2539936417E+00    6.5860592381E-02
    2.3998000000E-04    7.2763545857E-01    1.8737794698E-01    3.4677979567E+00    6.5738802438E-02
    2.7998000000E-04    7.7332258833E-01   -1.8376097264E-02    2.7271961685E+00    6.5144475004E-02
    3.1998000000E-04    8.8831238803E-01   -1.4129246736E-01    2.1289690592E+00    6.4520556848E-02
    3.5998000000E-04    9.9022142705E-01   -1.7948433654E-01    1.6779462701E+00    6.3862283409E-02
    3.9998000000E-04    1.0557644801E+00   -1.7601305750E-01    1.3523776017E+00    6.3114074470E-02
    4.3998000000E-04    1.0940585902E+00   -1.6121084917E-01    1.1270721695E+00    6.2200453505E-02
    4.7998000000E-04    1.1152297996E+00   -1.4718400007E-01    9.8562049661E-01    6.1081631616E-02
    5.1998000000E-04    1.1250291589E+00   -1.3801890694E-01    9.1993587583E-01    5.9828658671E-02
    5.5998000000E-04    1.1259191772E+00   -1.3505361411E-01    9.2695619996E-01    5.8561590260E-02
    5.9998000000E-04    1.1179539328E+00   -1.3843816232E-01    1.0076897882E+00    5.7392854674E-02
    6.3998000000E-04    1.0987612257E+00   -1.4692457241E-01    1.1672398929E+00    5.6431861620E-02
    6.7998000000E-04    1.0627506224E+00   -1.5597390917E-01    1.4154994304E+00    5.5745462037E-02
    7.1998000000E-04    9.9955986102E-01   -1.5315830900E-01    1.7701059125E+00    5.5311363764E-02
    7.5998000000E-04    8.9900471222E-01   -1.0796333178E-01    2.2540623100E+00    5.5087883235E-02
    7.9998000000E-04    7.9226615838E-01    2.2566309553E-02    2.8816125017E+00    5.4950631728E-02
    8.3998000000E-04    7.6917896694E-01    2.2232668341E-01    3.6306257995E+00    5.4816081625E-02
    8.7998000000E-04    8.8144204227E-01    3.8965856965E-01    4.3950857244E+00    5.4904047825E-02
    9.1998000000E-04    1.0573590662E+00    4.2419210562E-01    5.0570226536E+00    5.4767579138E-02
    9.5998000000E-04    1.1878507133E+00    3.2778901997E-01    5.5658580405E+00    5.3883918899E-02
    9.9998000000E-04    1.2448794133E+00    1.9105598037E-01    5.9174784644E+00    5.2567709767E-02
    1.0399800000E-03    1.2612958300E+00    8.1394285856E-02    6.1343277706E+00    5.1455324053E-02
    1.0799800000E-03    1.2643854681E+00    5.9139970201E-03    6.2726974860E+00    5.1024821714E-02
