 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    19.60000000000000     
 v_perp=    30900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2722726436E+00   -3.1018764342E-02    6.2881598974E+00    7.0153059314E-02
    7.9980000000E-05    1.2720780407E+00   -4.4116342441E-02    6.3130851518E+00    7.0374461990E-02
    1.1998000000E-04    1.2710560310E+00   -7.3338743331E-02    6.3649635066E+00    7.0761043652E-02
    1.5998000000E-04    1.2667906064E+00   -1.2938920620E-01    6.4642952427E+00    7.1435885173E-02
    1.9998000000E-04    1.2513365920E+00   -2.2149804183E-01    6.6410352539E+00    7.2424900537E-02
    2.3998000000E-04    1.2064308446E+00   -3.3748759582E-01    6.9195086410E+00    7.3479298916E-02
    2.7998000000E-04    1.1095957257E+00   -4.3549149540E-01    7.3088385495E+00    7.4288892487E-02
    3.1998000000E-04    9.6131616833E-01   -4.5763478720E-01    7.8080406785E+00    7.4597102157E-02
    3.5998000000E-04    8.1552061398E-01   -3.7301554665E-01    8.3975682386E+00    7.4590742571E-02
    3.9998000000E-04    7.3940308458E-01   -2.1304509774E-01    9.0337964976E+00    7.4692710733E-02
    4.3998000000E-04    7.6228793816E-01   -4.4476141191E-02    9.6380750525E+00    7.5054586594E-02
    4.7998000000E-04    8.4380536181E-01    7.7059021489E-02    1.0148945736E+01    7.5431720654E-02
    5.1998000000E-04    9.3084137810E-01    1.3867046254E-01    1.0553760878E+01    7.5796728549E-02
    5.5998000000E-04    9.9582046289E-01    1.6007421475E-01    1.0861727161E+01    7.6193338137E-02
    5.9998000000E-04    1.0374160779E+00    1.6378958082E-01    1.1085252495E+01    7.6636757812E-02
    6.3998000000E-04    1.0621048812E+00    1.6223176317E-01    1.1237015607E+01    7.7163087983E-02
    6.7998000000E-04    1.0748209384E+00    1.6086515572E-01    1.1326270075E+01    7.7785253489E-02
    7.1998000000E-04    1.0780976701E+00    1.6185137856E-01    1.1357833211E+01    7.8469518933E-02
    7.5998000000E-04    1.0726161734E+00    1.6573309142E-01    1.1333343665E+01    7.9170326762E-02
    7.9998000000E-04    1.0574228933E+00    1.7188171337E-01    1.1251812351E+01    7.9846186043E-02
    8.3998000000E-04    1.0296882755E+00    1.7799705816E-01    1.1109010688E+01    8.0475196621E-02
    8.7998000000E-04    9.8435121544E-01    1.7807599401E-01    1.0895836169E+01    8.1073983546E-02
    9.1998000000E-04    9.1581215348E-01    1.5844668263E-01    1.0598785282E+01    8.1689873835E-02
    9.5998000000E-04    8.2675289462E-01    9.6459700638E-02    1.0204360354E+01    8.2328399875E-02
    9.9998000000E-04    7.4220176553E-01   -2.6901935999E-02    9.7006169595E+00    8.2979813162E-02
