 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    4560.000000000000     
 v_perp=    1630.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2688851089E+00   -1.0453489800E-01    6.4075820031E+00    7.0019940971E-02
    7.9980000000E-05    1.2601392019E+00   -1.7718091575E-01    6.5371150298E+00    7.0058588456E-02
    1.1998000000E-04    1.2453923605E+00   -2.4388560858E-01    6.6695396501E+00    7.0103206307E-02
    1.5998000000E-04    1.2241615089E+00   -3.0335910775E-01    6.8054488099E+00    7.0146069192E-02
    1.9998000000E-04    1.1962907781E+00   -3.5477487068E-01    6.9452793201E+00    7.0184151681E-02
    2.3998000000E-04    1.1619479444E+00   -3.9745402319E-01    7.0894371784E+00    7.0215964628E-02
    2.7998000000E-04    1.1215984361E+00   -4.3066554128E-01    7.2383269328E+00    7.0240746449E-02
    3.1998000000E-04    1.0760796672E+00   -4.5359485259E-01    7.3923203233E+00    7.0257824691E-02
    3.5998000000E-04    1.0267372413E+00   -4.6551824741E-01    7.5517300639E+00    7.0266926145E-02
    3.9998000000E-04    9.7540382488E-01   -4.6608051545E-01    7.7168633742E+00    7.0269485488E-02
    4.3998000000E-04    9.2410023274E-01   -4.5545515561E-01    7.8880287623E+00    7.0268119611E-02
    4.7998000000E-04    8.7472082664E-01   -4.3426424970E-01    8.0654314611E+00    7.0265090166E-02
    5.1998000000E-04    8.2897394395E-01   -4.0340818364E-01    8.2490628265E+00    7.0262002394E-02
    5.5998000000E-04    7.8849749601E-01   -3.6398986781E-01    8.4386248720E+00    7.0260492084E-02
    5.9998000000E-04    7.5494386413E-01   -3.1733543986E-01    8.6334257696E+00    7.0262193501E-02
    6.3998000000E-04    7.2991414627E-01   -2.6501521864E-01    8.8322837557E+00    7.0268051147E-02
    6.7998000000E-04    7.1470352788E-01   -2.0880800943E-01    9.0335879454E+00    7.0278508769E-02
    7.1998000000E-04    7.0996852294E-01   -1.5061757799E-01    9.2355056094E+00    7.0293934640E-02
    7.5998000000E-04    7.1550816027E-01   -9.2357766544E-02    9.4362583787E+00    7.0314092643E-02
    7.9998000000E-04    7.3031007325E-01   -3.5813658311E-02    9.6344271642E+00    7.0337206989E-02
    8.3998000000E-04    7.5290673996E-01    1.7445594895E-02    9.8291212338E+00    7.0361299777E-02
    8.7998000000E-04    7.8176359713E-01    6.6043248466E-02    1.0019897159E+01    7.0386259000E-02
    9.1998000000E-04    8.1537232469E-01    1.0876935577E-01    1.0206598327E+01    7.0412753794E-02
    9.5998000000E-04    8.5216331747E-01    1.4465294781E-01    1.0389265886E+01    7.0440798541E-02
    9.9998000000E-04    8.9052123874E-01    1.7306120739E-01    1.0568012235E+01    7.0470380612E-02
    1.0399800000E-03    9.2892990108E-01    1.9375600803E-01    1.0742843954E+01    7.0501732319E-02
    1.0799800000E-03    9.6609371920E-01    2.0693494068E-01    1.0913631966E+01    7.0534868546E-02
    1.1199800000E-03    1.0009657260E+00    2.1327002884E-01    1.1080253460E+01    7.0569660627E-02
    1.1599800000E-03    1.0327672622E+00    2.1387598161E-01    1.1242693881E+01    7.0605625370E-02
    1.1999800000E-03    1.0610700258E+00    2.1012370650E-01    1.1401037419E+01    7.0642927243E-02
    1.2399800000E-03    1.0858447317E+00    2.0336016377E-01    1.1555461367E+01    7.0684294680E-02
    1.2799800000E-03    1.1073569327E+00    1.9475219233E-01    1.1706243141E+01    7.0731213718E-02
    1.3199800000E-03    1.1259754540E+00    1.8528096432E-01    1.1853731853E+01    7.0780545386E-02
    1.3599800000E-03    1.1420050867E+00    1.7566690737E-01    1.1998367439E+01    7.0830595180E-02
    1.3999800000E-03    1.1555490096E+00    1.6628565120E-01    1.2140711854E+01    7.0881142344E-02
    1.4399800000E-03    1.1665161644E+00    1.5712739753E-01    1.2281305640E+01    7.0931372295E-02
    1.4799800000E-03    1.1748600960E+00    1.4762818230E-01    1.2420517393E+01    7.0978987007E-02
    1.5199800000E-03    1.1808066626E+00    1.3676239722E-01    1.2558614325E+01    7.1019877536E-02
    1.5599800000E-03    1.1847815936E+00    1.2369263445E-01    1.2695879108E+01    7.1050258361E-02
    1.5999800000E-03    1.1870926437E+00    1.0832808365E-01    1.2832723194E+01    7.1071734535E-02
    1.6399800000E-03    1.1877389892E+00    9.1118004310E-02    1.2969692443E+01    7.1088764807E-02
    1.6799800000E-03    1.1865129907E+00    7.2678844482E-02    1.3107326068E+01    7.1099833816E-02
    1.7199800000E-03    1.1832060842E+00    5.3705593939E-02    1.3246090379E+01    7.1104382799E-02
    1.7599800000E-03    1.1777044705E+00    3.4906978344E-02    1.3386414244E+01    7.1104190650E-02
    1.7999800000E-03    1.1699426470E+00    1.6874752263E-02    1.3528704756E+01    7.1101518279E-02
    1.8399800000E-03    1.1597994830E+00   -2.2352512844E-05    1.3673318818E+01    7.1099092199E-02
    1.8799800000E-03    1.1470018112E+00   -1.5662947079E-02    1.3820555412E+01    7.1099189669E-02
    1.9199800000E-03    1.1310757224E+00   -3.0048655445E-02    1.3970696953E+01    7.1103530547E-02
    1.9599800000E-03    1.1113991152E+00   -4.2984687084E-02    1.4124064704E+01    7.1112657703E-02
    1.9999800000E-03    1.0873599324E+00   -5.3736042849E-02    1.4281025252E+01    7.1125427862E-02
    2.0399800000E-03    1.0585346996E+00   -6.0941815149E-02    1.4441928257E+01    7.1140508458E-02
    2.0799800000E-03    1.0248767340E+00   -6.2784877358E-02    1.4607002567E+01    7.1157026598E-02
    2.1199800000E-03    9.8708356661E-01   -5.7251528792E-02    1.4776267741E+01    7.1173618796E-02
    2.1599800000E-03    9.4705977075E-01   -4.2634036610E-02    1.4949588083E+01    7.1187874883E-02
    2.1999800000E-03    9.0777819205E-01   -1.8306196225E-02    1.5126857471E+01    7.1198423550E-02
    2.2399800000E-03    8.7231330188E-01    1.4957163488E-02    1.5308036534E+01    7.1206748162E-02
    2.2799800000E-03    8.4301782361E-01    5.5450845278E-02    1.5492998938E+01    7.1214767060E-02
    2.3199800000E-03    8.2149886025E-01    1.0115858953E-01    1.5681404269E+01    7.1222183482E-02
    2.3599800000E-03    8.0893023669E-01    1.5002213156E-01    1.5872600384E+01    7.1228029656E-02
    2.3999800000E-03    8.0608900372E-01    1.9995418534E-01    1.6065552932E+01    7.1233004778E-02
