 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    4120.000000000000     
 v_perp=    5760.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2694206772E+00   -9.7523624172E-02    6.3957151140E+00    7.0028639373E-02
    7.9980000000E-05    1.2620628609E+00   -1.6504729236E-01    6.5148332749E+00    7.0085374502E-02
    1.1998000000E-04    1.2493632094E+00   -2.2911750223E-01    6.6390698283E+00    7.0154048975E-02
    1.5998000000E-04    1.2304746405E+00   -2.8827239499E-01    6.7693713257E+00    7.0222693952E-02
    1.9998000000E-04    1.2047853941E+00   -3.4118210414E-01    6.9062661127E+00    7.0285666858E-02
    2.3998000000E-04    1.1720218323E+00   -3.8658631963E-01    7.0501548013E+00    7.0339896022E-02
    2.7998000000E-04    1.1322813423E+00   -4.2316789494E-01    7.2014119077E+00    7.0383430777E-02
    3.1998000000E-04    1.0861368164E+00   -4.4949177128E-01    7.3603777701E+00    7.0414695330E-02
    3.5998000000E-04    1.0348660018E+00   -4.6416653269E-01    7.5272460320E+00    7.0432397288E-02
    3.9998000000E-04    9.8054754683E-01   -4.6624052297E-01    7.7020815969E+00    7.0438160512E-02
    4.3998000000E-04    9.2570676437E-01   -4.5553461736E-01    7.8849329732E+00    7.0436499050E-02
    4.7998000000E-04    8.7281196212E-01   -4.3260234115E-01    8.0757589791E+00    7.0431693580E-02
    5.1998000000E-04    8.2411649685E-01   -3.9848967194E-01    8.2742456262E+00    7.0426841015E-02
    5.5998000000E-04    7.8177539828E-01   -3.5460991810E-01    8.4796651085E+00    7.0425145891E-02
    5.9998000000E-04    7.4791709271E-01   -3.0275048801E-01    8.6907063574E+00    7.0429571732E-02
    6.3998000000E-04    7.2447486041E-01   -2.4505807682E-01    8.9053871931E+00    7.0441592493E-02
    6.7998000000E-04    7.1275873921E-01   -1.8392579371E-01    9.1212604295E+00    7.0461976364E-02
    7.1998000000E-04    7.1302129681E-01   -1.2184539364E-01    9.3357012797E+00    7.0491059399E-02
    7.5998000000E-04    7.2430750405E-01   -6.1207723075E-02    9.5462984780E+00    7.0526838189E-02
    7.9998000000E-04    7.4480047690E-01   -4.0530489610E-03    9.7513802996E+00    7.0565140219E-02
    8.3998000000E-04    7.7245914490E-01    4.7995226837E-02    9.9501030354E+00    7.0604253161E-02
    8.7998000000E-04    8.0534097494E-01    9.3639226568E-02    1.0142091827E+01    7.0645196134E-02
    9.1998000000E-04    8.4156446242E-01    1.3193699824E-01    1.0327270272E+01    7.0688244532E-02
    9.5998000000E-04    8.7931311224E-01    1.6240508756E-01    1.0505829505E+01    7.0733167811E-02
    9.9998000000E-04    9.1697356891E-01    1.8502243291E-01    1.0678009749E+01    7.0780349248E-02
    1.0399800000E-03    9.5325600758E-01    2.0017906377E-01    1.0843921258E+01    7.0829932852E-02
    1.0799800000E-03    9.8721757465E-01    2.0863896622E-01    1.1003644083E+01    7.0881713505E-02
    1.1199800000E-03    1.0182293992E+00    2.1148007886E-01    1.1157394727E+01    7.0935357204E-02
    1.1599800000E-03    1.0459580583E+00    2.0995778808E-01    1.1305519931E+01    7.0990342441E-02
    1.1999800000E-03    1.0703659456E+00    2.0530770425E-01    1.1448413307E+01    7.1048216875E-02
    1.2399800000E-03    1.0916656159E+00    1.9858967115E-01    1.1586500962E+01    7.1112966968E-02
    1.2799800000E-03    1.1101991543E+00    1.9066555003E-01    1.1720208567E+01    7.1184927303E-02
    1.3199800000E-03    1.1263119149E+00    1.8223834203E-01    1.1849879152E+01    7.1259433200E-02
    1.3599800000E-03    1.1402783129E+00    1.7381728435E-01    1.1975833834E+01    7.1334244194E-02
    1.3999800000E-03    1.1522515199E+00    1.6567824161E-01    1.2098500756E+01    7.1409141252E-02
    1.4399800000E-03    1.1622586767E+00    1.5788212425E-01    1.2218354579E+01    7.1483163587E-02
    1.4799800000E-03    1.1702990511E+00    1.5022346302E-01    1.2335821160E+01    7.1555471077E-02
    1.5199800000E-03    1.1764694930E+00    1.4220080402E-01    1.2451308409E+01    7.1622521637E-02
    1.5599800000E-03    1.1810037190E+00    1.3317842480E-01    1.2565255892E+01    7.1680235316E-02
    1.5999800000E-03    1.1841918494E+00    1.2269557790E-01    1.2678107942E+01    7.1724508323E-02
    1.6399800000E-03    1.1862454463E+00    1.1066986598E-01    1.2790322302E+01    7.1756288359E-02
    1.6799800000E-03    1.1872198071E+00    9.7286753749E-02    1.2902493439E+01    7.1781743427E-02
    1.7199800000E-03    1.1870304678E+00    8.2813586073E-02    1.3015314554E+01    7.1801773315E-02
    1.7599800000E-03    1.1855266786E+00    6.7556590531E-02    1.3129429706E+01    7.1813989269E-02
    1.7999800000E-03    1.1825616857E+00    5.1868956936E-02    1.3245421034E+01    7.1818654642E-02
    1.8399800000E-03    1.1780173734E+00    3.6124689199E-02    1.3363855940E+01    7.1817630080E-02
    1.8799800000E-03    1.1717845558E+00    2.0671362668E-02    1.3485280272E+01    7.1813071567E-02
    1.9199800000E-03    1.1637202075E+00    5.7817569713E-03    1.3610186055E+01    7.1807842301E-02
    1.9599800000E-03    1.1535959820E+00   -8.3837497775E-03    1.3738994314E+01    7.1804817096E-02
    1.9999800000E-03    1.1410486752E+00   -2.1772199963E-02    1.3872065144E+01    7.1806330815E-02
    2.0399800000E-03    1.1255578107E+00   -3.4329496918E-02    1.4009744914E+01    7.1814247072E-02
    2.0799800000E-03    1.1064869563E+00   -4.5766883704E-02    1.4152421207E+01    7.1828740220E-02
    2.1199800000E-03    1.0831898599E+00   -5.5318962747E-02    1.4300545723E+01    7.1848168531E-02
