 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -3570.000000000000     
 v_perp=    29000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2714058686E+00    3.4106450718E-02   -9.9264550883E-02    6.9908801279E-02
    7.9980000000E-05    1.2655713970E+00    1.1128890805E-01   -2.2652923130E-01    6.9349407387E-02
    1.1998000000E-04    1.2462113037E+00    2.1657705140E-01   -4.2126320979E-01    6.8412152745E-02
    1.5998000000E-04    1.1950379038E+00    3.3633996592E-01   -7.0880787652E-01    6.7433190177E-02
    1.9998000000E-04    1.0926756055E+00    4.2958919951E-01   -1.0977031209E+00    6.6734062698E-02
    2.3998000000E-04    9.4522180672E-01    4.4391947703E-01   -1.5862930474E+00    6.6519767989E-02
    2.7998000000E-04    8.0529609039E-01    3.5703888242E-01   -2.1570674771E+00    6.6559431172E-02
    3.1998000000E-04    7.3279801372E-01    2.0034696117E-01   -2.7719219751E+00    6.6475974589E-02
    3.5998000000E-04    7.5360793774E-01    3.4593058541E-02   -3.3615488881E+00    6.6145376729E-02
    3.9998000000E-04    8.3313749624E-01   -8.8385982575E-02   -3.8696969517E+00    6.5787466724E-02
    4.3998000000E-04    9.2364575951E-01   -1.5276356157E-01   -4.2830976983E+00    6.5440785782E-02
    4.7998000000E-04    9.9632949340E-01   -1.7323567205E-01   -4.6087357549E+00    6.5063541682E-02
    5.1998000000E-04    1.0463303507E+00   -1.7168736014E-01   -4.8574447833E+00    6.4645229884E-02
    5.5998000000E-04    1.0788580819E+00   -1.6240953192E-01   -5.0414490568E+00    6.4155163524E-02
    5.9998000000E-04    1.0992352071E+00   -1.5226559409E-01   -5.1697889065E+00    6.3573925479E-02
    6.3998000000E-04    1.1109296593E+00   -1.4424312018E-01   -5.2474759648E+00    6.2915120449E-02
    6.7998000000E-04    1.1158702281E+00   -1.3959292951E-01   -5.2771002236E+00    6.2215069941E-02
    7.1998000000E-04    1.1148125424E+00   -1.3876174213E-01   -5.2594754056E+00    6.1520293051E-02
    7.5998000000E-04    1.1075133325E+00   -1.4163290576E-01   -5.1937639396E+00    6.0876847631E-02
    7.9998000000E-04    1.0926669898E+00   -1.4739035468E-01   -5.0774880250E+00    6.0324259184E-02
    8.3998000000E-04    1.0676436748E+00   -1.5386399485E-01   -4.9061924101E+00    5.9889104178E-02
    8.7998000000E-04    1.0279188123E+00   -1.5625003221E-01   -4.6722632172E+00    5.9568689577E-02
    9.1998000000E-04    9.6711855519E-01   -1.4426116625E-01   -4.3646747639E+00    5.9336578808E-02
    9.5998000000E-04    8.8356760934E-01   -9.8335410835E-02   -3.9729491186E+00    5.9188236421E-02
    9.9998000000E-04    7.9840202209E-01    2.4268535410E-03   -3.4904759104E+00    5.9058775044E-02
    1.0399800000E-03    7.5646180460E-01    1.5263734514E-01   -2.9247630168E+00    5.8911424078E-02
    1.0799800000E-03    7.9795242755E-01    3.1021946476E-01   -2.3173336302E+00    5.8876307541E-02
    1.1199800000E-03    9.1475221615E-01    4.1593021195E-01   -1.7359853316E+00    5.8930863500E-02
    1.1599800000E-03    1.0560497076E+00    4.3060601263E-01   -1.2282747089E+00    5.8812496417E-02
    1.1999800000E-03    1.1668172507E+00    3.6153551482E-01   -8.1577883930E-01    5.8291826755E-02
    1.2399800000E-03    1.2285717353E+00    2.5523379526E-01   -5.0281272095E-01    5.7486681647E-02
    1.2799800000E-03    1.2547927386E+00    1.5360007022E-01   -2.8324402691E-01    5.6626047358E-02
    1.3199800000E-03    1.2636423908E+00    7.7875218037E-02   -1.4080435790E-01    5.5967671838E-02
    1.3599800000E-03    1.2661175373E+00    2.5328795489E-02   -4.6285967571E-02    5.5634748780E-02
    1.3999800000E-03    1.2662658722E+00   -1.8100420677E-02    3.1319746780E-02    5.5609315507E-02
    1.4399800000E-03    1.2643465255E+00   -6.7994419383E-02    1.2084276996E-01    5.5886970406E-02
    1.4799800000E-03    1.2571346735E+00   -1.3903553517E-01    2.5281991464E-01    5.6491384574E-02
    1.5199800000E-03    1.2350499156E+00   -2.3701179467E-01    4.5760213651E-01    5.7332776440E-02
    1.5599800000E-03    1.1807203520E+00   -3.4500337466E-01    7.5393837881E-01    5.8161770530E-02
    1.5999800000E-03    1.0783220383E+00   -4.2405199964E-01    1.1490973813E+00    5.8742246323E-02
    1.6399800000E-03    9.3873707161E-01   -4.2587109024E-01    1.6414471634E+00    5.8917331346E-02
