 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -875.0000000000000     
 v_perp=    10400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0055796519E+00   -1.6924380346E-02    3.1069996727E+00    6.9993162446E-02
    7.9980000000E-05    1.0054663398E+00   -2.4577516089E-02    3.0737920911E+00    6.9989644045E-02
    1.1998000000E-04    1.0054432213E+00   -3.2214164435E-02    3.0404771619E+00    6.9989642482E-02
    1.5998000000E-04    1.0055147475E+00   -3.9799106770E-02    3.0071402338E+00    6.9993338693E-02
    1.9998000000E-04    1.0056852068E+00   -4.7297655879E-02    2.9738718642E+00    7.0000878573E-02
    2.3998000000E-04    1.0059583581E+00   -5.4675471344E-02    2.9407708101E+00    7.0012357858E-02
    2.7998000000E-04    1.0063369686E+00   -6.1898483557E-02    2.9079461667E+00    7.0027815830E-02
    3.1998000000E-04    1.0068222971E+00   -6.8932996121E-02    2.8755183506E+00    7.0047236849E-02
    3.5998000000E-04    1.0074135796E+00   -7.5745985918E-02    2.8436188905E+00    7.0070557270E-02
    3.9998000000E-04    1.0081075818E+00   -8.2305527865E-02    2.8123891843E+00    7.0097674974E-02
    4.3998000000E-04    1.0088982707E+00   -8.8581284934E-02    2.7819785110E+00    7.0128459262E-02
    4.7998000000E-04    1.0097766391E+00   -9.4545004632E-02    2.7525416088E+00    7.0162759545E-02
    5.1998000000E-04    1.0107306995E+00   -1.0017096120E-01    2.7242360885E+00    7.0200412074E-02
    5.5998000000E-04    1.0117456462E+00   -1.0543630364E-01    2.6972198806E+00    7.0241244463E-02
    5.9998000000E-04    1.0128041692E+00   -1.1032128583E-01    2.6716488430E+00    7.0285078161E-02
    6.3998000000E-04    1.0138868955E+00   -1.1480936844E-01    2.6476745911E+00    7.0331729214E-02
    6.7998000000E-04    1.0149729288E+00   -1.1888719305E-01    2.6254425672E+00    7.0381007750E-02
    7.1998000000E-04    1.0160404464E+00   -1.2254446090E-01    2.6050903401E+00    7.0432716687E-02
    7.5998000000E-04    1.0170673259E+00   -1.2577372400E-01    2.5867461115E+00    7.0486650040E-02
    7.9998000000E-04    1.0180318101E+00   -1.2857003284E-01    2.5705273749E+00    7.0542591253E-02
    8.3998000000E-04    1.0189131726E+00   -1.3093049999E-01    2.5565396980E+00    7.0600311929E-02
    8.7998000000E-04    1.0196923616E+00   -1.3285381746E-01    2.5448756088E+00    7.0659571223E-02
    9.1998000000E-04    1.0203525979E+00   -1.3433975444E-01    2.5356135846E+00    7.0720115994E-02
