 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    4290.000000000000     
 v_perp=    38200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2684542898E+00   -1.1156632502E-01    6.4249974362E+00    7.0691238187E-02
    7.9980000000E-05    1.2466747967E+00   -2.4032431979E-01    6.6739552644E+00    7.2187707213E-02
    1.1998000000E-04    1.1691154253E+00   -3.8908705150E-01    7.0823450640E+00    7.3728526911E-02
    1.5998000000E-04    1.0034572288E+00   -4.6234965348E-01    7.6644116477E+00    7.4531485505E-02
    1.9998000000E-04    8.1583699892E-01   -3.7270319121E-01    8.3984009747E+00    7.4561835874E-02
    2.3998000000E-04    7.3759297076E-01   -1.6543603383E-01    9.2037917885E+00    7.4779825530E-02
    2.7998000000E-04    8.0459762104E-01    2.9018744397E-02    9.9299512607E+00    7.5360140922E-02
    3.1998000000E-04    9.1912353473E-01    1.3150207741E-01    1.0496140129E+01    7.5927684289E-02
    3.5998000000E-04    1.0054252214E+00    1.6100325910E-01    1.0908730122E+01    7.6540516830E-02
    3.9998000000E-04    1.0554404440E+00    1.6248238276E-01    1.1193007653E+01    7.7279546376E-02
    4.3998000000E-04    1.0819814348E+00    1.5840237465E-01    1.1374117355E+01    7.8259863358E-02
    4.7998000000E-04    1.0932338335E+00    1.5678919449E-01    1.1467022332E+01    7.9460617413E-02
    5.1998000000E-04    1.0926102741E+00    1.6003856984E-01    1.1478310757E+01    8.0777836901E-02
    5.5998000000E-04    1.0801288272E+00    1.6817236196E-01    1.1409287733E+01    8.2074012054E-02
