 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -12100.00000000000     
 v_perp=    17700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0116329124E+00   -1.0866888187E-01    2.6855058707E+00    7.0092279015E-02
    7.9980000000E-05    1.0434435590E+00   -1.7842698532E-01    2.2389180197E+00    7.0473382812E-02
    1.1998000000E-04    1.1009426323E+00   -1.9696110993E-01    1.8217750777E+00    7.1185763946E-02
    1.5998000000E-04    1.1649490990E+00   -1.5415883542E-01    1.4572151756E+00    7.2141324996E-02
    1.9998000000E-04    1.2139031873E+00   -6.8326622035E-02    1.1550766379E+00    7.3068726735E-02
    2.3998000000E-04    1.2419752219E+00    3.0335164800E-02    9.0974032633E-01    7.3809624709E-02
    2.7998000000E-04    1.2548003495E+00    1.2213300178E-01    7.0657406995E-01    7.4308679832E-02
    3.1998000000E-04    1.2581675412E+00    2.0341196080E-01    5.2295612023E-01    7.4592579982E-02
    3.5998000000E-04    1.2532314132E+00    2.7694630765E-01    3.3709814494E-01    7.4822692100E-02
    3.9998000000E-04    1.2372954219E+00    3.4350693707E-01    1.3651073639E-01    7.5185300784E-02
    4.3998000000E-04    1.2058380331E+00    4.0149348394E-01   -8.2949191723E-02    7.5796047255E-02
    4.7998000000E-04    1.1550612304E+00    4.4773947213E-01   -3.2241878157E-01    7.6669418260E-02
    5.1998000000E-04    1.0849469470E+00    4.7802208476E-01   -5.8365262769E-01    7.7776047787E-02
    5.5998000000E-04    9.9912537798E-01    4.8856268372E-01   -8.7110230136E-01    7.9099919267E-02
    5.9998000000E-04    8.9810599175E-01    4.7425171593E-01   -1.1920179953E+00    8.0580713109E-02
    6.3998000000E-04    7.8466581412E-01    4.2329434076E-01   -1.5556481433E+00    8.2132178399E-02
