 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    1940.000000000000     
 v_perp=    15700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2713723896E+00   -6.2386030728E-02    5.7149071343E-02    7.0075480374E-02
    7.9980000000E-05    1.2690831183E+00   -1.0182855446E-01    1.2440901235E-01    7.0222051960E-02
    1.1998000000E-04    1.2642514420E+00   -1.4914018797E-01    2.0813774515E-01    7.0434907351E-02
    1.5998000000E-04    1.2548570150E+00   -2.0507495140E-01    3.1402968455E-01    7.0695340463E-02
    1.9998000000E-04    1.2379054082E+00   -2.6755898340E-01    4.4601117277E-01    7.0971684841E-02
    2.3998000000E-04    1.2097997228E+00   -3.3177773899E-01    6.0607711385E-01    7.1234875116E-02
    2.7998000000E-04    1.1671712808E+00   -3.9109545250E-01    7.9516539600E-01    7.1462048745E-02
    3.1998000000E-04    1.1079860816E+00   -4.3762713805E-01    1.0138341570E+00    7.1633191563E-02
    3.5998000000E-04    1.0333167347E+00   -4.6263932973E-01    1.2619440597E+00    7.1728881316E-02
    3.9998000000E-04    9.4964703812E-01   -4.5898924022E-01    1.5374772684E+00    7.1752553374E-02
    4.3998000000E-04    8.6719622012E-01   -4.2478110876E-01    1.8375920916E+00    7.1741763164E-02
    4.7998000000E-04    7.9607761643E-01   -3.6324454898E-01    2.1582724571E+00    7.1730618956E-02
    5.1998000000E-04    7.4548331861E-01   -2.8122681880E-01    2.4923402091E+00    7.1749869325E-02
    5.5998000000E-04    7.2236407470E-01   -1.8825293092E-01    2.8288096009E+00    7.1815864462E-02
    5.9998000000E-04    7.2784042173E-01   -9.4860046221E-02    3.1549472667E+00    7.1931360302E-02
    6.3998000000E-04    7.5584372985E-01   -1.0316078854E-02    3.4596534197E+00    7.2066325421E-02
    6.7998000000E-04    7.9754050492E-01    5.9745941608E-02    3.7378024252E+00    7.2201861175E-02
    7.1998000000E-04    8.4507497205E-01    1.1291496421E-01    3.9876418228E+00    7.2342717681E-02
    7.5998000000E-04    8.9219876275E-01    1.4972459272E-01    4.2094775848E+00    7.2486271204E-02
    7.9998000000E-04    9.3494135009E-01    1.7288341476E-01    4.4050664782E+00    7.2637157263E-02
    8.3998000000E-04    9.7154796349E-01    1.8581214302E-01    4.5760871589E+00    7.2797227354E-02
    8.7998000000E-04    1.0018049490E+00    1.9173077694E-01    4.7242391705E+00    7.2964476390E-02
    9.1998000000E-04    1.0262954485E+00    1.9325593780E-01    4.8515968899E+00    7.3139945626E-02
    9.5998000000E-04    1.0458665899E+00    1.9228894819E-01    4.9602962153E+00    7.3324979712E-02
    9.9998000000E-04    1.0613413601E+00    1.9010888808E-01    5.0521296252E+00    7.3520228747E-02
    1.0399800000E-03    1.0734175796E+00    1.8753614512E-01    5.1284627147E+00    7.3727432744E-02
    1.0799800000E-03    1.0826548264E+00    1.8507890976E-01    5.1903438210E+00    7.3948620265E-02
    1.1199800000E-03    1.0894835138E+00    1.8304276186E-01    5.2385943078E+00    7.4184038205E-02
    1.1599800000E-03    1.0942180873E+00    1.8160524087E-01    5.2738357924E+00    7.4431643910E-02
    1.1999800000E-03    1.0970712719E+00    1.8086573696E-01    5.2965012848E+00    7.4688065806E-02
    1.2399800000E-03    1.0981689121E+00    1.8087443451E-01    5.3068568967E+00    7.4949668831E-02
    1.2799800000E-03    1.0975614953E+00    1.8164755301E-01    5.3050282752E+00    7.5213008035E-02
    1.3199800000E-03    1.0952302070E+00    1.8317244597E-01    5.2910165764E+00    7.5474777910E-02
    1.3599800000E-03    1.0910825451E+00    1.8541476958E-01    5.2646986807E+00    7.5731592391E-02
