 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -6380.000000000000     
 v_perp=    7550.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0062490763E+00   -6.4216991926E-02    2.9003123619E+00    7.0005223724E-02
    7.9980000000E-05    1.0124026864E+00   -1.1381839284E-01    2.6606457128E+00    7.0045385736E-02
    1.1998000000E-04    1.0261497290E+00   -1.5491224320E-01    2.4227705083E+00    7.0119273648E-02
    1.5998000000E-04    1.0481971956E+00   -1.8439091682E-01    2.1892569196E+00    7.0230090419E-02
    1.9998000000E-04    1.0777116147E+00   -1.9874066821E-01    1.9631770684E+00    7.0383112049E-02
    2.3998000000E-04    1.1121583157E+00   -1.9518030052E-01    1.7476730037E+00    7.0576024343E-02
    2.7998000000E-04    1.1477623518E+00   -1.7303717811E-01    1.5452724964E+00    7.0795808958E-02
    3.1998000000E-04    1.1807010341E+00   -1.3425047147E-01    1.3573046140E+00    7.1021271448E-02
    3.5998000000E-04    1.2082228729E+00   -8.2724300003E-02    1.1837118657E+00    7.1233594742E-02
    3.9998000000E-04    1.2291080102E+00   -2.3184626736E-02    1.0233730241E+00    7.1421839762E-02
    4.3998000000E-04    1.2435135415E+00    3.9805900243E-02    8.7445160904E-01    7.1579016786E-02
    4.7998000000E-04    1.2523860445E+00    1.0261105249E-01    7.3430811760E-01    7.1697934975E-02
    5.1998000000E-04    1.2566783287E+00    1.6289103578E-01    5.9935336013E-01    7.1778009483E-02
    5.5998000000E-04    1.2567795299E+00    2.1940967334E-01    4.6574998196E-01    7.1833654629E-02
    5.9998000000E-04    1.2523973694E+00    2.7151917674E-01    3.3043163796E-01    7.1888344687E-02
    6.3998000000E-04    1.2427479590E+00    3.1886061474E-01    1.9153220189E-01    7.1964028986E-02
    6.7998000000E-04    1.2268421491E+00    3.6120450740E-01    4.8219402030E-02    7.2075286870E-02
    7.1998000000E-04    1.2038034986E+00    3.9826094202E-01   -9.9827525596E-02    7.2227224213E-02
    7.5998000000E-04    1.1731673557E+00    4.2953607177E-01   -2.5290322026E-01    7.2417628419E-02
    7.9998000000E-04    1.1351361482E+00    4.5433288565E-01   -4.1145663919E-01    7.2641728137E-02
    8.3998000000E-04    1.0906912868E+00    4.7195505477E-01   -5.7614661266E-01    7.2897061153E-02
    8.7998000000E-04    1.0410902385E+00    4.8188502717E-01   -7.4797408372E-01    7.3180959977E-02
    9.1998000000E-04    9.8693810407E-01    4.8363807286E-01   -9.2801998894E-01    7.3492013823E-02
    9.5998000000E-04    9.2829890720E-01    4.7623903603E-01   -1.1172588136E+00    7.3818274771E-02
    9.9998000000E-04    8.6577845870E-01    4.5787451915E-01   -1.3168937610E+00    7.4150778119E-02
    1.0399800000E-03    8.0142174260E-01    4.2631043162E-01   -1.5280245778E+00    7.4489144613E-02
    1.0799800000E-03    7.3855828293E-01    3.7979923286E-01   -1.7519566671E+00    7.4825227122E-02
    1.1199800000E-03    6.8098890919E-01    3.1810781411E-01   -1.9898316925E+00    7.5150615695E-02
    1.1599800000E-03    6.3206662761E-01    2.4292327634E-01   -2.2419962783E+00    7.5450618875E-02
    1.1999800000E-03    5.9401953636E-01    1.5719009029E-01   -2.5084541196E+00    7.5716989035E-02
    1.2399800000E-03    5.6809952740E-01    6.4302131270E-02   -2.7883561506E+00    7.5944136868E-02
    1.2799800000E-03    5.5625128774E-01   -3.2837310461E-02   -3.0792368264E+00    7.6113060717E-02
    1.3199800000E-03    5.6146530737E-01   -1.3153328315E-01   -3.3756905357E+00    7.6219571405E-02
    1.3599800000E-03    5.8585541363E-01   -2.2854872868E-01   -3.6707822638E+00    7.6272159064E-02
    1.3999800000E-03    6.2951114058E-01   -3.1918702517E-01   -3.9578426197E+00    7.6272956050E-02
    1.4399800000E-03    6.8956573007E-01   -3.9788613180E-01   -4.2322136467E+00    7.6228075761E-02
    1.4799800000E-03    7.6116294229E-01   -4.6022775650E-01   -4.4918535302E+00    7.6147239489E-02
    1.5199800000E-03    8.3959763155E-01   -5.0361461990E-01   -4.7364887366E+00    7.6037718375E-02
    1.5599800000E-03    9.2053856101E-01   -5.2680645246E-01   -4.9665174326E+00    7.5909752559E-02
    1.5999800000E-03    9.9961365425E-01   -5.2981581544E-01   -5.1827879224E+00    7.5777536797E-02
    1.6399800000E-03    1.0722900101E+00   -5.1392462896E-01   -5.3864052881E+00    7.5662201665E-02
    1.6799800000E-03    1.1346856722E+00   -4.8148083478E-01   -5.5782071280E+00    7.5582389288E-02
    1.7199800000E-03    1.1848217027E+00   -4.3526611854E-01   -5.7586616762E+00    7.5543301897E-02
    1.7599800000E-03    1.2224843148E+00   -3.7790382846E-01   -5.9281441573E+00    7.5542678871E-02
    1.7999800000E-03    1.2484886692E+00   -3.1171022065E-01   -6.0870535271E+00    7.5575399424E-02
    1.8399800000E-03    1.2643616752E+00   -2.3884738022E-01   -6.2359670948E+00    7.5633023004E-02
    1.8799800000E-03    1.2720611996E+00   -1.6149359110E-01   -6.3761372619E+00    7.5694769204E-02
    1.9199800000E-03    1.2733980520E+00   -8.1541956816E-02   -6.5105606645E+00    7.5723318598E-02
    1.9599800000E-03    1.2692894639E+00   -3.0098345906E-04   -6.6443310602E+00    7.5683683104E-02
    1.9999800000E-03    1.2593453528E+00    8.0812553575E-02   -6.7834261222E+00    7.5566663314E-02
    2.0399800000E-03    1.2421563133E+00    1.5920225336E-01   -6.9326781782E+00    7.5396083128E-02
    2.0799800000E-03    1.2161917285E+00    2.3114435058E-01   -7.0948533557E+00    7.5204049107E-02
    2.1199800000E-03    1.1806754979E+00    2.9263618214E-01   -7.2714484047E+00    7.5012364438E-02
    2.1599800000E-03    1.1360424161E+00    3.3982853346E-01   -7.4633641450E+00    7.4837519541E-02
    2.1999800000E-03    1.0842981825E+00    3.6911021272E-01   -7.6707860221E+00    7.4695343107E-02
    2.2399800000E-03    1.0293267853E+00    3.7799273190E-01   -7.8927828828E+00    7.4597359195E-02
    2.2799800000E-03    9.7641368911E-01    3.6631378164E-01   -8.1276738804E+00    7.4542215325E-02
    2.3199800000E-03    9.3105139122E-01    3.3626243631E-01   -8.3732181937E+00    7.4522668289E-02
    2.3599800000E-03    8.9784146089E-01    2.9164525137E-01   -8.6261906346E+00    7.4530499007E-02
    2.3999800000E-03    8.7985421292E-01    2.3725451296E-01   -8.8824847640E+00    7.4559658244E-02
    2.4399800000E-03    8.7851955985E-01    1.7835835240E-01   -9.1377257301E+00    7.4606600646E-02
    2.4799800000E-03    8.9355989839E-01    1.2031994778E-01   -9.3880006462E+00    7.4669727312E-02
    2.5199800000E-03    9.2291838023E-01    6.8270932488E-02   -9.6305064762E+00    7.4749623739E-02
    2.5599800000E-03    9.6277665906E-01    2.6861529102E-02   -9.8637242175E+00    7.4851581577E-02
    2.5999800000E-03    1.0070801532E+00   -6.2915632664E-04   -1.0087164831E+01    7.4977157209E-02
    2.6399800000E-03    1.0492296727E+00   -1.4031405011E-02   -1.0300513460E+01    7.5111115253E-02
    2.6799800000E-03    1.0859878986E+00   -1.5458275582E-02   -1.0502914140E+01    7.5241590969E-02
    2.7199800000E-03    1.1171091687E+00   -7.1062966283E-03   -1.0693839800E+01    7.5367211683E-02
    2.7599800000E-03    1.1428742345E+00    8.7811605524E-03   -1.0873636647E+01    7.5483875414E-02
    2.7999800000E-03    1.1635111769E+00    2.9748552172E-02   -1.1043166764E+01    7.5586334434E-02
    2.8399800000E-03    1.1793960960E+00    5.3386644436E-02   -1.1203343457E+01    7.5675153149E-02
    2.8799800000E-03    1.1911407376E+00    7.7699351145E-02   -1.1354962443E+01    7.5753828582E-02
    2.9199800000E-03    1.1994720345E+00    1.0145958809E-01   -1.1498965959E+01    7.5823477106E-02
    2.9599800000E-03    1.2050101653E+00    1.2425255644E-01   -1.1636609368E+01    7.5889072158E-02
    2.9999800000E-03    1.2081404801E+00    1.4609364806E-01   -1.1769244168E+01    7.5960180694E-02
    3.0399800000E-03    1.2090245379E+00    1.6702368027E-01   -1.1898175374E+01    7.6043205700E-02
    3.0799800000E-03    1.2076680835E+00    1.8695871308E-01   -1.2024648774E+01    7.6141019171E-02
    3.1199800000E-03    1.2040032449E+00    2.0570390887E-01   -1.2149799887E+01    7.6254605272E-02
    3.1599800000E-03    1.1979851324E+00    2.2301232402E-01   -1.2274626547E+01    7.6383457888E-02
    3.1999800000E-03    1.1896959957E+00    2.3864372989E-01   -1.2400011808E+01    7.6526650879E-02
    3.2399800000E-03    1.1794023552E+00    2.5237440544E-01   -1.2526829455E+01    7.6679120690E-02
    3.2799800000E-03    1.1674724779E+00    2.6394407916E-01   -1.2656043101E+01    7.6833743354E-02
    3.3199800000E-03    1.1541093209E+00    2.7311966668E-01   -1.2788561828E+01    7.6984785615E-02
    3.3599800000E-03    1.1389991087E+00    2.8006340466E-01   -1.2925342623E+01    7.7122600033E-02
    3.3999800000E-03    1.1213692523E+00    2.8552244866E-01   -1.3067196394E+01    7.7258570534E-02
