 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=    7870.000000000000     
 v_perp=    3610.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0110444492E+00    5.8816848466E-02   -2.8448617932E+00    6.9971980404E-02
    7.9980000000E-05    1.0241928675E+00    1.1693220546E-01   -2.5504751062E+00    6.9904259909E-02
    1.1998000000E-04    1.0481899688E+00    1.5914104647E-01   -2.2593238880E+00    6.9791986232E-02
    1.5998000000E-04    1.0833477279E+00    1.7921840600E-01   -1.9751244530E+00    6.9630233673E-02
    1.9998000000E-04    1.1263018570E+00    1.7094667394E-01   -1.7017276939E+00    6.9422605596E-02
    2.3998000000E-04    1.1703675477E+00    1.3171326084E-01   -1.4419094211E+00    6.9192457581E-02
    2.7998000000E-04    1.2081825357E+00    6.4799948445E-02   -1.1961891379E+00    6.8972950123E-02
    3.1998000000E-04    1.2348858268E+00   -2.1358890971E-02   -9.6266412943E-01    6.8787319076E-02
    3.5998000000E-04    1.2495461223E+00   -1.1529698306E-01   -7.3773397722E-01    6.8654098154E-02
    3.9998000000E-04    1.2532390915E+00   -2.0545654705E-01   -5.1643971186E-01    6.8575757675E-02
    4.3998000000E-04    1.2455835678E+00   -2.8437747779E-01   -2.9399715409E-01    6.8503994483E-02
    4.7998000000E-04    1.2243355183E+00   -3.4979342025E-01   -6.7707268387E-02    6.8386049510E-02
    5.1998000000E-04    1.1875068130E+00   -4.0147242396E-01    1.6356161199E-01    6.8207714404E-02
    5.5998000000E-04    1.1356274654E+00   -4.3864279402E-01    4.0110759718E-01    6.7981579738E-02
    5.9998000000E-04    1.0723038836E+00   -4.6023417546E-01    6.4705762053E-01    6.7715052193E-02
    6.3998000000E-04    1.0007765514E+00   -4.6599175949E-01    9.0376489746E-01    6.7415963759E-02
    6.7998000000E-04    9.2182216670E-01   -4.5484893752E-01    1.1726351200E+00    6.7103302818E-02
    7.1998000000E-04    8.3823163203E-01   -4.2310143964E-01    1.4550212040E+00    6.6785550640E-02
    7.5998000000E-04    7.5674759361E-01   -3.6714999911E-01    1.7525964605E+00    6.6471280751E-02
    7.9998000000E-04    6.8523015265E-01   -2.8743822136E-01    2.0670489561E+00    6.6174295267E-02
    8.3998000000E-04    6.2945125656E-01   -1.8871387444E-01    2.3988310917E+00    6.5917234205E-02
    8.7998000000E-04    5.9220854041E-01   -7.7673126297E-02    2.7465569659E+00    6.5706088520E-02
    9.1998000000E-04    5.7623876119E-01    3.9662589512E-02    3.1063521017E+00    6.5558687805E-02
    9.5998000000E-04    5.8617492510E-01    1.5817040160E-01    3.4706145483E+00    6.5480448455E-02
    9.9998000000E-04    6.2450169453E-01    2.7146743800E-01    3.8289240070E+00    6.5463475398E-02
    1.0399800000E-03    6.8900485262E-01    3.7086917027E-01    4.1718978551E+00    6.5502984807E-02
    1.0799800000E-03    7.7255675030E-01    4.4795263057E-01    4.4949627691E+00    6.5583829009E-02
    1.1199800000E-03    8.6713699054E-01    4.9733061759E-01    4.7976454118E+00    6.5697251212E-02
    1.1599800000E-03    9.6512387747E-01    5.1633953664E-01    5.0814722598E+00    6.5828432120E-02
    1.1999800000E-03    1.0583286993E+00    5.0464652447E-01    5.3487981417E+00    6.5951960102E-02
    1.2399800000E-03    1.1384292932E+00    4.6440026127E-01    5.6019709778E+00    6.6038223412E-02
    1.2799800000E-03    1.2000100497E+00    3.9927749297E-01    5.8428970519E+00    6.6074920516E-02
    1.3199800000E-03    1.2413888238E+00    3.1244606821E-01    6.0732596583E+00    6.6062416176E-02
    1.3599800000E-03    1.2634397931E+00    2.0659376794E-01    6.2946432636E+00    6.6012643918E-02
    1.3999800000E-03    1.2690674270E+00    8.6569235748E-02    6.5095960032E+00    6.5976977963E-02
    1.4399800000E-03    1.2607728438E+00   -3.7615061672E-02    6.7239069068E+00    6.6039527109E-02
    1.4799800000E-03    1.2379616100E+00   -1.5285421645E-01    6.9451613664E+00    6.6201341291E-02
    1.5199800000E-03    1.1991480533E+00   -2.4859401283E-01    7.1785782964E+00    6.6394049181E-02
    1.5599800000E-03    1.1454797448E+00   -3.1816459547E-01    7.4269477653E+00    6.6575513767E-02
    1.5999800000E-03    1.0814826421E+00   -3.5700669418E-01    7.6917248770E+00    6.6720168772E-02
    1.6399800000E-03    1.0148223488E+00   -3.6315391115E-01    7.9728826840E+00    6.6811504030E-02
    1.6799800000E-03    9.5491790964E-01   -3.3899083209E-01    8.2690630957E+00    6.6853718649E-02
    1.7199800000E-03    9.1047768698E-01   -2.9047190032E-01    8.5772631537E+00    6.6858672705E-02
    1.7599800000E-03    8.8748724738E-01   -2.2563043879E-01    8.8924073673E+00    6.6835938980E-02
    1.7999800000E-03    8.8860832235E-01   -1.5352658464E-01    9.2084279281E+00    6.6789455264E-02
    1.8399800000E-03    9.1332954610E-01   -8.3518051152E-02    9.5199863320E+00    6.6719464987E-02
    1.8799800000E-03    9.5734731808E-01   -2.4924330871E-02    9.8238023664E+00    6.6620135935E-02
    1.9199800000E-03    1.0110197416E+00    1.4311889760E-02    1.0118560753E+01    6.6491732299E-02
    1.9599800000E-03    1.0629129271E+00    3.1384303531E-02    1.0403130829E+01    6.6354425357E-02
    1.9999800000E-03    1.1082875973E+00    2.7563973782E-02    1.0676011765E+01    6.6216744103E-02
    2.0399800000E-03    1.1458132610E+00    5.9260303042E-03    1.0936914747E+01    6.6089217957E-02
