 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=    7090.000000000000     
 v_perp=    5630.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0102229113E+00    5.2403072361E-02   -2.8741479039E+00    6.9974672532E-02
    7.9980000000E-05    1.0207614190E+00    1.0645931075E-01   -2.6089999895E+00    6.9915537083E-02
    1.1998000000E-04    1.0397132260E+00    1.4848285491E-01   -2.3464343816E+00    6.9818477933E-02
    1.5998000000E-04    1.0678195553E+00    1.7422149420E-01   -2.0893763728E+00    6.9680224279E-02
    1.9998000000E-04    1.1034769672E+00    1.7911284976E-01   -1.8411695361E+00    6.9499948904E-02
    2.3998000000E-04    1.1426801751E+00    1.6021726943E-01   -1.6047747533E+00    6.9289059146E-02
    2.7998000000E-04    1.1801557755E+00    1.1812915806E-01   -1.3818708378E+00    6.9071174359E-02
    3.1998000000E-04    1.2113288100E+00    5.7076182873E-02   -1.1723279914E+00    6.8869406119E-02
    3.5998000000E-04    1.2337420070E+00   -1.6357506185E-02   -9.7449032731E-01    6.8697723019E-02
    3.9998000000E-04    1.2472951869E+00   -9.4758397473E-02   -7.8561957051E-01    6.8567336362E-02
    4.3998000000E-04    1.2530360833E+00   -1.7136579852E-01   -6.0181972274E-01    6.8483506828E-02
    4.7998000000E-04    1.2513423705E+00   -2.4150809584E-01   -4.1878863639E-01    6.8423043653E-02
    5.1998000000E-04    1.2412872973E+00   -3.0304345915E-01   -2.3337757779E-01    6.8346887090E-02
    5.5998000000E-04    1.2212889542E+00   -3.5545176229E-01   -4.4082815203E-02    6.8228175463E-02
    5.9998000000E-04    1.1901666972E+00   -3.9852155435E-01    1.4978184723E-01    6.8062666810E-02
    6.3998000000E-04    1.1480865917E+00   -4.3161523153E-01    3.4903901982E-01    6.7859172946E-02
    6.7998000000E-04    1.0969288080E+00   -4.5385149689E-01    5.5494071396E-01    6.7622634688E-02
