 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    14000.00000000000     
 v_perp=    8670.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2438988514E+00   -2.4847860151E-01    4.0072792486E-01    7.0370112804E-02
    7.9980000000E-05    1.1548831265E+00   -4.0357223109E-01    8.3902575580E-01    7.0770650440E-02
    1.1998000000E-04    1.0110435165E+00   -4.6530725864E-01    1.3281781715E+00    7.0943702881E-02
    1.5998000000E-04    8.5491695203E-01   -4.1848944344E-01    1.8770269177E+00    7.0936356760E-02
    1.9998000000E-04    7.4327452200E-01   -2.8287215289E-01    2.4840952429E+00    7.0943538162E-02
    2.3998000000E-04    7.2180623031E-01   -1.0454835376E-01    3.1169018562E+00    7.1085066690E-02
    2.7998000000E-04    7.9028710642E-01    5.9454146643E-02    3.7264785944E+00    7.1314779352E-02
    3.1998000000E-04    9.0442556640E-01    1.6558512347E-01    4.2937208966E+00    7.1573497468E-02
    3.5998000000E-04    1.0154864058E+00    1.9993528541E-01    4.8188091039E+00    7.1881455087E-02
    3.9998000000E-04    1.0967261625E+00    1.8510510957E-01    5.3018864217E+00    7.2270322304E-02
    4.3998000000E-04    1.1487769481E+00    1.5473563036E-01    5.7496743800E+00    7.2798792854E-02
    4.7998000000E-04    1.1776096780E+00    1.2611190194E-01    6.1753047732E+00    7.3291519006E-02
    5.1998000000E-04    1.1856252327E+00    8.6942660385E-02    6.5913502302E+00    7.3546490846E-02
    5.5998000000E-04    1.1775158525E+00    3.3418935237E-02    7.0113710650E+00    7.3569176904E-02
    5.9998000000E-04    1.1493359371E+00   -1.7531193279E-02    7.4502973772E+00    7.3501541653E-02
    6.3998000000E-04    1.0930887335E+00   -5.6230986141E-02    7.9188903289E+00    7.3529586308E-02
    6.7998000000E-04    9.9359962337E-01   -6.4517271838E-02    8.4268112147E+00    7.3648587918E-02
    7.1998000000E-04    8.7195894235E-01    5.0798764995E-03    8.9780156885E+00    7.3735799112E-02
    7.5998000000E-04    8.0150924048E-01    1.4664472729E-01    9.5694873382E+00    7.3786831713E-02
    7.9998000000E-04    8.2380011233E-01    3.0120068364E-01    1.0180026209E+01    7.3823847842E-02
    8.3998000000E-04    9.2945321047E-01    4.0737784851E-01    1.0766521214E+01    7.3834750175E-02
    8.7998000000E-04    1.0719264534E+00    4.1947819900E-01    1.1299457347E+01    7.3685550540E-02
    9.1998000000E-04    1.1932231235E+00    3.2294915756E-01    1.1774433243E+01    7.3258800281E-02
