 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    1000.000000000000     
 v_perp=    48700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0058319864E+00    1.0587329306E-03    3.1737834997E+00    6.9808541341E-02
    7.9980000000E-05    1.0057413524E+00    9.9468108304E-03    3.2013793260E+00    6.9609055308E-02
    1.1998000000E-04    1.0055247526E+00    1.7334744947E-02    3.2226698969E+00    6.9413209415E-02
    1.5998000000E-04    1.0052064590E+00    2.3290622975E-02    3.2379361273E+00    6.9230156283E-02
    1.9998000000E-04    1.0048167253E+00    2.7997246117E-02    3.2479055894E+00    6.9068172711E-02
    2.3998000000E-04    1.0043876001E+00    3.1737388115E-02    3.2537272487E+00    6.8934774193E-02
    2.7998000000E-04    1.0039474348E+00    3.4861882886E-02    3.2568994980E+00    6.8835638820E-02
    3.1998000000E-04    1.0035131766E+00    3.7772955383E-02    3.2591695888E+00    6.8773348372E-02
    3.5998000000E-04    1.0030844245E+00    4.0903368082E-02    3.2624203018E+00    6.8746490615E-02
    3.9998000000E-04    1.0026418263E+00    4.4688697736E-02    3.2685558269E+00    6.8749076197E-02
    4.3998000000E-04    1.0021503829E+00    4.9536707248E-02    3.2793874451E+00    6.8770338873E-02
    4.7998000000E-04    1.0015679499E+00    5.5791419297E-02    3.2965017757E+00    6.8795154016E-02
    5.1998000000E-04    1.0008591532E+00    6.3684819305E-02    3.3210751377E+00    6.8805509321E-02
    5.5998000000E-04    1.0000135046E+00    7.3270550914E-02    3.3535970028E+00    6.8783400116E-02
    5.9998000000E-04    9.9906157242E-01    8.4348470244E-02    3.3935203791E+00    6.8714681628E-02
    6.3998000000E-04    9.9807297259E-01    9.6422742542E-02    3.4389752777E+00    6.8592062854E-02
    6.7998000000E-04    9.9711588855E-01    1.0875597876E-01    3.4867713662E+00    6.8415715170E-02
    7.1998000000E-04    9.9620382300E-01    1.2049674533E-01    3.5328404328E+00    6.8192187436E-02
    7.5998000000E-04    9.9527734666E-01    1.3082595962E-01    3.5729962281E+00    6.7933175196E-02
    7.9998000000E-04    9.9420167847E-01    1.3913550275E-01    3.6036957662E+00    6.7655562030E-02
    8.3998000000E-04    9.9285376118E-01    1.4507053415E-01    3.6226710815E+00    6.7381668016E-02
    8.7998000000E-04    9.9118501255E-01    1.4855919437E-01    3.6292520533E+00    6.7136633345E-02
    9.1998000000E-04    9.8924141386E-01    1.4981691185E-01    3.6243970152E+00    6.6946054478E-02
    9.5998000000E-04    9.8716747544E-01    1.4930532312E-01    3.6105871735E+00    6.6832306807E-02
    9.9998000000E-04    9.8514230099E-01    1.4770854400E-01    3.5914998349E+00    6.6810844985E-02
    1.0399800000E-03    9.8330553854E-01    1.4587430111E-01    3.5715212116E+00    6.6887917717E-02
    1.0799800000E-03    9.8171326508E-01    1.4471032214E-01    3.5551728821E+00    6.7059671764E-02
    1.1199800000E-03    9.8034136639E-01    1.4505164234E-01    3.5465215992E+00    6.7312424706E-02
    1.1599800000E-03    9.7909184607E-01    1.4757226969E-01    3.5486432627E+00    6.7624321916E-02
    1.1999800000E-03    9.7794808671E-01    1.5258010892E-01    3.5632774348E+00    6.7967204553E-02
    1.2399800000E-03    9.7693578927E-01    1.6005846963E-01    3.5905916913E+00    6.8307473496E-02
    1.2799800000E-03    9.7612250496E-01    1.6967289870E-01    3.6291818050E+00    6.8610663187E-02
    1.3199800000E-03    9.7561629351E-01    1.8078542794E-01    3.6762753401E+00    6.8845190555E-02
    1.3599800000E-03    9.7548513177E-01    1.9256151657E-01    3.7280529354E+00    6.8987266282E-02
    1.3999800000E-03    9.7566209703E-01    2.0411060265E-01    3.7800533443E+00    6.9025374983E-02
    1.4399800000E-03    9.7591273459E-01    2.1459919271E-01    3.8276221875E+00    6.8962794257E-02
    1.4799800000E-03    9.7586280665E-01    2.2334277950E-01    3.8663939237E+00    6.8817107528E-02
    1.5199800000E-03    9.7508327675E-01    2.2988503884E-01    3.8928805695E+00    6.8617468620E-02
    1.5599800000E-03    9.7327761296E-01    2.3400693762E-01    3.9051511630E+00    6.8399982406E-02
    1.5999800000E-03    9.7041534233E-01    2.3574647555E-01    3.9033563885E+00    6.8201495719E-02
    1.6399800000E-03    9.6672170385E-01    2.3544984908E-01    3.8898541855E+00    6.8053683892E-02
    1.6799800000E-03    9.6261609642E-01    2.3375656569E-01    3.8688885478E+00    6.7978277313E-02
    1.7199800000E-03    9.5855850636E-01    2.3156037132E-01    3.8458887961E+00    6.7984053189E-02
    1.7599800000E-03    9.5491114877E-01    2.2989901975E-01    3.8265800437E+00    6.8066023461E-02
    1.7999800000E-03    9.5189358788E-01    2.2977212725E-01    3.8160894011E+00    6.8206627292E-02
    1.8399800000E-03    9.4961442625E-01    2.3194471885E-01    3.8181632233E+00    6.8378782452E-02
    1.8799800000E-03    9.4814476004E-01    2.3677763989E-01    3.8345748155E+00    6.8550581660E-02
    1.9199800000E-03    9.4756317173E-01    2.4412447289E-01    3.8647718430E+00    6.8690850940E-02
    1.9599800000E-03    9.4788845368E-01    2.5334133305E-01    3.9058008063E+00    6.8774639481E-02
    1.9999800000E-03    9.4894187850E-01    2.6340881481E-01    3.9525830457E+00    6.8787630148E-02
    2.0399800000E-03    9.5024619941E-01    2.7314157443E-01    3.9986115002E+00    6.8728512046E-02
    2.0799800000E-03    9.5104764846E-01    2.8144270539E-01    4.0370746893E+00    6.8609300857E-02
    2.1199800000E-03    9.5051962280E-01    2.8750978985E-01    4.0622644435E+00    6.8453903465E-02
    2.1599800000E-03    9.4807869118E-01    2.9092999341E-01    4.0709088784E+00    6.8294365174E-02
    2.1999800000E-03    9.4365625074E-01    2.9168551679E-01    4.0630049047E+00    6.8164355254E-02
    2.2399800000E-03    9.3774516353E-01    2.9016654983E-01    4.0418848927E+00    6.8091501572E-02
    2.2799800000E-03    9.3119922382E-01    2.8719719278E-01    4.0135156743E+00    6.8091610212E-02
    2.3199800000E-03    9.2492297804E-01    2.8397671408E-01    3.9852475936E+00    6.8166508703E-02
    2.3599800000E-03    9.1962735389E-01    2.8186740321E-01    3.9643361057E+00    6.8305201724E-02
    2.3999800000E-03    9.1575219460E-01    2.8206864008E-01    3.9565502299E+00    6.8487107658E-02
    2.4399800000E-03    9.1352154802E-01    2.8529494784E-01    3.9651037220E+00    6.8686310383E-02
    2.4799800000E-03    9.1300271062E-01    2.9157546715E-01    3.9900560223E+00    6.8876062169E-02
    2.5199800000E-03    9.1407452717E-01    3.0023783161E-01    4.0282620324E+00    6.9033078635E-02
    2.5599800000E-03    9.1631239335E-01    3.1008609260E-01    4.0738957435E+00    6.9141212563E-02
    2.5999800000E-03    9.1888436821E-01    3.1973445875E-01    4.1195275483E+00    6.9194433479E-02
    2.6399800000E-03    9.2064472829E-01    3.2795496041E-01    4.1576134340E+00    6.9198846932E-02
    2.6799800000E-03    9.2045108869E-01    3.3389778810E-01    4.1820822719E+00    6.9172382030E-02
    2.7199800000E-03    9.1756559829E-01    3.3714216246E-01    4.1896296461E+00    6.9140895116E-02
    2.7599800000E-03    9.1193935794E-01    3.3766672318E-01    4.1804018163E+00    6.9131197876E-02
    2.7999800000E-03    9.0423691529E-01    3.3585674086E-01    4.1579339803E+00    6.9163634514E-02
    2.8399800000E-03    8.9559860661E-01    3.3254677995E-01    4.1283897063E+00    6.9247287426E-02
    2.8799800000E-03    8.8727202900E-01    3.2897926338E-01    4.0992826901E+00    6.9379299287E-02
    2.9199800000E-03    8.8029850223E-01    3.2658252751E-01    4.0779517115E+00    6.9547580853E-02
    2.9599800000E-03    8.7537163902E-01    3.2660688095E-01    4.0701010675E+00    6.9734960113E-02
