 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    8350.000000000000     
 v_perp=    26200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2608306996E+00   -1.7280940194E-01    2.5169932188E-01    7.0544501178E-02
    7.9980000000E-05    1.2162617817E+00   -3.1957547421E-01    5.7428634802E-01    7.1417921641E-02
    1.1998000000E-04    1.1165404527E+00   -4.3231548879E-01    9.8757329972E-01    7.2087433277E-02
    1.5998000000E-04    9.6436549637E-01   -4.6048375097E-01    1.4957064754E+00    7.2322058406E-02
    1.9998000000E-04    8.1359471899E-01   -3.7791074000E-01    2.0889276633E+00    7.2297548533E-02
    2.3998000000E-04    7.3127742724E-01   -2.1543146308E-01    2.7349561791E+00    7.2387705948E-02
    2.7998000000E-04    7.5175181843E-01   -3.8321518805E-02    3.3633757743E+00    7.2732474575E-02
    3.1998000000E-04    8.3900341454E-01    9.4480079617E-02    3.9152264712E+00    7.3122123238E-02
    3.5998000000E-04    9.3833839740E-01    1.6287989447E-01    4.3793897492E+00    7.3529503672E-02
    3.9998000000E-04    1.0174802238E+00    1.8233319598E-01    4.7645018553E+00    7.3994875293E-02
    4.3998000000E-04    1.0725447432E+00    1.7698646752E-01    5.0830844999E+00    7.4556849417E-02
    4.7998000000E-04    1.1096036199E+00    1.6287603276E-01    5.3489310815E+00    7.5314405059E-02
    5.1998000000E-04    1.1347195273E+00    1.4784453550E-01    5.5715295974E+00    7.6267761809E-02
    5.5998000000E-04    1.1517990514E+00    1.3548587399E-01    5.7555306308E+00    7.7213188982E-02
    5.9998000000E-04    1.1631631756E+00    1.2654353056E-01    5.9050118608E+00    7.8077228500E-02
    6.3998000000E-04    1.1703775820E+00    1.2039298757E-01    6.0244114446E+00    7.8865572466E-02
    6.7998000000E-04    1.1747682355E+00    1.1613573875E-01    6.1187236129E+00    7.9615605234E-02
    7.1998000000E-04    1.1774105096E+00    1.1308581789E-01    6.1934151514E+00    8.0318874808E-02
    7.5998000000E-04    1.1790293972E+00    1.1081458070E-01    6.2534362559E+00    8.0968576735E-02
    7.9998000000E-04    1.1800616360E+00    1.0905188074E-01    6.3027691537E+00    8.1559479776E-02
    8.3998000000E-04    1.1807532055E+00    1.0764775373E-01    6.3442014941E+00    8.2084458912E-02
    8.7998000000E-04    1.1812396421E+00    1.0651603920E-01    6.3794706058E+00    8.2541612888E-02
    9.1998000000E-04    1.1815961837E+00    1.0563701159E-01    6.4096662825E+00    8.2937133639E-02
