 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -2180.000000000000     
 v_perp=    30900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0054888616E+00   -2.7731483923E-02    3.0570122836E+00    6.9964775700E-02
    7.9980000000E-05    1.0059486368E+00   -4.5956416638E-02    2.9736771263E+00    7.0013463134E-02
    1.1998000000E-04    1.0071993623E+00   -6.3221990682E-02    2.8923714772E+00    7.0151916097E-02
    1.5998000000E-04    1.0091949237E+00   -7.8815138997E-02    2.8158816111E+00    7.0379363020E-02
    1.9998000000E-04    1.0117585490E+00   -9.2099816229E-02    2.7473824316E+00    7.0688936766E-02
    2.3998000000E-04    1.0145875197E+00   -1.0255747528E-01    2.6901311822E+00    7.1069871492E-02
    2.7998000000E-04    1.0172955376E+00   -1.0983972703E-01    2.6471227015E+00    7.1509007333E-02
    3.1998000000E-04    1.0194977329E+00   -1.1374670137E-01    2.6207887241E+00    7.1991240119E-02
    3.5998000000E-04    1.0209025760E+00   -1.1417739938E-01    2.6127596230E+00    7.2499671119E-02
    3.9998000000E-04    1.0213787829E+00   -1.1108120876E-01    2.6237115393E+00    7.3016095691E-02
    4.3998000000E-04    1.0209815505E+00   -1.0442102456E-01    2.6533165444E+00    7.3521839163E-02
    4.7998000000E-04    1.0199187271E+00   -9.4199700898E-02    2.7002884535E+00    7.3998498234E-02
    5.1998000000E-04    1.0184797692E+00   -8.0489017465E-02    2.7625630314E+00    7.4428299748E-02
    5.5998000000E-04    1.0169401497E+00   -6.3478184071E-02    2.8376112048E+00    7.4794673394E-02
    5.9998000000E-04    1.0154988204E+00   -4.3469602471E-02    2.9228164162E+00    7.5085295456E-02
    6.3998000000E-04    1.0142608114E+00   -2.0930807942E-02    3.0157522190E+00    7.5297604502E-02
    6.7998000000E-04    1.0132784337E+00    3.4115507084E-03    3.1141377205E+00    7.5437754077E-02
    7.1998000000E-04    1.0126003445E+00    2.8580156544E-02    3.2158290668E+00    7.5503799234E-02
    7.5998000000E-04    1.0123187262E+00    5.3603004314E-02    3.3190666859E+00    7.5478327899E-02
    7.9998000000E-04    1.0126015671E+00    7.7638532092E-02    3.4220395250E+00    7.5349655922E-02
    8.3998000000E-04    1.0136198370E+00    9.9846359443E-02    3.5218662684E+00    7.5124224887E-02
    8.7998000000E-04    1.0153780570E+00    1.1938425240E-01    3.6144283332E+00    7.4816438343E-02
    9.1998000000E-04    1.0176028954E+00    1.3557960254E-01    3.6951537477E+00    7.4439291249E-02
    9.5998000000E-04    1.0197848328E+00    1.4804854470E-01    3.7598572753E+00    7.4004466759E-02
    9.9998000000E-04    1.0213158789E+00    1.5669441551E-01    3.8051922789E+00    7.3526084793E-02
    1.0399800000E-03    1.0216763256E+00    1.6156854776E-01    3.8288605029E+00    7.3022854018E-02
    1.0799800000E-03    1.0205877309E+00    1.6273782852E-01    3.8297718736E+00    7.2517153639E-02
    1.1199800000E-03    1.0180744172E+00    1.6025540458E-01    3.8081479605E+00    7.2032655560E-02
    1.1599800000E-03    1.0144992837E+00    1.5410836673E-01    3.7655259312E+00    7.1591294314E-02
    1.1999800000E-03    1.0104509739E+00    1.4435751942E-01    3.7046070492E+00    7.1210795215E-02
    1.2399800000E-03    1.0065990183E+00    1.3126491369E-01    3.6290558939E+00    7.0903971789E-02
    1.2799800000E-03    1.0035476332E+00    1.1536458851E-01    3.5432979812E+00    7.0679353137E-02
    1.3199800000E-03    1.0016852377E+00    9.7506083010E-02    3.4522521384E+00    7.0542702382E-02
    1.3599800000E-03    1.0011112590E+00    7.8772130470E-02    3.3608839565E+00    7.0498325858E-02
    1.3999800000E-03    1.0016664705E+00    6.0297871486E-02    3.2735836719E+00    7.0549212304E-02
    1.4399800000E-03    1.0030480549E+00    4.3063665156E-02    3.1936063547E+00    7.0695035307E-02
    1.4799800000E-03    1.0049331788E+00    2.7768520125E-02    3.1229525293E+00    7.0929113562E-02
    1.5199800000E-03    1.0070405645E+00    1.4856461612E-02    3.0627927804E+00    7.1238251971E-02
    1.5599800000E-03    1.0091350912E+00    4.6173251155E-03    3.0140505431E+00    7.1606504295E-02
    1.5999800000E-03    1.0110126069E+00   -2.7040452298E-03    2.9776880232E+00    7.2019067271E-02
    1.6399800000E-03    1.0125005028E+00   -6.9251029289E-03    2.9546828271E+00    7.2463392220E-02
    1.6799800000E-03    1.0134633226E+00   -7.9108106825E-03    2.9458368934E+00    7.2928483569E-02
    1.7199800000E-03    1.0138139949E+00   -5.5713119791E-03    2.9516155063E+00    7.3403802109E-02
    1.7599800000E-03    1.0135181378E+00    1.2749885432E-04    2.9721041988E+00    7.3878313686E-02
    1.7999800000E-03    1.0125873529E+00    9.1720215379E-03    3.0070945901E+00    7.4339438037E-02
    1.8399800000E-03    1.0110622115E+00    2.1540285961E-02    3.0562983631E+00    7.4771239649E-02
    1.8799800000E-03    1.0090122141E+00    3.7169150867E-02    3.1196313614E+00    7.5153824362E-02
    1.9199800000E-03    1.0065758322E+00    5.5929913507E-02    3.1971699726E+00    7.5467647894E-02
    1.9599800000E-03    1.0040565672E+00    7.7454005485E-02    3.2884563768E+00    7.5702235746E-02
    1.9999800000E-03    1.0019893476E+00    1.0093100185E-01    3.3914325552E+00    7.5857857173E-02
    2.0399800000E-03    1.0010309193E+00    1.2511016875E-01    3.5020126230E+00    7.5934788795E-02
    2.0799800000E-03    1.0016924632E+00    1.4853018808E-01    3.6146821875E+00    7.5925896135E-02
    2.1199800000E-03    1.0040948330E+00    1.6984183865E-01    3.7235528394E+00    7.5821394633E-02
    2.1599800000E-03    1.0078901566E+00    1.8806160450E-01    3.8231863537E+00    7.5616354684E-02
    2.1999800000E-03    1.0123435197E+00    2.0263714409E-01    3.9087595503E+00    7.5314502611E-02
    2.2399800000E-03    1.0164546305E+00    2.1341363175E-01    3.9758421731E+00    7.4929192399E-02
    2.2799800000E-03    1.0191885647E+00    2.2047989738E-01    4.0204979043E+00    7.4482993712E-02
    2.3199800000E-03    1.0197241743E+00    2.2402497991E-01    4.0398469801E+00    7.4005595779E-02
    2.3599800000E-03    1.0176956218E+00    2.2416129880E-01    4.0327073135E+00    7.3530595799E-02
    2.3999800000E-03    1.0133201813E+00    2.2082817115E-01    3.9999320492E+00    7.3091433410E-02
    2.4399800000E-03    1.0073426564E+00    2.1386991008E-01    3.9442720620E+00    7.2717394343E-02
    2.4799800000E-03    1.0007979047E+00    2.0326165423E-01    3.8698387779E+00    7.2431020796E-02
    2.5199800000E-03    9.9475438113E-01    1.8926825492E-01    3.7814819245E+00    7.2247469882E-02
    2.5599800000E-03    9.9008950512E-01    1.7252188159E-01    3.6843833238E+00    7.2174843868E-02
    2.5999800000E-03    9.8732784400E-01    1.5403602745E-01    3.5839758561E+00    7.2214553407E-02
    2.6399800000E-03    9.8657068736E-01    1.3511516617E-01    3.4859135825E+00    7.2360920989E-02
    2.6799800000E-03    9.8749353382E-01    1.1719103824E-01    3.3957537146E+00    7.2601437702E-02
    2.7199800000E-03    9.8946481080E-01    1.0161447765E-01    3.3184647764E+00    7.2919454265E-02
    2.7599800000E-03    9.9175840840E-01    8.9477844670E-02    3.2580782237E+00    7.3297979773E-02
    2.7999800000E-03    9.9370944370E-01    8.1575411910E-02    3.2175205030E+00    7.3721521666E-02
    2.8399800000E-03    9.9483686659E-01    7.8384026824E-02    3.1986584204E+00    7.4175164886E-02
    2.8799800000E-03    9.9486561276E-01    8.0127465209E-02    3.2024298195E+00    7.4643416169E-02
    2.9199800000E-03    9.9374355250E-01    8.6802932764E-02    3.2289363420E+00    7.5110828580E-02
    2.9599800000E-03    9.9165585045E-01    9.8181815784E-02    3.2774108279E+00    7.5562755377E-02
    2.9999800000E-03    9.8903961910E-01    1.1377909322E-01    3.3461265629E+00    7.5983616669E-02
    3.0399800000E-03    9.8656652605E-01    1.3281637174E-01    3.4323462382E+00    7.6353223635E-02
    3.0799800000E-03    9.8503960798E-01    1.5421972133E-01    3.5323193838E+00    7.6646200358E-02
    3.1199800000E-03    9.8521934773E-01    1.7664943761E-01    3.6413552875E+00    7.6837449562E-02
    3.1599800000E-03    9.8760107706E-01    1.9864547789E-01    3.7541545326E+00    7.6909661791E-02
    3.1999800000E-03    9.9222890747E-01    2.1885733029E-01    3.8652662962E+00    7.6857189028E-02
    3.2399800000E-03    9.9861883128E-01    2.3619382357E-01    3.9691136533E+00    7.6684491407E-02
    3.2799800000E-03    1.0057284341E+00    2.4992924599E-01    4.0596424074E+00    7.6402969735E-02
    3.3199800000E-03    1.0120823527E+00    2.5978758978E-01    4.1304416521E+00    7.6030710015E-02
    3.3599800000E-03    1.0161059875E+00    2.6593564044E-01    4.1757032815E+00    7.5594280912E-02
    3.3999800000E-03    1.0166013928E+00    2.6872147222E-01    4.1914737453E+00    7.5128557062E-02
    3.4399800000E-03    1.0131614449E+00    2.6827167323E-01    4.1765308337E+00    7.4672752749E-02
