 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    10800.00000000000     
 v_perp=    38800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0135271472E+00    8.2237943368E-02    3.5400091959E+00    6.9578010222E-02
    7.9980000000E-05    1.0346383676E+00    1.4915314689E-01    3.9139854089E+00    6.8492446343E-02
    1.1998000000E-04    1.0662151792E+00    1.8251108347E-01    4.2237030227E+00    6.6767253981E-02
    1.5998000000E-04    1.0926388803E+00    1.8973506818E-01    4.4240779539E+00    6.4578970461E-02
    1.9998000000E-04    1.0994803225E+00    1.9105036365E-01    4.4849746677E+00    6.2230367102E-02
    2.3998000000E-04    1.0823855713E+00    1.9519451579E-01    4.3989299653E+00    5.9959690034E-02
    2.7998000000E-04    1.0472379126E+00    1.8848401150E-01    4.1787167360E+00    5.8005545590E-02
    3.1998000000E-04    1.0102201652E+00    1.5226511460E-01    3.8580848331E+00    5.6605116639E-02
    3.5998000000E-04    9.8794929193E-01    8.4946292162E-02    3.4826793944E+00    5.5856577099E-02
    3.9998000000E-04    9.8532197701E-01   -1.9230543114E-04    3.0911694860E+00    5.5786944057E-02
    4.3998000000E-04    9.9884366961E-01   -8.1161677680E-02    2.7090182949E+00    5.6296637922E-02
    4.7998000000E-04    1.0269476056E+00   -1.3777175152E-01    2.3632791361E+00    5.7419248960E-02
    5.1998000000E-04    1.0615164493E+00   -1.6337756949E-01    2.0905717301E+00    5.9146411793E-02
    5.5998000000E-04    1.0876376702E+00   -1.6658137923E-01    1.9293664838E+00    6.1292248784E-02
    5.9998000000E-04    1.0946067594E+00   -1.6388216218E-01    1.9035456734E+00    6.3629764311E-02
    6.3998000000E-04    1.0809274807E+00   -1.5964122092E-01    2.0173804482E+00    6.5963693954E-02
    6.7998000000E-04    1.0541166784E+00   -1.4038067835E-01    2.2552389727E+00    6.8056498834E-02
    7.1998000000E-04    1.0276932400E+00   -9.1411495626E-02    2.5823489212E+00    6.9639753968E-02
    7.5998000000E-04    1.0099378598E+00   -1.1672541331E-02    2.9602252764E+00    7.0613925660E-02
    7.9998000000E-04    1.0008354032E+00    8.1828335458E-02    3.3623329210E+00    7.1015339174E-02
    8.3998000000E-04    1.0084356388E+00    1.6452082972E-01    3.7716034564E+00    7.0741772219E-02
    8.7998000000E-04    1.0390467756E+00    2.1837141449E-01    4.1513916633E+00    6.9767570250E-02
    9.1998000000E-04    1.0795104458E+00    2.3517086979E-01    4.4508953338E+00    6.8036383221E-02
    9.5998000000E-04    1.1064809122E+00    2.3162051813E-01    4.6210233567E+00    6.5825959297E-02
    9.9998000000E-04    1.1063438828E+00    2.3337371625E-01    4.6369954827E+00    6.3503703534E-02
    1.0399800000E-03    1.0777950886E+00    2.4233614109E-01    4.4978698020E+00    6.1352453208E-02
    1.0799800000E-03    1.0313831627E+00    2.3465244001E-01    4.2249141520E+00    5.9695118702E-02
    1.1199800000E-03    9.9034306620E-01    1.9051265120E-01    3.8621279383E+00    5.8776858536E-02
    1.1599800000E-03    9.7395504954E-01    1.1665026451E-01    3.4628611850E+00    5.8585715913E-02
    1.1999800000E-03    9.8391067928E-01    3.3441183667E-02    3.0721981587E+00    5.9022116713E-02
    1.2399800000E-03    1.0085911355E+00   -3.9491881300E-02    2.7172219377E+00    6.0116311954E-02
    1.2799800000E-03    1.0387612253E+00   -8.7714411023E-02    2.4155983168E+00    6.1656582050E-02
    1.3199800000E-03    1.0668383155E+00   -1.0883756333E-01    2.1984931093E+00    6.3622342097E-02
    1.3599800000E-03    1.0836689041E+00   -1.1274208114E-01    2.0927088234E+00    6.5880731066E-02
    1.3999800000E-03    1.0839807476E+00   -1.0929304653E-01    2.1123037543E+00    6.8248414862E-02
    1.4399800000E-03    1.0688861354E+00   -9.6912893728E-02    2.2552079980E+00    7.0559253711E-02
    1.4799800000E-03    1.0450355171E+00   -6.4197695391E-02    2.5032339294E+00    7.2602101293E-02
