 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -3280.000000000000     
 v_perp=    22200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2716219060E+00    2.8304294600E-02   -9.0945805240E-02    6.9957216397E-02
    7.9980000000E-05    1.2675600866E+00    9.2311118592E-02   -1.9628004986E-01    6.9664673820E-02
    1.1998000000E-04    1.2564619317E+00    1.7178653424E-01   -3.3697438745E-01    6.9154828321E-02
    1.5998000000E-04    1.2307214949E+00    2.6482264818E-01   -5.2866054545E-01    6.8549859319E-02
    1.9998000000E-04    1.1801385175E+00    3.5713114156E-01   -7.7844869144E-01    6.7990127378E-02
    2.3998000000E-04    1.0970249476E+00    4.2688371396E-01   -1.0890310355E+00    6.7581804278E-02
    2.7998000000E-04    9.8540725637E-01    4.4885620305E-01   -1.4595790510E+00    6.7405050306E-02
    3.1998000000E-04    8.6904178748E-01    4.0862809212E-01   -1.8825335586E+00    6.7398133101E-02
    3.5998000000E-04    7.7791144105E-01    3.1369919908E-01   -2.3453396304E+00    6.7415623962E-02
    3.9998000000E-04    7.3669558935E-01    1.8689416816E-01   -2.8232525448E+00    6.7345039402E-02
    4.3998000000E-04    7.5258484007E-01    5.8340271024E-02   -3.2817368633E+00    6.7165022094E-02
    4.7998000000E-04    8.0833085348E-01   -4.6543587635E-02   -3.6935692162E+00    6.6978047955E-02
    5.1998000000E-04    8.8008970366E-01   -1.1589178529E-01   -4.0495679776E+00    6.6799743567E-02
    5.5998000000E-04    9.4832071367E-01   -1.5127197105E-01   -4.3502533168E+00    6.6627183333E-02
    5.9998000000E-04    1.0030906791E+00   -1.6311817516E-01   -4.6001215705E+00    6.6434379875E-02
    6.3998000000E-04    1.0436021027E+00   -1.6206584842E-01   -4.8042566813E+00    6.6222181790E-02
    6.7998000000E-04    1.0726663399E+00   -1.5524385214E-01   -4.9685026063E+00    6.5975992532E-02
    7.1998000000E-04    1.0932095072E+00   -1.4665519500E-01   -5.0977444317E+00    6.5679448010E-02
    7.5998000000E-04    1.1074018605E+00   -1.3843003324E-01   -5.1951726225E+00    6.5332369314E-02
    7.9998000000E-04    1.1167163739E+00   -1.3168836889E-01   -5.2627793406E+00    6.4943476360E-02
    8.3998000000E-04    1.1220911712E+00   -1.2701745984E-01   -5.3018500266E+00    6.4526869110E-02
    8.7998000000E-04    1.1240516305E+00   -1.2469618953E-01   -5.3130962960E+00    6.4099322674E-02
    9.1998000000E-04    1.1227732021E+00   -1.2481673287E-01   -5.2966685914E+00    6.3677811626E-02
    9.5998000000E-04    1.1181006225E+00   -1.2731892232E-01   -5.2521589309E+00    6.3278869958E-02
    9.9998000000E-04    1.1095302937E+00   -1.3193429504E-01   -5.1786106932E+00    6.2917903474E-02
    1.0399800000E-03    1.0961508711E+00   -1.3805124112E-01   -5.0745162279E+00    6.2607844085E-02
    1.0799800000E-03    1.0765216333E+00   -1.4448857278E-01   -4.9376513577E+00    6.2357667285E-02
    1.1199800000E-03    1.0484666474E+00   -1.4909599700E-01   -4.7646151548E+00    6.2165561007E-02
    1.1599800000E-03    1.0089150764E+00   -1.4797799286E-01   -4.5505430942E+00    6.2015253145E-02
    1.1999800000E-03    9.5475630367E-01   -1.3405703763E-01   -4.2899093279E+00    6.1901526533E-02
    1.2399800000E-03    8.8705315602E-01   -9.6299491594E-02   -3.9781675683E+00    6.1820171989E-02
    1.2799800000E-03    8.1750397009E-01   -2.4326075905E-02   -3.6120204964E+00    6.1740302996E-02
    1.3199800000E-03    7.6730360126E-01    8.1599580518E-02   -3.1930785377E+00    6.1653072691E-02
    1.3599800000E-03    7.5942788777E-01    2.0709621716E-01   -2.7330850850E+00    6.1569459711E-02
    1.3999800000E-03    8.0633031158E-01    3.2585873965E-01   -2.2601757177E+00    6.1565377096E-02
    1.4399800000E-03    8.9779488781E-01    4.0955808095E-01   -1.8067946770E+00    6.1596079822E-02
    1.4799800000E-03    1.0090968316E+00    4.3862914786E-01   -1.3954290777E+00    6.1561057325E-02
    1.5199800000E-03    1.1117272712E+00    4.0965450800E-01   -1.0377730022E+00    6.1348697253E-02
    1.5599800000E-03    1.1861539113E+00    3.3962695668E-01   -7.3991787312E-01    6.0944816676E-02
    1.5999800000E-03    1.2308471260E+00    2.5240935456E-01   -5.0124209358E-01    6.0426646095E-02
    1.6399800000E-03    1.2534998786E+00    1.6734718472E-01   -3.1858230096E-01    5.9885321683E-02
    1.6799800000E-03    1.2633402030E+00    9.6128873900E-02   -1.8460049474E-01    5.9433018958E-02
    1.7199800000E-03    1.2670415268E+00    3.9891351525E-02   -8.5046711814E-02    5.9157063095E-02
    1.7599800000E-03    1.2678871421E+00   -8.0334467539E-03   -1.8869128807E-03    5.9078409770E-02
    1.7999800000E-03    1.2666789924E+00   -5.6946868990E-02    8.3195703325E-02    5.9194925789E-02
    1.8399800000E-03    1.2621838842E+00   -1.1586141447E-01    1.8849265087E-01    5.9503889818E-02
    1.8799800000E-03    1.2504847187E+00   -1.9020402800E-01    3.3147398315E-01    5.9968727530E-02
    1.9199800000E-03    1.2242115043E+00   -2.7665723253E-01    5.2479840019E-01    6.0488920736E-02
    1.9599800000E-03    1.1739587079E+00   -3.6187823115E-01    7.7440154160E-01    6.0958122342E-02
    1.9999800000E-03    1.0929014088E+00   -4.2572072428E-01    1.0828960326E+00    6.1293784886E-02
    2.0399800000E-03    9.8524273911E-01   -4.4450906602E-01    1.4500600672E+00    6.1431486659E-02
    2.0799800000E-03    8.7314980875E-01   -4.0436226483E-01    1.8693731220E+00    6.1424701408E-02
    2.1199800000E-03    7.8483838515E-01   -3.1160246818E-01    2.3288701203E+00    6.1392546124E-02
    2.1599800000E-03    7.4393329149E-01   -1.8737091010E-01    2.8046091076E+00    6.1433205623E-02
    2.1999800000E-03    7.5776340334E-01   -6.0338736179E-02    3.2632204542E+00    6.1570944257E-02
    2.2399800000E-03    8.1073794334E-01    4.4766951494E-02    3.6777422482E+00    6.1718060811E-02
    2.2799800000E-03    8.7972235453E-01    1.1602506770E-01    4.0383229409E+00    6.1863349342E-02
    2.3199800000E-03    9.4550172303E-01    1.5472587507E-01    4.3446534014E+00    6.2020197249E-02
    2.3599800000E-03    9.9854771647E-01    1.7061618386E-01    4.6006327561E+00    6.2215536707E-02
    2.3999800000E-03    1.0381353523E+00    1.7359101231E-01    4.8109838332E+00    6.2447296697E-02
    2.4399800000E-03    1.0668304679E+00    1.7041814089E-01    4.9814799577E+00    6.2723774518E-02
    2.4799800000E-03    1.0872977789E+00    1.6506560727E-01    5.1172373963E+00    6.3054825417E-02
    2.5199800000E-03    1.1015489199E+00    1.5972251908E-01    5.2218250045E+00    6.3442437360E-02
    2.5599800000E-03    1.1109901983E+00    1.5553497041E-01    5.2977120531E+00    6.3883151747E-02
    2.5999800000E-03    1.1165470105E+00    1.5305583379E-01    5.3466292024E+00    6.4364544482E-02
    2.6399800000E-03    1.1187523232E+00    1.5252843544E-01    5.3696482476E+00    6.4870009517E-02
    2.6799800000E-03    1.1178231279E+00    1.5402239012E-01    5.3672763053E+00    6.5384512323E-02
    2.7199800000E-03    1.1136973369E+00    1.5750295162E-01    5.3395588476E+00    6.5894326904E-02
    2.7599800000E-03    1.1060337613E+00    1.6281137195E-01    5.2860689826E+00    6.6384163460E-02
    2.7999800000E-03    1.0941524525E+00    1.6960952576E-01    5.2057922250E+00    6.6837491571E-02
    2.8399800000E-03    1.0769363281E+00    1.7721041314E-01    5.0969799526E+00    6.7243953990E-02
    2.8799800000E-03    1.0527142663E+00    1.8424854156E-01    4.9570140947E+00    6.7606449412E-02
    2.9199800000E-03    1.0192084250E+00    1.8802692000E-01    4.7819657886E+00    6.7934755747E-02
    2.9599800000E-03    9.7378475308E-01    1.8354161402E-01    4.5661804364E+00    6.8240738943E-02
    2.9999800000E-03    9.1490103996E-01    1.6267678917E-01    4.3036001974E+00    6.8531223968E-02
    3.0399800000E-03    8.4550400260E-01    1.1522014654E-01    3.9892695463E+00    6.8805305695E-02
    3.0799800000E-03    7.7698457646E-01    3.3143684156E-02    3.6185707836E+00    6.9076716348E-02
    3.1199800000E-03    7.2910507760E-01   -8.2155920072E-02    3.1923279969E+00    6.9344921397E-02
    3.1599800000E-03    7.2626113276E-01   -2.1636242617E-01    2.7229448259E+00    6.9560912101E-02
    3.1999800000E-03    7.8211440456E-01   -3.4198113328E-01    2.2422006661E+00    6.9635978230E-02
    3.2399800000E-03    8.8386569587E-01   -4.2945260867E-01    1.7841074564E+00    6.9613602838E-02
    3.2799800000E-03    1.0046961880E+00   -4.5858863224E-01    1.3697599640E+00    6.9620836157E-02
    3.3199800000E-03    1.1144156181E+00   -4.2602204739E-01    1.0094832468E+00    6.9813902889E-02
    3.3599800000E-03    1.1924677426E+00   -3.4986196746E-01    7.0939077678E-01    7.0232251086E-02
    3.3999800000E-03    1.2382083959E+00   -2.5522153620E-01    4.6938789872E-01    7.0791043958E-02
    3.4399800000E-03    1.2605717187E+00   -1.6292368121E-01    2.8655059457E-01    7.1381574853E-02
    3.4799800000E-03    1.2698028344E+00   -8.5456365540E-02    1.5256835792E-01    7.1855680379E-02
    3.5199800000E-03    1.2728938689E+00   -2.2457939592E-02    5.0237586632E-02    7.2098769653E-02
    3.5599800000E-03    1.2727874154E+00    3.5422944918E-02   -4.2269447046E-02    7.2083971467E-02
    3.5999800000E-03    1.2693180065E+00    9.9759638346E-02   -1.4732936835E-01    7.1814591779E-02
    3.6399800000E-03    1.2591196843E+00    1.7913854545E-01   -2.8637991857E-01    7.1330175673E-02
    3.6799800000E-03    1.2346946055E+00    2.7237621826E-01   -4.7542963126E-01    7.0758127560E-02
    3.7199800000E-03    1.1855835520E+00    3.6586072643E-01   -7.2164756258E-01    7.0240595577E-02
    3.7599800000E-03    1.1032330941E+00    4.3843024463E-01   -1.0274845417E+00    6.9878535467E-02
    3.7999800000E-03    9.8971337456E-01    4.6514007884E-01   -1.3925632831E+00    6.9745831994E-02
    3.8399800000E-03    8.6717779865E-01    4.2951637051E-01   -1.8109041045E+00    6.9771604620E-02
    3.8799800000E-03    7.6551787540E-01    3.3632400688E-01   -2.2726933719E+00    6.9793096843E-02
    3.9199800000E-03    7.1126524499E-01    2.0638648748E-01   -2.7566027783E+00    6.9687033848E-02
    3.9599800000E-03    7.1600784419E-01    6.9462602891E-02   -3.2277926314E+00    6.9421862187E-02
    3.9999800000E-03    7.6419065156E-01   -4.7857133128E-02   -3.6545034389E+00    6.9082181701E-02
    4.0399800000E-03    8.3143987994E-01   -1.3255773774E-01   -4.0252935896E+00    6.8718580069E-02
    4.0799800000E-03    8.9969248505E-01   -1.8362010232E-01   -4.3400650523E+00    6.8331680833E-02
    4.1199800000E-03    9.5896123259E-01   -2.0807208400E-01   -4.6036081308E+00    6.7927034648E-02
    4.1599800000E-03    1.0059378222E+00   -2.1529648964E-01   -4.8209600818E+00    6.7509467515E-02
    4.1999800000E-03    1.0413214918E+00   -2.1342465005E-01   -4.9983436220E+00    6.7088263183E-02
