 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -5260.000000000000     
 v_perp=    15100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2699701849E+00    6.1888005907E-02   -1.4746828942E-01    6.9935938461E-02
    7.9980000000E-05    1.2596004667E+00    1.5449302105E-01   -3.0830135923E-01    6.9686441806E-02
    1.1998000000E-04    1.2369251321E+00    2.4751738580E-01   -4.9441074158E-01    6.9355675301E-02
    1.5998000000E-04    1.1967262586E+00    3.3333945145E-01   -7.1097448421E-01    6.9035159987E-02
    1.9998000000E-04    1.1354465072E+00    4.0196916820E-01   -9.6013983213E-01    6.8773793321E-02
    2.3998000000E-04    1.0536557451E+00    4.4209320248E-01   -1.2430767643E+00    6.8605589895E-02
    2.7998000000E-04    9.5966678329E-01    4.4374244351E-01   -1.5585526792E+00    6.8542519867E-02
    3.1998000000E-04    8.6829500307E-01    4.0480210083E-01   -1.9034342520E+00    6.8540821652E-02
    3.5998000000E-04    7.9437495029E-01    3.3125584476E-01   -2.2723593274E+00    6.8551347779E-02
    3.9998000000E-04    7.5068749892E-01    2.3438654199E-01   -2.6546133034E+00    6.8533936481E-02
    4.3998000000E-04    7.4454360927E-01    1.2891428793E-01   -3.0346111349E+00    6.8467656388E-02
    4.7998000000E-04    7.7287846760E-01    3.0005289417E-02   -3.3965582405E+00    6.8377314790E-02
    5.1998000000E-04    8.2465812880E-01   -5.0880253230E-02   -3.7312682672E+00    6.8294836788E-02
    5.5998000000E-04    8.8768125126E-01   -1.0730681850E-01   -4.0357360607E+00    6.8216332831E-02
    5.9998000000E-04    9.5017283240E-01   -1.3889597692E-01   -4.3104844384E+00    6.8142899314E-02
    6.3998000000E-04    1.0041485607E+00   -1.5084786490E-01   -4.5574000121E+00    6.8059159456E-02
    6.7998000000E-04    1.0473169890E+00   -1.4997116403E-01   -4.7785769097E+00    6.7963488398E-02
    7.1998000000E-04    1.0808371748E+00   -1.4163227079E-01   -4.9768711659E+00    6.7846013701E-02
    7.5998000000E-04    1.1066704887E+00   -1.2930621255E-01   -5.1550932944E+00    6.7686970988E-02
    7.9998000000E-04    1.1265624698E+00   -1.1515122977E-01   -5.3153573721E+00    6.7477965133E-02
    8.3998000000E-04    1.1419103610E+00   -1.0053197457E-01   -5.4594234573E+00    6.7220182302E-02
    8.7998000000E-04    1.1537944187E+00   -8.6321802139E-02   -5.5889875112E+00    6.6933301568E-02
