 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    903.0000000000000     
 v_perp=    33000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2719226382E+00   -4.8003574724E-02    3.6323572525E-02    7.0255625183E-02
    7.9980000000E-05    1.2701933526E+00   -8.7866538707E-02    1.0673024745E-01    7.0769666848E-02
    1.1998000000E-04    1.2625942132E+00   -1.6241487266E-01    2.4154547768E-01    7.1681366706E-02
    1.5998000000E-04    1.2349652513E+00   -2.7603726045E-01    4.7779268237E-01    7.2887380232E-02
    1.9998000000E-04    1.1606908899E+00   -3.9694773731E-01    8.3659956280E-01    7.3987450132E-02
    2.3998000000E-04    1.0216785768E+00   -4.6125377821E-01    1.3232434894E+00    7.4599251837E-02
    2.7998000000E-04    8.5686767376E-01   -4.0961747938E-01    1.9237178840E+00    7.4662514481E-02
    3.1998000000E-04    7.4971980713E-01   -2.5513619597E-01    2.5969650448E+00    7.4707603144E-02
    3.5998000000E-04    7.5392443397E-01   -7.1423591145E-02    3.2567082241E+00    7.5067661828E-02
    3.9998000000E-04    8.3612373782E-01    6.6711119830E-02    3.8181057435E+00    7.5487104931E-02
    4.3998000000E-04    9.3003337148E-01    1.3608917731E-01    4.2587013409E+00    7.5891390177E-02
    4.7998000000E-04    9.9933742148E-01    1.5868050635E-01    4.5883248079E+00    7.6329840156E-02
    5.1998000000E-04    1.0421441570E+00    1.6185499998E-01    4.8221826590E+00    7.6828152625E-02
    5.5998000000E-04    1.0663904409E+00    1.5999175003E-01    4.9754892092E+00    7.7435389751E-02
    5.9998000000E-04    1.0776927501E+00    1.5900296460E-01    5.0587007273E+00    7.8158978349E-02
    6.3998000000E-04    1.0786364141E+00    1.6103059802E-01    5.0768055856E+00    7.8948602479E-02
    6.7998000000E-04    1.0695178018E+00    1.6634131285E-01    5.0309703250E+00    7.9743067286E-02
    7.1998000000E-04    1.0484597460E+00    1.7363237901E-01    4.9188865532E+00    8.0493251316E-02
    7.5998000000E-04    1.0109349226E+00    1.7873357221E-01    4.7333511386E+00    8.1186916586E-02
    7.9998000000E-04    9.4985494211E-01    1.7062165082E-01    4.4603745199E+00    8.1875588800E-02
    8.3998000000E-04    8.6186209581E-01    1.2630284489E-01    4.0830150192E+00    8.2595990784E-02
