 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    875.0000000000000     
 v_perp=    35700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0059094477E+00   -7.6500270234E-04    3.1707771673E+00    6.9892589147E-02
    7.9980000000E-05    1.0059765919E+00    6.9059947076E-03    3.1979283376E+00    6.9769911616E-02
    1.1998000000E-04    1.0059741780E+00    1.3606796070E-02    3.2210118025E+00    6.9636329849E-02
    1.5998000000E-04    1.0058986359E+00    1.9261723082E-02    3.2396994839E+00    6.9495651597E-02
    1.9998000000E-04    1.0057506136E+00    2.3832635099E-02    3.2538056999E+00    6.9351694558E-02
    2.3998000000E-04    1.0055362436E+00    2.7322896273E-02    3.2633118314E+00    6.9208555095E-02
    2.7998000000E-04    1.0052672275E+00    2.9778805008E-02    3.2683732162E+00    6.9070646749E-02
    3.1998000000E-04    1.0049603889E+00    3.1283525240E-02    3.2693144777E+00    6.8942528109E-02
    3.5998000000E-04    1.0046366003E+00    3.1948683270E-02    3.2666169146E+00    6.8828570601E-02
    3.9998000000E-04    1.0043180198E+00    3.1913650461E-02    3.2608972573E+00    6.8732634049E-02
    4.3998000000E-04    1.0040249768E+00    3.1343504185E-02    3.2528802076E+00    6.8657856936E-02
    4.7998000000E-04    1.0037733557E+00    3.0423435250E-02    3.2433671036E+00    6.8606520941E-02
    5.1998000000E-04    1.0035729450E+00    2.9349576349E-02    3.2332042017E+00    6.8579950896E-02
    5.5998000000E-04    1.0034263186E+00    2.8321862781E-02    3.2232519325E+00    6.8578450954E-02
    5.9998000000E-04    1.0033285638E+00    2.7537794437E-02    3.2143574026E+00    6.8601289155E-02
    6.3998000000E-04    1.0032678898E+00    2.7186791877E-02    3.2073312562E+00    6.8646714578E-02
    6.7998000000E-04    1.0032269454E+00    2.7445393322E-02    3.2029292676E+00    6.8711987706E-02
    7.1998000000E-04    1.0031846111E+00    2.8473520012E-02    3.2018387533E+00    6.8793406542E-02
    7.5998000000E-04    1.0031180391E+00    3.0411754220E-02    3.2046695856E+00    6.8886314950E-02
    7.9998000000E-04    1.0030047965E+00    3.3379055632E-02    3.2119482086E+00    6.8985090789E-02
    8.3998000000E-04    1.0028252050E+00    3.7469412322E-02    3.2241116214E+00    6.9083140432E-02
    8.7998000000E-04    1.0025649628E+00    4.2746782540E-02    3.2414949657E+00    6.9172967339E-02
    9.1998000000E-04    1.0022180428E+00    4.9237695387E-02    3.2643029012E+00    6.9246441115E-02
    9.5998000000E-04    1.0017902707E+00    5.6917110361E-02    3.2925538630E+00    6.9295379106E-02
    9.9998000000E-04    1.0013028011E+00    6.5687581151E-02    3.3259886924E+00    6.9312453109E-02
    1.0399800000E-03    1.0007931295E+00    7.5356816915E-02    3.3639553735E+00    6.9292224029E-02
    1.0799800000E-03    1.0003096660E+00    8.5625574918E-02    3.4053113544E+00    6.9231898465E-02
    1.1199800000E-03    9.9989713539E-01    9.6098555939E-02    3.4484023394E+00    6.9131477740E-02
    1.1599800000E-03    9.9957611700E-01    1.0632099639E-01    3.4911578253E+00    6.8993376413E-02
    1.1999800000E-03    9.9933059059E-01    1.1582298963E-01    3.5312958824E+00    6.8821891274E-02
    1.2399800000E-03    9.9910534168E-01    1.2417187837E-01    3.5665725661E+00    6.8622784087E-02
    1.2799800000E-03    9.9880559705E-01    1.3103351792E-01    3.5950060584E+00    6.8403267712E-02
    1.3199800000E-03    9.9832657346E-01    1.3618300140E-01    3.6150691675E+00    6.8172198676E-02
    1.3599800000E-03    9.9759199679E-01    1.3949734774E-01    3.6258306072E+00    6.7939811938E-02
    1.3999800000E-03    9.9657458714E-01    1.4095984757E-01    3.6270246458E+00    6.7717144197E-02
    1.4399800000E-03    9.9530844890E-01    1.4065583096E-01    3.6190782981E+00    6.7515279219E-02
    1.4799800000E-03    9.9388465887E-01    1.3876885882E-01    3.6030825139E+00    6.7344336845E-02
    1.5199800000E-03    9.9242670081E-01    1.3558103023E-01    3.5806969526E+00    6.7212583792E-02
    1.5599800000E-03    9.9105654195E-01    1.3147375470E-01    3.5540289283E+00    6.7125914431E-02
    1.5999800000E-03    9.8986777411E-01    1.2691039969E-01    3.5254914834E+00    6.7087497498E-02
    1.6399800000E-03    9.8890665263E-01    1.2240612638E-01    3.4976326173E+00    6.7097592290E-02
    1.6799800000E-03    9.8816510216E-01    1.1848893563E-01    3.4729487508E+00    6.7153602720E-02
    1.7199800000E-03    9.8758847164E-01    1.1565542576E-01    3.4537020074E+00    6.7250371635E-02
    1.7599800000E-03    9.8709449672E-01    1.1432864316E-01    3.4417597851E+00    6.7380675729E-02
    1.7999800000E-03    9.8659955788E-01    1.1482036666E-01    3.4384724109E+00    6.7535829763E-02
    1.8399800000E-03    9.8605496984E-01    1.1728737012E-01    3.4445973696E+00    6.7706197610E-02
    1.8799800000E-03    9.8546423078E-01    1.2171666591E-01    3.4602460420E+00    6.7881445040E-02
    1.9199800000E-03    9.8486310562E-01    1.2795761742E-01    3.4848507468E+00    6.8050964516E-02
    1.9599800000E-03    9.8431431748E-01    1.3572785742E-01    3.5172059414E+00    6.8204493540E-02
    1.9999800000E-03    9.8390457004E-01    1.4461723811E-01    3.5555713821E+00    6.8332508145E-02
    2.0399800000E-03    9.8370877656E-01    1.5413767415E-01    3.5978025878E+00    6.8426746514E-02
    2.0799800000E-03    9.8375570662E-01    1.6377767317E-01    3.6415130079E+00    6.8481083097E-02
    2.1199800000E-03    9.8401059724E-01    1.7304764206E-01    3.6842506982E+00    6.8492405795E-02
    2.1599800000E-03    9.8437357499E-01    1.8151698484E-01    3.7236628879E+00    6.8461195574E-02
    2.1999800000E-03    9.8469385120E-01    1.8883883234E-01    3.7576368060E+00    6.8391682844E-02
    2.2399800000E-03    9.8479866652E-01    1.9475986060E-01    3.7844219095E+00    6.8291554998E-02
    2.2799800000E-03    9.8452821880E-01    1.9912199476E-01    3.8027421827E+00    6.8171289793E-02
    2.3199800000E-03    9.8377233210E-01    2.0185727918E-01    3.8118983613E+00    6.8043217393E-02
    2.3599800000E-03    9.8250189386E-01    2.0297863354E-01    3.8118435162E+00    6.7920399023E-02
    2.3999800000E-03    9.8077823864E-01    2.0257839719E-01    3.8032062759E+00    6.7815434571E-02
    2.4399800000E-03    9.7873120293E-01    2.0084003150E-01    3.7872476375E+00    6.7739409475E-02
    2.4799800000E-03    9.7652648301E-01    1.9804244082E-01    3.7657611337E+00    6.7701074883E-02
    2.5199800000E-03    9.7433281925E-01    1.9455082698E-01    3.7409332815E+00    6.7706269879E-02
    2.5599800000E-03    9.7229187492E-01    1.9079739825E-01    3.7151806492E+00    6.7757555575E-02
    2.5999800000E-03    9.7049595175E-01    1.8725378498E-01    3.6909777551E+00    6.7854076118E-02
    2.6399800000E-03    9.6898322262E-01    1.8439293914E-01    3.6706878533E+00    6.7991618732E-02
    2.6799800000E-03    9.6774333688E-01    1.8265096289E-01    3.6564005048E+00    6.8162875642E-02
    2.7199800000E-03    9.6673989203E-01    1.8238521480E-01    3.6497852578E+00    6.8357939901E-02
    2.7599800000E-03    9.6594258326E-01    1.8383545165E-01    3.6519755178E+00    6.8564948764E-02
    2.7999800000E-03    9.6534409984E-01    1.8710497653E-01    3.6634881340E+00    6.8770825354E-02
    2.8399800000E-03    9.6497657976E-01    1.9214391338E-01    3.6841801183E+00    6.8962142964E-02
    2.8799800000E-03    9.6490664212E-01    1.9874980312E-01    3.7132449945E+00    6.9126097995E-02
    2.9199800000E-03    9.6520526934E-01    2.0658960853E-01    3.7492535670E+00    6.9251613621E-02
    2.9599800000E-03    9.6592028519E-01    2.1522219657E-01    3.7902264387E+00    6.9330398602E-02
    2.9999800000E-03    9.6703656932E-01    2.2413692035E-01    3.8337265495E+00    6.9357771216E-02
    3.0399800000E-03    9.6844084827E-01    2.3280221962E-01    3.8769812259E+00    6.9333123823E-02
    3.0799800000E-03    9.6991014761E-01    2.4071483935E-01    3.9170489096E+00    6.9259980582E-02
    3.1199800000E-03    9.7113345640E-01    2.4744363669E-01    3.9510481167E+00    6.9145724126E-02
    3.1599800000E-03    9.7176682094E-01    2.5266171641E-01    3.9764483778E+00    6.9001081910E-02
    3.1999800000E-03    9.7150879003E-01    2.5616331910E-01    3.9913858766E+00    6.8839356075E-02
    3.2399800000E-03    9.7018201191E-01    2.5786166396E-01    3.9949404560E+00    6.8675303076E-02
    3.2799800000E-03    9.6779337737E-01    2.5777961809E-01    3.9873052494E+00    6.8523648177E-02
    3.3199800000E-03    9.6453463788E-01    2.5605741515E-01    3.9697965527E+00    6.8397510555E-02
    3.3599800000E-03    9.6072785069E-01    2.5297093884E-01    3.9447032771E+00    6.8307103869E-02
    3.3999800000E-03    9.5674376648E-01    2.4893946480E-01    3.9150203675E+00    6.8258921634E-02
    3.4399800000E-03    9.5292191710E-01    2.4450739417E-01    3.8841230139E+00    6.8255401251E-02
    3.4799800000E-03    9.4951401534E-01    2.4029750428E-01    3.8554333699E+00    6.8294934092E-02
    3.5199800000E-03    9.4666540984E-01    2.3694212527E-01    3.8321164273E+00    6.8372129089E-02
    3.5599800000E-03    9.4443321171E-01    2.3500653143E-01    3.8168227773E+00    6.8478329036E-02
