 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -4450.000000000000     
 v_perp=    29600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2706561303E+00    5.0077044969E-02   -1.2552656209E-01    6.9843501516E-02
    7.9980000000E-05    1.2607102847E+00    1.4724785429E-01   -2.9025306941E-01    6.9104881759E-02
    1.1998000000E-04    1.2286635893E+00    2.7009994367E-01   -5.3799182278E-01    6.8049113071E-02
    1.5998000000E-04    1.1515162494E+00    3.8889737110E-01   -8.8883768121E-01    6.7117664233E-02
    1.9998000000E-04    1.0169784080E+00    4.4982100210E-01   -1.3477251017E+00    6.6634305633E-02
    2.3998000000E-04    8.6037873482E-01    4.0561748046E-01   -1.9041447516E+00    6.6609113831E-02
    2.7998000000E-04    7.5040078032E-01    2.6666485928E-01   -2.5291959457E+00    6.6611145956E-02
    3.1998000000E-04    7.3696584430E-01    9.0772134382E-02   -3.1590964895E+00    6.6345325440E-02
    3.5998000000E-04    8.0505715457E-01   -5.5626066874E-02   -3.7190429768E+00    6.5963668448E-02
    3.9998000000E-04    9.0061891001E-01   -1.4034052024E-01   -4.1802957717E+00    6.5597693626E-02
    4.3998000000E-04    9.8325433425E-01   -1.7092843774E-01   -4.5461767621E+00    6.5213736957E-02
    4.7998000000E-04    1.0411073659E+00   -1.7205983065E-01   -4.8281386833E+00    6.4783052958E-02
    5.1998000000E-04    1.0787586260E+00   -1.6212675158E-01   -5.0398330937E+00    6.4273858404E-02
    5.5998000000E-04    1.1025341934E+00   -1.5018803472E-01   -5.1922334727E+00    6.3651024569E-02
    5.9998000000E-04    1.1167547518E+00   -1.4011368291E-01   -5.2915802663E+00    6.2921563701E-02
    6.3998000000E-04    1.1239333993E+00   -1.3351242822E-01   -5.3413808057E+00    6.2125474695E-02
    6.7998000000E-04    1.1252691400E+00   -1.3100472230E-01   -5.3431952092E+00    6.1315734359E-02
    7.1998000000E-04    1.1209183828E+00   -1.3271306289E-01   -5.2968294586E+00    6.0542965917E-02
    7.5998000000E-04    1.1100257480E+00   -1.3824981112E-01   -5.2003498317E+00    5.9856715328E-02
    7.9998000000E-04    1.0905337250E+00   -1.4627257406E-01   -5.0500286496E+00    5.9297199993E-02
    8.3998000000E-04    1.0587392896E+00   -1.5348745896E-01   -4.8397926905E+00    5.8884211110E-02
    8.7998000000E-04    1.0085830711E+00   -1.5263559079E-01   -4.5596290641E+00    5.8594402130E-02
    9.1998000000E-04    9.3337561694E-01   -1.2819083746E-01   -4.1968594000E+00    5.8405833668E-02
    9.5998000000E-04    8.4051231504E-01   -5.4897300939E-02   -3.7415616228E+00    5.8283059421E-02
    9.9998000000E-04    7.6915461723E-01    7.9326089025E-02   -3.1921493514E+00    5.8155570772E-02
    1.0399800000E-03    7.7126776301E-01    2.4596332730E-01   -2.5739005784E+00    5.8055837078E-02
    1.0799800000E-03    8.6489008430E-01    3.8317598439E-01   -1.9537880322E+00    5.8106893646E-02
    1.1199800000E-03    1.0082977874E+00    4.3477780579E-01   -1.3967850872E+00    5.8081818584E-02
    1.1599800000E-03    1.1377590818E+00    3.8749072021E-01   -9.3472149696E-01    5.7673591936E-02
    1.1999800000E-03    1.2162143383E+00    2.8265689552E-01   -5.7810301379E-01    5.6889338685E-02
    1.2399800000E-03    1.2511311580E+00    1.7056700850E-01   -3.2204612930E-01    5.5975008036E-02
    1.2799800000E-03    1.2629763030E+00    8.1021598836E-02   -1.5119681429E-01    5.5242369846E-02
    1.3199800000E-03    1.2659873048E+00    1.4702215263E-02   -3.2358625693E-02    5.4911282573E-02
    1.3599800000E-03    1.2652269513E+00   -4.5996588019E-02    7.5470696603E-02    5.5009339018E-02
    1.3999800000E-03    1.2592892338E+00   -1.2149421101E-01    2.1343996594E-01    5.5532726070E-02
    1.4399800000E-03    1.2392002885E+00   -2.2323466905E-01    4.2058145363E-01    5.6377070474E-02
    1.4799800000E-03    1.1866117565E+00   -3.3701984475E-01    7.2170215667E-01    5.7245200909E-02
    1.5199800000E-03    1.0833356267E+00   -4.2230802545E-01    1.1261653079E+00    5.7858546988E-02
    1.5599800000E-03    9.3914348959E-01   -4.2661330285E-01    1.6335072612E+00    5.8038428499E-02
    1.5999800000E-03    8.0934740912E-01   -3.3082020870E-01    2.2249641669E+00    5.7983598753E-02
    1.6399800000E-03    7.5339320664E-01   -1.7083007402E-01    2.8550933275E+00    5.8003764939E-02
    1.6799800000E-03    7.8892940420E-01   -1.0813745910E-02    3.4503002509E+00    5.8176133397E-02
    1.7199800000E-03    8.7557011104E-01    9.9310679921E-02    3.9600854796E+00    5.8336944175E-02
    1.7599800000E-03    9.6330427740E-01    1.5024332081E-01    4.3743376067E+00    5.8522864582E-02
    1.7999800000E-03    1.0275832054E+00    1.6355373926E-01    4.7000806942E+00    5.8806272407E-02
    1.8399800000E-03    1.0696777317E+00    1.6068841271E-01    4.9490059776E+00    5.9195029596E-02
    1.8799800000E-03    1.0963462338E+00    1.5312327893E-01    5.1335231911E+00    5.9721657225E-02
    1.9199800000E-03    1.1124678391E+00    1.4619511237E-01    5.2620691079E+00    6.0389339532E-02
    1.9599800000E-03    1.1209886106E+00    1.4219869198E-01    5.3398283881E+00    6.1172325705E-02
    1.9999800000E-03    1.1234643702E+00    1.4197324454E-01    5.3699184326E+00    6.2023426563E-02
    2.0399800000E-03    1.1203883796E+00    1.4567308888E-01    5.3536519258E+00    6.2894014769E-02
    2.0799800000E-03    1.1113181902E+00    1.5307775838E-01    5.2907518663E+00    6.3736226718E-02
    2.1199800000E-03    1.0947878522E+00    1.6342228039E-01    5.1791887748E+00    6.4497982400E-02
    2.1599800000E-03    1.0679386144E+00    1.7481031634E-01    5.0147724990E+00    6.5148640789E-02
    2.1999800000E-03    1.0260626239E+00    1.8259098962E-01    4.7901898741E+00    6.5699769049E-02
    2.2399800000E-03    9.6293693154E-01    1.7598051944E-01    4.4932248628E+00    6.6190162508E-02
    2.2799800000E-03    8.7626595265E-01    1.3479584076E-01    4.1102378440E+00    6.6638682062E-02
    2.3199800000E-03    7.8269659357E-01    3.6122996376E-02    3.6300136055E+00    6.7074260312E-02
    2.3599800000E-03    7.2586970944E-01   -1.2113196736E-01    3.0524123232E+00    6.7509636413E-02
    2.3999800000E-03    7.5863109316E-01   -2.9756156083E-01    2.4152956584E+00    6.7753908086E-02
    2.4399800000E-03    8.8318737599E-01   -4.2451868233E-01    1.7975250564E+00    6.7732237218E-02
    2.4799800000E-03    1.0424245680E+00   -4.5005949148E-01    1.2557653700E+00    6.7793659396E-02
    2.5199800000E-03    1.1689426946E+00   -3.7488820806E-01    8.1447975355E-01    6.8353701820E-02
    2.5599800000E-03    1.2372254630E+00   -2.5154454454E-01    4.8092152187E-01    6.9321410460E-02
    2.5999800000E-03    1.2640226068E+00   -1.3121365636E-01    2.4855872393E-01    7.0353503631E-02
    2.6399800000E-03    1.2718375702E+00   -3.7846478063E-02    9.3267631526E-02    7.0999810711E-02
    2.6799800000E-03    1.2723770818E+00    4.0728780330E-02   -3.2043439926E-02    7.1043501195E-02
    2.7199800000E-03    1.2663276114E+00    1.3078775467E-01   -1.8050761892E-01    7.0494288363E-02
    2.7599800000E-03    1.2436638834E+00    2.4756345212E-01   -4.0011075329E-01    6.9557448928E-02
    2.7999800000E-03    1.1826300954E+00    3.7253798258E-01   -7.1722405248E-01    6.8676273109E-02
    2.8399800000E-03    1.0628585631E+00    4.5876328364E-01   -1.1390234971E+00    6.8183323129E-02
    2.8799800000E-03    8.9918906069E-01    4.5149607541E-01   -1.6620276619E+00    6.8188932531E-02
    2.9199800000E-03    7.5436619329E-01    3.3682649389E-01   -2.2697331909E+00    6.8261805445E-02
    2.9599800000E-03    6.9189500725E-01    1.5657099622E-01   -2.9186893387E+00    6.7997125625E-02
    2.9999800000E-03    7.2738237785E-01   -2.0957931764E-02   -3.5275533642E+00    6.7349562865E-02
    3.0399800000E-03    8.1178881309E-01   -1.4880907597E-01   -4.0431251392E+00    6.6549102751E-02
    3.0799800000E-03    9.0193520160E-01   -2.1814808976E-01   -4.4603815729E+00    6.5656600091E-02
    3.1199800000E-03    9.7695178857E-01   -2.4326068559E-01   -4.7898149559E+00    6.4746341736E-02
    3.1599800000E-03    1.0311597301E+00   -2.4490532130E-01   -5.0447596851E+00    6.3865179340E-02
    3.1999800000E-03    1.0681169813E+00   -2.3787580843E-01   -5.2398829219E+00    6.2981690195E-02
    3.2399800000E-03    1.0929963354E+00   -2.2902530920E-01   -5.3864645968E+00    6.2052779452E-02
    3.2799800000E-03    1.1090771280E+00   -2.2109817423E-01   -5.4889488888E+00    6.1112638829E-02
    3.3199800000E-03    1.1181734755E+00   -2.1522711961E-01   -5.5480983517E+00    6.0169844375E-02
    3.3599800000E-03    1.1212929340E+00   -2.1189670628E-01   -5.5641260946E+00    5.9225505286E-02
    3.3999800000E-03    1.1187814270E+00   -2.1130713537E-01   -5.5370416327E+00    5.8286277747E-02
    3.4399800000E-03    1.1103460260E+00   -2.1343614080E-01   -5.4665463785E+00    5.7357295461E-02
    3.4799800000E-03    1.0950715495E+00   -2.1782087651E-01   -5.3521211475E+00    5.6443173352E-02
    3.5199800000E-03    1.0711543458E+00   -2.2315256803E-01   -5.1919767547E+00    5.5581830667E-02
    3.5599800000E-03    1.0351676511E+00   -2.2627503745E-01   -4.9796367827E+00    5.4818110066E-02
    3.5999800000E-03    9.8221202400E-01   -2.1963710861E-01   -4.7032471901E+00    5.4120209321E-02
    3.6399800000E-03    9.0893858311E-01   -1.8831254262E-01   -4.3489839354E+00    5.3512857581E-02
    3.6799800000E-03    8.2104305108E-01   -1.1230552672E-01   -3.9057397207E+00    5.3025148553E-02
    3.7199800000E-03    7.4523925622E-01    2.0569204333E-02   -3.3678198698E+00    5.2621490423E-02
    3.7599800000E-03    7.2928716089E-01    1.9330086992E-01   -2.7516680236E+00    5.2319273483E-02
    3.7999800000E-03    8.0572892732E-01    3.5255402427E-01   -2.1191592286E+00    5.2295170387E-02
    3.8399800000E-03    9.4553736096E-01    4.3890133894E-01   -1.5408181357E+00    5.2424725148E-02
    3.8799800000E-03    1.0891469622E+00    4.2643284464E-01   -1.0512075817E+00    5.2381779883E-02
    3.9199800000E-03    1.1881949454E+00    3.4080354283E-01   -6.6207393297E-01    5.1946528795E-02
