 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -4860.000000000000     
 v_perp=    20600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0057822741E+00   -5.1175111963E-02    2.9571209283E+00    7.0004624817E-02
    7.9980000000E-05    1.0089563043E+00   -9.0292225087E-02    2.7750067518E+00    7.0100767753E-02
    1.1998000000E-04    1.0160114640E+00   -1.2458453788E-01    2.5970947610E+00    7.0286927845E-02
    1.5998000000E-04    1.0270021877E+00   -1.5256418930E-01    2.4279555784E+00    7.0557691214E-02
    1.9998000000E-04    1.0411020642E+00   -1.7322824477E-01    2.2727687748E+00    7.0915094318E-02
    2.3998000000E-04    1.0566891053E+00   -1.8634960707E-01    2.1372169024E+00    7.1360302208E-02
    2.7998000000E-04    1.0716097925E+00   -1.9284444623E-01    2.0271719619E+00    7.1884537168E-02
    3.1998000000E-04    1.0836837875E+00   -1.9473494870E-01    1.9478346719E+00    7.2469805848E-02
    3.5998000000E-04    1.0912342418E+00   -1.9441304772E-01    1.9029911802E+00    7.3094630956E-02
    3.9998000000E-04    1.0933288336E+00   -1.9365908229E-01    1.8947553556E+00    7.3738198385E-02
    4.3998000000E-04    1.0898079699E+00   -1.9288560460E-01    1.9235707625E+00    7.4380852491E-02
    4.7998000000E-04    1.0812658737E+00   -1.9097433485E-01    1.9882122769E+00    7.5002112797E-02
    5.1998000000E-04    1.0690590438E+00   -1.8572277083E-01    2.0857120366E+00    7.5579294473E-02
    5.5998000000E-04    1.0551625310E+00   -1.7478479793E-01    2.2114380329E+00    7.6089652463E-02
    5.9998000000E-04    1.0417454693E+00   -1.5657645060E-01    2.3596901195E+00    7.6516878672E-02
    6.3998000000E-04    1.0305943581E+00   -1.3064642289E-01    2.5247052316E+00    7.6857515072E-02
    6.7998000000E-04    1.0227111065E+00   -9.7454954491E-02    2.7011733262E+00    7.7116005962E-02
    7.1998000000E-04    1.0181164091E+00   -5.8096404331E-02    2.8843041117E+00    7.7288663269E-02
    7.5998000000E-04    1.0160549095E+00   -1.4298515595E-02    3.0705738556E+00    7.7369473332E-02
    7.9998000000E-04    1.0158587398E+00    3.0933942165E-02    3.2578913292E+00    7.7371745871E-02
    8.3998000000E-04    1.0177227679E+00    7.3924264444E-02    3.4445671499E+00    7.7288019125E-02
    8.7998000000E-04    1.0225744988E+00    1.1214205176E-01    3.6282234549E+00    7.7111881843E-02
    9.1998000000E-04    1.0311074550E+00    1.4400788964E-01    3.8047375051E+00    7.6853379346E-02
    9.5998000000E-04    1.0430696982E+00    1.6844310041E-01    3.9690514298E+00    7.6510529891E-02
    9.9998000000E-04    1.0572124737E+00    1.8505188932E-01    4.1156665604E+00    7.6077435681E-02
    1.0399800000E-03    1.0715267284E+00    1.9446338482E-01    4.2385697541E+00    7.5560153609E-02
    1.0799800000E-03    1.0837104504E+00    1.9851917683E-01    4.3319852504E+00    7.4977509678E-02
    1.1199800000E-03    1.0917862475E+00    1.9974564377E-01    4.3914376411E+00    7.4353402089E-02
    1.1599800000E-03    1.0944847412E+00    2.0032972600E-01    4.4142221489E+00    7.3710890708E-02
    1.1999800000E-03    1.0913305725E+00    2.0118894963E-01    4.3993978146E+00    7.3070798689E-02
    1.2399800000E-03    1.0826209877E+00    2.0160818615E-01    4.3477053062E+00    7.2453518697E-02
    1.2799800000E-03    1.0694543221E+00    1.9952929064E-01    4.2615885879E+00    7.1880855614E-02
    1.3199800000E-03    1.0536953800E+00    1.9241946073E-01    4.1451966107E+00    7.1374878325E-02
    1.3599800000E-03    1.0376806568E+00    1.7831204497E-01    4.0040698660E+00    7.0953102776E-02
    1.3999800000E-03    1.0236262060E+00    1.5649129951E-01    3.8442949630E+00    7.0622615394E-02
    1.4399800000E-03    1.0131177920E+00    1.2741732314E-01    3.6716227072E+00    7.0380020913E-02
    1.4799800000E-03    1.0068890499E+00    9.2285929860E-02    3.4912842146E+00    7.0221535755E-02
    1.5199800000E-03    1.0047563990E+00    5.2728404171E-02    3.3079504052E+00    7.0152482556E-02
    1.5599800000E-03    1.0058723021E+00    1.0828053326E-02    3.1249663186E+00    7.0177099194E-02
    1.5999800000E-03    1.0095128698E+00   -3.0636100418E-02    2.9442863543E+00    7.0279768074E-02
    1.6399800000E-03    1.0156241443E+00   -6.8635468760E-02    2.7681494208E+00    7.0455424979E-02
    1.6799800000E-03    1.0244732063E+00   -1.0102287756E-01    2.5997381805E+00    7.0715573805E-02
    1.7199800000E-03    1.0359221978E+00   -1.2668233849E-01    2.4430182905E+00    7.1061369929E-02
    1.7599800000E-03    1.0491236134E+00   -1.4520305339E-01    2.3026227901E+00    7.1488835093E-02
    1.7999800000E-03    1.0626343549E+00   -1.5690670595E-01    2.1835943044E+00    7.1991812206E-02
    1.8399800000E-03    1.0747147257E+00   -1.6297101636E-01    2.0908793141E+00    7.2558292563E-02
