 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -1500.000000000000     
 v_perp=    24800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0054699729E+00   -2.1694127355E-02   -3.1971753387E+00    6.9965575707E-02
    7.9980000000E-05    1.0054954393E+00   -3.4543015402E-02   -3.2551304094E+00    6.9967071219E-02
    1.1998000000E-04    1.0058856567E+00   -4.7165146224E-02   -3.3128877681E+00    7.0007229673E-02
    1.5998000000E-04    1.0066491030E+00   -5.9257590381E-02   -3.3693918942E+00    7.0087458714E-02
    1.9998000000E-04    1.0077672972E+00   -7.0519878396E-02   -3.4234391877E+00    7.0207427369E-02
    2.3998000000E-04    1.0091849400E+00   -8.0668698381E-02   -3.4736936498E+00    7.0365163666E-02
    2.7998000000E-04    1.0108073714E+00   -8.9451339965E-02   -3.5187540155E+00    7.0557405900E-02
    3.1998000000E-04    1.0125089749E+00   -9.6652746934E-02   -3.5572466244E+00    7.0779982736E-02
    3.5998000000E-04    1.0141450347E+00   -1.0211009465E-01   -3.5879132631E+00    7.1028073197E-02
    3.9998000000E-04    1.0155715057E+00   -1.0570998539E-01   -3.6096905362E+00    7.1296307552E-02
    4.3998000000E-04    1.0166671173E+00   -1.0737731967E-01   -3.6217738294E+00    7.1578851804E-02
    4.7998000000E-04    1.0173493590E+00   -1.0706931503E-01   -3.6236591405E+00    7.1869486996E-02
    5.1998000000E-04    1.0175882672E+00   -1.0476240322E-01   -3.6151777516E+00    7.2161734317E-02
    5.5998000000E-04    1.0174078467E+00   -1.0045119693E-01   -3.5965014307E+00    7.2449028273E-02
    5.9998000000E-04    1.0168786068E+00   -9.4150680666E-02   -3.5681231804E+00    7.2724850301E-02
    6.3998000000E-04    1.0161019315E+00   -8.5902959320E-02   -3.5308140983E+00    7.2982857736E-02
    6.7998000000E-04    1.0151887757E+00   -7.5788459303E-02   -3.4855557989E+00    7.3216943967E-02
    7.1998000000E-04    1.0142431296E+00   -6.3919760705E-02   -3.4334560078E+00    7.3421559921E-02
    7.5998000000E-04    1.0133453892E+00   -5.0449683853E-02   -3.3756470286E+00    7.3592432406E-02
    7.9998000000E-04    1.0125488257E+00   -3.5573112672E-02   -3.3132136645E+00    7.3727530568E-02
    8.3998000000E-04    1.0118855030E+00   -1.9538543485E-02   -3.2471816434E+00    7.3827648542E-02
    8.7998000000E-04    1.0113756705E+00   -2.6701338453E-03   -3.1785532717E+00    7.3895139223E-02
    9.1998000000E-04    1.0110366889E+00    1.4643244419E-02   -3.1083174647E+00    7.3930605634E-02
    9.5998000000E-04    1.0108891111E+00    3.1999772739E-02   -3.0373921265E+00    7.3930636578E-02
    9.9998000000E-04    1.0109625385E+00    4.9033030050E-02   -2.9666093346E+00    7.3889710140E-02
    1.0399800000E-03    1.0112954311E+00    6.5413657415E-02   -2.8968537874E+00    7.3804306436E-02
    1.0799800000E-03    1.0119186801E+00    8.0824770537E-02   -2.8292601479E+00    7.3674970878E-02
    1.1199800000E-03    1.0128269251E+00    9.4953542375E-02   -2.7652915378E+00    7.3505460820E-02
    1.1599800000E-03    1.0139566178E+00    1.0750565767E-01   -2.7066482470E+00    7.3300933337E-02
    1.1999800000E-03    1.0151809068E+00    1.1823654847E-01   -2.6550882700E+00    7.3066775882E-02
    1.2399800000E-03    1.0163239121E+00    1.2697440948E-01   -2.6122508773E+00    7.2808390159E-02
    1.2799800000E-03    1.0171910568E+00    1.3362107184E-01   -2.5795219692E+00    7.2531441020E-02
    1.3199800000E-03    1.0176029840E+00    1.3814024032E-01   -2.5579524746E+00    7.2242184238E-02
    1.3599800000E-03    1.0174349262E+00    1.4052226961E-01   -2.5482049291E+00    7.1947508096E-02
    1.3999800000E-03    1.0166357913E+00    1.4077785371E-01   -2.5505203523E+00    7.1654702598E-02
    1.4399800000E-03    1.0152435559E+00    1.3892154018E-01   -2.5647030215E+00    7.1371077044E-02
    1.4799800000E-03    1.0133735352E+00    1.3499305108E-01   -2.5901317224E+00    7.1103552828E-02
    1.5199800000E-03    1.0112104272E+00    1.2905299918E-01   -2.6257882939E+00    7.0858331867E-02
    1.5599800000E-03    1.0089740527E+00    1.2121645692E-01   -2.6703054390E+00    7.0640712734E-02
    1.5999800000E-03    1.0068857479E+00    1.1167258319E-01   -2.7220250180E+00    7.0455122839E-02
    1.6399800000E-03    1.0051345916E+00    1.0069604027E-01   -2.7790754910E+00    7.0305269211E-02
    1.6799800000E-03    1.0038522967E+00    8.8639906411E-02   -2.8394727818E+00    7.0194286250E-02
    1.7199800000E-03    1.0031007320E+00    7.5910283415E-02   -2.9012516827E+00    7.0124724998E-02
    1.7599800000E-03    1.0028728403E+00    6.2933792290E-02   -2.9626153726E+00    7.0098353911E-02
    1.7999800000E-03    1.0031102883E+00    5.0114971380E-02   -3.0220625763E+00    7.0115736438E-02
    1.8399800000E-03    1.0037274984E+00    3.7801143103E-02   -3.0784458533E+00    7.0175734441E-02
    1.8799800000E-03    1.0046312796E+00    2.6270335043E-02   -3.1309327333E+00    7.0275321685E-02
    1.9199800000E-03    1.0057312415E+00    1.5743070361E-02   -3.1788905504E+00    7.0409987753E-02
