 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    4800.000000000000     
 v_perp=    7380.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2684548476E+00   -1.0905011687E-01    1.3527838635E-01    7.0047587641E-02
    7.9980000000E-05    1.2582747090E+00   -1.8720824291E-01    2.7628854095E-01    7.0139585175E-02
    1.1998000000E-04    1.2402324287E+00   -2.6030071528E-01    4.2570514918E-01    7.0244582110E-02
    1.5998000000E-04    1.2129653284E+00   -3.2590189521E-01    5.8481067044E-01    7.0343854578E-02
    1.9998000000E-04    1.1756914852E+00   -3.8170808598E-01    7.5434673633E-01    7.0429224809E-02
    2.3998000000E-04    1.1283710567E+00   -4.2534930714E-01    9.3494079835E-01    7.0495915312E-02
    2.7998000000E-04    1.0719471243E+00   -4.5423740956E-01    1.1271374725E+00    7.0540311816E-02
    3.1998000000E-04    1.0088729216E+00   -4.6597618193E-01    1.3311597328E+00    7.0560561029E-02
    3.5998000000E-04    9.4311765180E-01   -4.5933284958E-01    1.5470097497E+00    7.0562817795E-02
    3.9998000000E-04    8.7908144160E-01   -4.3472433485E-01    1.7746004220E+00    7.0556877281E-02
    4.3998000000E-04    8.2080158762E-01   -3.9379350412E-01    2.0133948382E+00    7.0550009544E-02
    4.7998000000E-04    7.7206759331E-01   -3.3901670505E-01    2.2620025612E+00    7.0549153845E-02
    5.1998000000E-04    7.3653460152E-01   -2.7366936088E-01    2.5177807627E+00    7.0560033052E-02
    5.5998000000E-04    7.1715338446E-01   -2.0171172317E-01    2.7768221483E+00    7.0585144921E-02
    5.9998000000E-04    7.1507335110E-01   -1.2745990247E-01    3.0345803300E+00    7.0625752684E-02
    6.3998000000E-04    7.2897951877E-01   -5.5140648879E-02    3.2867076528E+00    7.0678247282E-02
    6.7998000000E-04    7.5572581626E-01    1.1713627431E-02    3.5302895843E+00    7.0734170939E-02
    7.1998000000E-04    7.9177948163E-01    7.0435436331E-02    3.7640375686E+00    7.0791678552E-02
    7.5998000000E-04    8.3378741510E-01    1.1907594821E-01    3.9874976729E+00    7.0852459330E-02
    7.9998000000E-04    8.7851061574E-01    1.5658622442E-01    4.2008370440E+00    7.0916064835E-02
    8.3998000000E-04    9.2307237080E-01    1.8291973640E-01    4.4045127685E+00    7.0983355621E-02
    8.7998000000E-04    9.6529554026E-01    1.9888357970E-01    4.5987848217E+00    7.1054841800E-02
    9.1998000000E-04    1.0037785162E+00    2.0596838244E-01    4.7838881701E+00    7.1130084268E-02
    9.5998000000E-04    1.0377787657E+00    2.0612650243E-01    4.9603515243E+00    7.1208735924E-02
    9.9998000000E-04    1.0671110250E+00    2.0141741597E-01    5.1288846810E+00    7.1291737144E-02
    1.0399800000E-03    1.0920651475E+00    1.9363428991E-01    5.2902311898E+00    7.1385749397E-02
    1.0799800000E-03    1.1132018541E+00    1.8417663161E-01    5.4451332232E+00    7.1493556960E-02
    1.1199800000E-03    1.1310916078E+00    1.7413951027E-01    5.5941752825E+00    7.1606104956E-02
    1.1599800000E-03    1.1461627204E+00    1.6427282759E-01    5.7378890382E+00    7.1718390213E-02
    1.1999800000E-03    1.1586194021E+00    1.5492210685E-01    5.8769952077E+00    7.1828772346E-02
    1.2399800000E-03    1.1684870880E+00    1.4603530975E-01    6.0122449356E+00    7.1936026625E-02
    1.2799800000E-03    1.1758389266E+00    1.3707055315E-01    6.1443521250E+00    7.2037127761E-02
    1.3199800000E-03    1.1809604207E+00    1.2711599164E-01    6.2740890475E+00    7.2124071269E-02
    1.3599800000E-03    1.1842751808E+00    1.1539830031E-01    6.4022460727E+00    7.2187843467E-02
    1.3999800000E-03    1.1861139294E+00    1.0173174365E-01    6.5295935642E+00    7.2228720049E-02
    1.4399800000E-03    1.1865579947E+00    8.6374014986E-02    6.6571390221E+00    7.2258476065E-02
    1.4799800000E-03    1.1854634544E+00    6.9707277377E-02    6.7860559658E+00    7.2277949474E-02
    1.5199800000E-03    1.1825927088E+00    5.2190716924E-02    6.9174065287E+00    7.2284349108E-02
    1.5599800000E-03    1.1777208011E+00    3.4357458119E-02    7.0521709734E+00    7.2280373873E-02
    1.5999800000E-03    1.1706439258E+00    1.6743019985E-02    7.1912975370E+00    7.2270087019E-02
    1.6399800000E-03    1.1611138332E+00   -2.0551405601E-04    7.3356408728E+00    7.2258730649E-02
    1.6799800000E-03    1.1487367739E+00   -1.6211699519E-02    7.4859188183E+00    7.2251928170E-02
    1.7199800000E-03    1.1328665310E+00   -3.1166777604E-02    7.6427355964E+00    7.2253925678E-02
    1.7599800000E-03    1.1125628199E+00   -4.4875714121E-02    7.8066914146E+00    7.2267313914E-02
    1.7999800000E-03    1.0867138884E+00   -5.6526348103E-02    7.9785000531E+00    7.2290554192E-02
    1.8399800000E-03    1.0543077975E+00   -6.4254379313E-02    8.1590034433E+00    7.2320063635E-02
    1.8799800000E-03    1.0148597184E+00   -6.5118163865E-02    8.3489631914E+00    7.2353386933E-02
    1.9199800000E-03    9.6934404668E-01   -5.5486485429E-02    8.5486888150E+00    7.2386197983E-02
    1.9599800000E-03    9.2126608841E-01   -3.2303142486E-02    8.7581675630E+00    7.2411402052E-02
    1.9999800000E-03    8.7599989387E-01    5.1199890589E-03    8.9774959695E+00    7.2428929562E-02
    2.0399800000E-03    8.3861392715E-01    5.4823871080E-02    9.2065062541E+00    7.2445348730E-02
    2.0799800000E-03    8.1289004136E-01    1.1341962583E-01    9.4443257500E+00    7.2459994608E-02
    2.1199800000E-03    8.0169391736E-01    1.7694666808E-01    9.6891786123E+00    7.2470202352E-02
    2.1599800000E-03    8.0673604132E-01    2.4100570550E-01    9.9380854104E+00    7.2480514092E-02
    2.1999800000E-03    8.2791307957E-01    3.0106262026E-01    1.0187290587E+01    7.2491931745E-02
    2.2399800000E-03    8.6348348745E-01    3.5282667392E-01    1.0432935067E+01    7.2500347113E-02
    2.2799800000E-03    9.1056732111E-01    3.9247906987E-01    1.0671619466E+01    7.2501259880E-02
    2.3199800000E-03    9.6549127482E-01    4.1689819340E-01    1.0900900285E+01    7.2488929984E-02
    2.3599800000E-03    1.0240177216E+00    4.2382759379E-01    1.1119331782E+01    7.2457104342E-02
    2.3999800000E-03    1.0815893812E+00    4.1228513430E-01    1.1326091864E+01    7.2399392732E-02
