 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=   -5730.000000000000     
 v_perp=    29100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2691074152E+00    7.3149686694E-02    6.1161094540E+00    6.9753539543E-02
    7.9980000000E-05    1.2515803612E+00    1.9413572653E-01    5.9010657516E+00    6.8859381701E-02
    1.1998000000E-04    1.2000649510E+00    3.2749499911E-01    5.5934601583E+00    6.7808921936E-02
    1.5998000000E-04    1.0924075096E+00    4.2884458375E-01    5.1799273852E+00    6.7050613351E-02
    1.9998000000E-04    9.3677562021E-01    4.4041165640E-01    4.6610865504E+00    6.6827337540E-02
    2.3998000000E-04    7.9471416876E-01    3.4129431722E-01    4.0558527788E+00    6.6865174230E-02
    2.7998000000E-04    7.3291212858E-01    1.7218057942E-01    3.4097798829E+00    6.6746514456E-02
    3.1998000000E-04    7.7154644482E-01    3.8146709593E-03    2.8017151351E+00    6.6398663937E-02
    3.5998000000E-04    8.6447633041E-01   -1.1029125397E-01    2.2845613436E+00    6.6054690407E-02
    3.9998000000E-04    9.5917419928E-01   -1.6019709227E-01    1.8653790039E+00    6.5718891788E-02
    4.3998000000E-04    1.0295320198E+00   -1.6838946943E-01    1.5341678502E+00    6.5335754381E-02
    4.7998000000E-04    1.0760498463E+00   -1.5866138954E-01    1.2774175672E+00    6.4877854551E-02
    5.1998000000E-04    1.1059561925E+00   -1.4397396651E-01    1.0820865779E+00    6.4280952638E-02
    5.5998000000E-04    1.1248486551E+00   -1.2997735053E-01    9.4018301117E-01    6.3533874106E-02
    5.9998000000E-04    1.1362313384E+00   -1.1901864411E-01    8.4670845513E-01    6.2678348191E-02
    6.3998000000E-04    1.1420973998E+00   -1.1205082877E-01    7.9863630620E-01    6.1780128104E-02
    6.7998000000E-04    1.1434151322E+00   -1.0942395863E-01    7.9465652480E-01    6.0882042731E-02
    7.1998000000E-04    1.1403574816E+00   -1.1125777064E-01    8.3482784359E-01    6.0010095108E-02
    7.5998000000E-04    1.1323178135E+00   -1.1743484992E-01    9.2064426489E-01    5.9201701291E-02
    7.9998000000E-04    1.1177311313E+00   -1.2729300038E-01    1.0553519530E+00    5.8512453652E-02
    8.3998000000E-04    1.0937343176E+00   -1.3892791955E-01    1.2439696963E+00    5.7985570931E-02
    8.7998000000E-04    1.0555964712E+00   -1.4787706559E-01    1.4938001043E+00    5.7630370578E-02
    9.1998000000E-04    9.9597890131E-01   -1.4449745420E-01    1.8162493071E+00    5.7403828050E-02
    9.5998000000E-04    9.0961599197E-01   -1.0848039078E-01    2.2240648974E+00    5.7282897062E-02
    9.9998000000E-04    8.1536313419E-01   -1.3314057568E-02    2.7253665212E+00    5.7200664649E-02
    1.0399800000E-03    7.6368281206E-01    1.3949783809E-01    3.3147235393E+00    5.7100139675E-02
    1.0799800000E-03    8.0148468233E-01    3.0400066214E-01    3.9505142032E+00    5.7084678100E-02
