 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    726.0000000000000     
 v_perp=    27700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2720190883E+00   -4.3499255152E-02    2.7748310893E-02    7.0167396348E-02
    7.9980000000E-05    1.2710696636E+00   -7.1266442253E-02    7.6527652921E-02    7.0469929426E-02
    1.1998000000E-04    1.2676573081E+00   -1.1985974675E-01    1.6199918449E-01    7.0984046674E-02
    1.5998000000E-04    1.2566062912E+00   -1.9705424498E-01    3.0613520398E-01    7.1738398737E-02
    1.9998000000E-04    1.2260911487E+00   -2.9831456548E-01    5.2876115841E-01    7.2593040942E-02
    2.3998000000E-04    1.1590922857E+00   -3.9869855272E-01    8.3892502026E-01    7.3338096660E-02
    2.7998000000E-04    1.0452377688E+00   -4.5889116676E-01    1.2392589678E+00    7.3786966438E-02
    3.1998000000E-04    9.0421614293E-01   -4.3985590665E-01    1.7227840370E+00    7.3872945716E-02
    3.5998000000E-04    7.8539486017E-01   -3.3780443915E-01    2.2706167906E+00    7.3857736113E-02
    3.9998000000E-04    7.3366540877E-01   -1.8637924935E-01    2.8434699184E+00    7.3989564513E-02
    4.3998000000E-04    7.6126743617E-01   -3.6121827578E-02    3.3811900627E+00    7.4309241085E-02
    4.7998000000E-04    8.3417339818E-01    7.4769500912E-02    3.8420692714E+00    7.4634986808E-02
    5.1998000000E-04    9.1362106169E-01    1.3679217287E-01    4.2172618530E+00    7.4957298274E-02
    5.5998000000E-04    9.7731207034E-01    1.6274212053E-01    4.5130203103E+00    7.5299575923E-02
    5.9998000000E-04    1.0214361173E+00    1.6993048242E-01    4.7381470693E+00    7.5677133214E-02
    6.3998000000E-04    1.0500496689E+00    1.6969711197E-01    4.9021503442E+00    7.6103042761E-02
    6.7998000000E-04    1.0673942997E+00    1.6780129918E-01    5.0133089000E+00    7.6597663895E-02
    7.1998000000E-04    1.0761732536E+00    1.6688785987E-01    5.0767954099E+00    7.7150116396E-02
    7.5998000000E-04    1.0777373052E+00    1.6803288170E-01    5.0952125213E+00    7.7736698848E-02
    7.9998000000E-04    1.0723584633E+00    1.7144904312E-01    5.0693496333E+00    7.8329185350E-02
    8.3998000000E-04    1.0592910782E+00    1.7664890441E-01    4.9983407473E+00    7.8902768184E-02
    8.7998000000E-04    1.0366251725E+00    1.8212674814E-01    4.8793113888E+00    7.9444908325E-02
    9.1998000000E-04    1.0010446653E+00    1.8429550472E-01    4.7064039180E+00    7.9960107184E-02
    9.5998000000E-04    9.4827836357E-01    1.7530916216E-01    4.4703128728E+00    8.0474359672E-02
    9.9998000000E-04    8.7655727010E-01    1.4113171073E-01    4.1609912717E+00    8.0999030525E-02
    1.0399800000E-03    7.9428247480E-01    6.4583405406E-02    3.7687496461E+00    8.1535949557E-02
    1.0799800000E-03    7.2693775272E-01   -6.2251651732E-02    3.2879118277E+00    8.2063740213E-02
    1.1199800000E-03    7.1607585252E-01   -2.2380426843E-01    2.7317606477E+00    8.2520612516E-02
    1.1599800000E-03    7.9166934047E-01   -3.7506703844E-01    2.1526982836E+00    8.2696025012E-02
    1.1999800000E-03    9.2894761310E-01   -4.6399424925E-01    1.6108761816E+00    8.2700071523E-02
    1.2399800000E-03    1.0767256302E+00   -4.6103686987E-01    1.1390320259E+00    8.2870606520E-02
